advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LIKE APP		272972103180159	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	10509	4203	9	1
Talking Europe		316028505828375	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	10107	4043	2	0
Wholesome Culture		1664959567149320	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	10083	4033	8	1
Give A Vote		2186129244970085	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	7873	3149	7	1
Solar Impulse		187539851277198	Facebook	200k_500k	200k - 500k	HR	Croatia	2	1	7242	2897	6	1
Save the Refugees		1931458237163388	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	5651	2260	5	1
Matthew Hussey		525275707491504	Facebook	200k_500k	200k - 500k	HR	Croatia	3	1	4472	1789	39	7
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	4299	1720	0	0
Giving Brush		1945237355733646	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	2166	866	19	3
eToro		193863317737	Facebook	200k_500k	200k - 500k	HR	Croatia	2	1	2153	861	3	1
Creative Europe		603554766349702	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	1885	754	0	0
ADF International		382186268590822	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	1240	496	2	1
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	200k_500k	200k - 500k	HR	Croatia	2	1	1226	490	0	0
Européens Sans Frontières		668031516635463	Facebook	200k_500k	200k - 500k	HR	Croatia	2	1	1043	417	1	0
Gaia		182073298490036	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	945	378	8	1
Tuunes		992176580926495	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	862	345	0	0
Gul Ahmed		312754697664	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	806	322	0	0
RSM MBA		110428762358678	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	728	291	0	0
Unexplained Mysteries		259243241341132	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	389	155	0	0
Le Monde		14892757589	Facebook	200k_500k	200k - 500k	HR	Croatia	3	1	355	142	0	0
Columbia University in the City of New York		102471088936	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	254	101	0	0
Stephen Webster		237837336581	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	250	100	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	209	83	0	0
World Bank		153371894688575	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	177	71	0	0
γυρίζουμε		278308089460720	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	155	62	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	133	53	1	0
Covestro		150793518281117	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	131	52	0	0
آزادی		2225999294109545	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	94	37	0	0
Milaap		315603771494	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	78	31	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	78	31	0	0
TRT World		1559901027613381	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	67	26	0	0
China Xinhua News		338109312883186	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	53	21	0	0
Australian Academy of Science		346705712073633	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	46	18	0	0
Brut		1691667177798461	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	33	13	0	0
Seaqual Friends		2009782872619352	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	30	12	0	0
The Intercept Brasil		1754956431459064	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	16	6	0	0
Harry Singha		35219798715	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	16	6	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	10	4	0	0
European Commission		107898832590939	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	10	4	0	0
The WorldPost		70242384902	Facebook	200k_500k	200k - 500k	HR	Croatia	2	1	6	2	0	0
Progressive Connexions		1603753072986150	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	5	2	0	0
Rajiv Malhotra		137726233047389	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	2	1	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	2	1	0	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	1	0	0	0
Delphinus		20411877802	Facebook	200k_500k	200k - 500k	HR	Croatia	1	1	1	0	0	0
