advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	f35_44	female (35-44)	AT	Austria	175	1	1207992	508304	10820	2415
SPÖ	SPÖ	77393060080	Facebook	f35_44	female (35-44)	AT	Austria	599	1	1053486	361191	8206	1107
European Parliament		178362315106	Facebook	f35_44	female (35-44)	AT	Austria	91	1	968179	430029	10291	3727
kontrast.at	kontrast.at	1079650008770485	Facebook	f35_44	female (35-44)	AT	Austria	104	1	664895	266920	3354	1103
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f35_44	female (35-44)	AT	Austria	576	1	593311	163934	8211	172
Andreas Schieder	SPÖ	290881691011354	Facebook	f35_44	female (35-44)	AT	Austria	155	1	566196	195313	4598	962
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f35_44	female (35-44)	AT	Austria	1182	1	481020	103935	10833	304
HC Strache	FPÖ	74865038590	Facebook	f35_44	female (35-44)	AT	Austria	71	1	419765	175002	2408	629
Claudia Gamon	NEOS	447992848717452	Facebook	f35_44	female (35-44)	AT	Austria	256	1	414160	149341	2312	395
Wirtschaftskammer		125946327466544	Facebook	f35_44	female (35-44)	AT	Austria	157	1	302668	78141	3444	220
Die Grünen	Die Grünen	21759893033	Facebook	f35_44	female (35-44)	AT	Austria	55	1	210759	71649	1666	294
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	AT	Austria	17	1	182332	77487	1365	305
Johann Gudenus		104145976305577	Facebook	f35_44	female (35-44)	AT	Austria	49	1	154963	61610	883	146
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f35_44	female (35-44)	AT	Austria	39	1	152662	41144	420	32
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	f35_44	female (35-44)	AT	Austria	20	1	141169	62458	796	263
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f35_44	female (35-44)	AT	Austria	206	1	135360	31087	2122	116
Plan International Österreich		115130990779	Facebook	f35_44	female (35-44)	AT	Austria	14	1	123579	48079	963	231
Stadt Wien	Stadt Wien	110971788921077	Facebook	f35_44	female (35-44)	AT	Austria	13	1	118607	52237	843	158
Sarah Wiener	Die Grünen	970529566390833	Facebook	f35_44	female (35-44)	AT	Austria	8	1	90544	31171	325	50
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	f35_44	female (35-44)	AT	Austria	20	1	89993	19410	983	160
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f35_44	female (35-44)	AT	Austria	23	1	89887	39103	1006	282
FPÖ	FPÖ	169051073236170	Facebook	f35_44	female (35-44)	AT	Austria	16	1	89382	36173	793	185
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f35_44	female (35-44)	AT	Austria	33	1	85519	31234	607	118
FPÖ-Wien		146097669338683	Facebook	f35_44	female (35-44)	AT	Austria	1	1	73952	36976	369	73
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	f35_44	female (35-44)	AT	Austria	15	1	66335	29229	462	92
