advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd5	Last 5 days	DE	Germany	1312	1	13017066	3838762	142303	5729
CDU	CDU	78502295414	Facebook	rd5	Last 5 days	DE	Germany	3170	1	9661957	2318750	86757	2075
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd5	Last 5 days	DE	Germany	335	1	6058789	1890190	41739	6343
SPD	SPD	47930567748	Facebook	rd5	Last 5 days	DE	Germany	1676	1	4607309	811334	176110	2731
DIE LINKE	DIE LINKE	47694585682	Facebook	rd5	Last 5 days	DE	Germany	202	1	3873430	1335659	20537	964
Greenpeace Deutschland		22541752487	Facebook	rd5	Last 5 days	DE	Germany	245	1	2965698	846404	19322	2318
Campact e.V.	Campact e.V.	82734241364	Facebook	rd5	Last 5 days	DE	Germany	25	1	2850718	1159145	18598	4187
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd5	Last 5 days	DE	Germany	190	1	2360796	689996	22609	1499
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd5	Last 5 days	DE	Germany	3	1	1192854	581428	5854	1171
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd5	Last 5 days	DE	Germany	23	1	1126157	439588	3813	499
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd5	Last 5 days	DE	Germany	27	1	1013726	354294	3626	422
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	DE	Germany	9	1	951984	386630	11093	2201
Kialo		729627343834501	Facebook	rd5	Last 5 days	DE	Germany	19	1	929981	255000	4281	600
ZDF	ZDF	154149027994068	Facebook	rd5	Last 5 days	DE	Germany	2	1	599998	250000	1498	600
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd5	Last 5 days	DE	Germany	18	1	560764	152888	3065	547
AfD	AfD	540404695989874	Facebook	rd5	Last 5 days	DE	Germany	10	1	509989	134999	2189	299
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	rd5	Last 5 days	DE	Germany	50	1	433949	98999	6549	399
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd5	Last 5 days	DE	Germany	37	1	406580	111187	2199	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd5	Last 5 days	DE	Germany	37	1	388624	101263	2484	22
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd5	Last 5 days	DE	Germany	14	1	368320	86166	1637	99
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rd5	Last 5 days	DE	Germany	48	1	357952	85000	5951	299
IG Metall	IG Metall	249296718436	Facebook	rd5	Last 5 days	DE	Germany	6	1	357687	158076	2197	650
Bosch Global		185652704861747	Facebook	rd5	Last 5 days	DE	Germany	4	1	349995	129999	1995	399
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rd5	Last 5 days	DE	Germany	23	1	335440	77088	3474	547
Piratenpartei	Piratenpartei	149871337782	Facebook	rd5	Last 5 days	DE	Germany	8	1	295992	130999	2091	600
