advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	rw4	Last 4 weeks	SE	Sweden	239	1	7704757	2729998	88158	21346
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rw4	Last 4 weeks	SE	Sweden	164	1	6635832	2176999	97074	25291
Liberalerna	Liberalerna	132266740623	Facebook	rw4	Last 4 weeks	SE	Sweden	102	1	4481898	1702000	27365	7195
Facebook Nordic	Facebook	334318366655425	Facebook	rw4	Last 4 weeks	SE	Sweden	5	1	4049991	2009997	18613	3750
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rw4	Last 4 weeks	SE	Sweden	20	1	3665974	1555997	49793	13066
Plan International Sverige		382243262003	Facebook	rw4	Last 4 weeks	SE	Sweden	206	1	3387808	1126278	21488	5204
Moderaterna	Moderaterna	7719591155	Facebook	rw4	Last 4 weeks	SE	Sweden	141	1	3173858	775999	30288	7269
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	rw4	Last 4 weeks	SE	Sweden	51	1	2885945	1009998	26314	6028
EU-kommissionen i Sverige		155824787799	Facebook	rw4	Last 4 weeks	SE	Sweden	21	1	2856324	1371403	12825	3061
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rw4	Last 4 weeks	SE	Sweden	14	1	2849921	1222900	22767	4831
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rw4	Last 4 weeks	SE	Sweden	10	1	2254988	1060999	12639	2833
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rw4	Last 4 weeks	SE	Sweden	74	1	2050254	490117	20614	4775
Saco	Saco	133910158381	Facebook	rw4	Last 4 weeks	SE	Sweden	41	1	1759890	366986	10979	2667
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rw4	Last 4 weeks	SE	Sweden	88	1	1666731	478363	12640	3605
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rw4	Last 4 weeks	SE	Sweden	25	1	1496021	549522	12504	5109
Sverige för UNHCR		643137272398136	Facebook	rw4	Last 4 weeks	SE	Sweden	35	1	1346567	526599	8659	2067
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rw4	Last 4 weeks	SE	Sweden	64	1	1345936	310000	8847	2231
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rw4	Last 4 weeks	SE	Sweden	36	1	1289963	329999	10415	2833
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rw4	Last 4 weeks	SE	Sweden	209	1	1271884	351580	8522	1999
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	SE	Sweden	14	1	1241797	539083	17733	3850
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rw4	Last 4 weeks	SE	Sweden	22	1	1101069	524818	15649	4508
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rw4	Last 4 weeks	SE	Sweden	31	1	1095500	373781	9790	3118
IF Metall	IF Metall	108492218918	Facebook	rw4	Last 4 weeks	SE	Sweden	18	1	971981	395999	6453	1305
LO Sverige		163820136238	Facebook	rw4	Last 4 weeks	SE	Sweden	4	1	964671	432337	6781	2001
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rw4	Last 4 weeks	SE	Sweden	22	1	894977	217999	6536	1389
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	rw4	Last 4 weeks	SE	Sweden	20	1	844979	210999	6943	1500
Jörgen Warborn EU-kandidat		56002955332	Facebook	rw4	Last 4 weeks	SE	Sweden	52	1	839239	206287	10632	2370
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rw4	Last 4 weeks	SE	Sweden	53	1	749280	182666	2554	645
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rw4	Last 4 weeks	SE	Sweden	31	1	668023	135524	5470	1143
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	rw4	Last 4 weeks	SE	Sweden	22	1	632978	231000	5443	1805
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rw4	Last 4 weeks	SE	Sweden	27	1	576973	142000	8665	2454
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rw4	Last 4 weeks	SE	Sweden	49	1	564405	165499	4787	1143
Johan Nissinen		429354810518636	Facebook	rw4	Last 4 weeks	SE	Sweden	2	1	549997	209999	5093	1018
Johan Danielsson	LO Sverige	636103536446815	Facebook	rw4	Last 4 weeks	SE	Sweden	7	1	512493	211250	5208	2326
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	rw4	Last 4 weeks	SE	Sweden	1	1	499999	199999	4630	926
Tomas Tobé	Moderaterna	1829725353928210	Facebook	rw4	Last 4 weeks	SE	Sweden	43	1	453957	119000	4746	1268
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rw4	Last 4 weeks	SE	Sweden	19	1	424135	99430	4713	1050
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rw4	Last 4 weeks	SE	Sweden	10	1	420989	147000	2934	611
European Commission		107898832590939	Facebook	rw4	Last 4 weeks	SE	Sweden	9	1	419177	177565	4220	1282
Unionen		175656912484553	Facebook	rw4	Last 4 weeks	SE	Sweden	20	1	409141	177079	4407	1341
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	rw4	Last 4 weeks	SE	Sweden	2	1	399998	200000	9260	1852
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rw4	Last 4 weeks	SE	Sweden	18	1	388278	118750	3612	1034
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	rw4	Last 4 weeks	SE	Sweden	23	1	384976	87999	1377	296
David Lega		251829904829983	Facebook	rw4	Last 4 weeks	SE	Sweden	10	1	374989	80999	4212	842
Diakonia		42676805259	Facebook	rw4	Last 4 weeks	SE	Sweden	18	1	340194	113239	986	366
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	rw4	Last 4 weeks	SE	Sweden	36	1	331964	108000	1552	305
En bättre framtid		1173808162671999	Facebook	rw4	Last 4 weeks	SE	Sweden	28	1	320971	77999	2062	537
SSAB AB		145401631365	Facebook	rw4	Last 4 weeks	SE	Sweden	25	1	317617	93199	1984	212
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	rw4	Last 4 weeks	SE	Sweden	6	1	299994	60000	2036	463
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	rw4	Last 4 weeks	SE	Sweden	9	1	289990	69999	2638	611
Skiftet	Skiftet	100650935646	Facebook	rw4	Last 4 weeks	SE	Sweden	19	1	281981	65000	2239	555
Unga Feminister	Unga Feminister	100642360004457	Facebook	rw4	Last 4 weeks	SE	Sweden	10	1	280990	62000	1369	379
KDU Sverige	KDU Sverige	177549278946958	Facebook	rw4	Last 4 weeks	SE	Sweden	8	1	279992	65000	2962	648
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rw4	Last 4 weeks	SE	Sweden	8	1	264174	55636	1681	416
Zandra Pettersson SD politiker		1731576980266356	Facebook	rw4	Last 4 weeks	SE	Sweden	7	1	259992	52000	2453	518
Henrik Sundström - M		180745369170	Facebook	rw4	Last 4 weeks	SE	Sweden	15	1	259984	54999	1545	361
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	rw4	Last 4 weeks	SE	Sweden	13	1	246986	54999	3036	629
Emma Wiesner		653072158104424	Facebook	rw4	Last 4 weeks	SE	Sweden	62	1	243910	62344	2746	776
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	rw4	Last 4 weeks	SE	Sweden	94	1	230858	42990	3834	824
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rw4	Last 4 weeks	SE	Sweden	18	1	221982	47000	1563	333
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	rw4	Last 4 weeks	SE	Sweden	7	1	219993	47000	2499	555
Allan Widman	Liberalerna	540799486089503	Facebook	rw4	Last 4 weeks	SE	Sweden	5	1	214995	76000	2361	750
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	rw4	Last 4 weeks	SE	Sweden	5	1	209995	45000	2314	463
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	rw4	Last 4 weeks	SE	Sweden	5	1	209995	45000	1897	379
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	rw4	Last 4 weeks	SE	Sweden	4	1	204996	71000	1435	287
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	rw4	Last 4 weeks	SE	Sweden	5	1	204994	40999	1527	333
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	rw4	Last 4 weeks	SE	Sweden	1	1	199998	100000	462	92
UNICEF Sverige		59324455950	Facebook	rw4	Last 4 weeks	SE	Sweden	1	1	199998	99999	462	92
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	SE	Sweden	152	1	197404	72209	1258	371
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	rw4	Last 4 weeks	SE	Sweden	6	1	195776	41956	1138	272
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	rw4	Last 4 weeks	SE	Sweden	9	1	190991	47000	480	175
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	rw4	Last 4 weeks	SE	Sweden	10	1	190989	44000	980	277
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	rw4	Last 4 weeks	SE	Sweden	13	1	185987	58000	1165	342
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	rw4	Last 4 weeks	SE	Sweden	9	1	180990	38999	554	194
Kommunal	Kommunal	179931025357058	Facebook	rw4	Last 4 weeks	SE	Sweden	7	1	179992	41999	1758	463
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	rw4	Last 4 weeks	SE	Sweden	16	1	172984	43000	887	287
