advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	LV	Latvia	5	1	212	72	1	0
Basmah		137973986840264	Facebook	rw2	Last 2 weeks	LV	Latvia	20	1	196	41	1	0
ETUC		129041250601685	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	191	95	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rw2	Last 2 weeks	LV	Latvia	3	1	164	80	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	149	29	1	0
RSM MBA		110428762358678	Facebook	rw2	Last 2 weeks	LV	Latvia	3	1	127	61	0	0
Телеканал OstWest		1726481557624193	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	105	21	2	0
EURACTIV		15299247059	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	83	16	0	0
Sustainability Times		214303005827359	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	82	41	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	69	13	0	0
Get The Trolls Out		858018134275978	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	62	31	0	0
TransformingTransport		1635700990066863	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	51	10	0	0
IPG - Международная политика и общество		586010848258637	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	49	24	0	0
European Committee of the Regions		527351247377965	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	46	23	0	0
Exponea		437489159794764	Facebook	rw2	Last 2 weeks	LV	Latvia	6	1	42	1	3	0
Noosworks.com		405566173606704	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	39	7	0	0
SV4IE		2246467545588430	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	37	19	0	0
FT Content Solutions		1220981994590364	Facebook	rw2	Last 2 weeks	LV	Latvia	2	1	37	7	0	0
Alpine Garden Society		239451772739772	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	33	16	0	0
Academic Stories		1462157503898233	Facebook	rw2	Last 2 weeks	LV	Latvia	2	1	30	6	0	0
YOGA BURN		146316959083110	Facebook	rw2	Last 2 weeks	LV	Latvia	3	1	29	5	0	0
Open Society Foundations		18983389920	Facebook	rw2	Last 2 weeks	LV	Latvia	4	1	24	0	1	0
S&P Global		112495188784373	Facebook	rw2	Last 2 weeks	LV	Latvia	5	1	19	4	0	0
Whimsy Shops		2249890101944751	Facebook	rw2	Last 2 weeks	LV	Latvia	6	1	16	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw2	Last 2 weeks	LV	Latvia	2	1	12	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw2	Last 2 weeks	LV	Latvia	3	1	12	4	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	10	2	0	0
EnergyXL		653767081747310	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	9	4	0	0
Beijing Tourism		442672999178128	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	8	1	0	0
NewsMavens		145218379355757	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	6	1	0	0
AGACAD Tools4Revit		112782242126020	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	5	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	5	1	0	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	4	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	4	0	0	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	4	0	0	0
High Entity Women		343018412990166	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	3	0	0	0
Blessed- Grateful		439585823474514	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	2	0	0	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	1	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	1	0	0	0
EU Internet Safety		452725722160880	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	1	0	0	0
Монастырский вестник Украины		1733879730173502	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	rw2	Last 2 weeks	LV	Latvia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw2	Last 2 weeks	LV	Latvia	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rw2	Last 2 weeks	LV	Latvia	1	1	0	0	0	0
