advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cupşa Ioan		582397865304291	Facebook	bihor_county	Bihor County	RO	Romania	2	1	5019	1010	20	0
Cosmin Alexandru Szigeti		650328288755595	Facebook	bihor_county	Bihor County	RO	Romania	1	1	4999	1000	88	0
TSD Beiuş		1452960545002571	Facebook	bihor_county	Bihor County	RO	Romania	1	1	4999	1000	88	0
European Commission		107898832590939	Facebook	bihor_county	Bihor County	RO	Romania	11	1	4952	2461	12	3
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	bihor_county	Bihor County	RO	Romania	36	1	4934	2316	16	4
Litere.net	litere.net	1504323906337545	Facebook	bihor_county	Bihor County	RO	Romania	13	1	4176	1996	3	0
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	bihor_county	Bihor County	RO	Romania	5	1	3648	1780	2	0
Custom Resita Festival		2218037274884370	Facebook	bihor_county	Bihor County	RO	Romania	1	1	3411	1705	3	0
Politice.net	politice.net	2546711162025064	Facebook	bihor_county	Bihor County	RO	Romania	12	1	3226	1551	3	0
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	bihor_county	Bihor County	RO	Romania	12	1	1947	822	2	0
RMDSZ Nőszervezet		379633622148337	Facebook	bihor_county	Bihor County	RO	Romania	2	1	1866	373	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	bihor_county	Bihor County	RO	Romania	2	1	1751	350	0	0
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	bihor_county	Bihor County	RO	Romania	7	1	1643	719	0	0
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	bihor_county	Bihor County	RO	Romania	20	1	1638	746	1	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	bihor_county	Bihor County	RO	Romania	2	1	1518	403	1	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	bihor_county	Bihor County	RO	Romania	5	1	1480	296	4	0
Silvia Dinică		1128229287275038	Facebook	bihor_county	Bihor County	RO	Romania	19	1	1457	575	2	0
Eco friendly home		547824632336134	Facebook	bihor_county	Bihor County	RO	Romania	3	1	1454	666	1	0
Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	bihor_county	Bihor County	RO	Romania	2	1	1448	408	1	0
1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	bihor_county	Bihor County	RO	Romania	1	1	1226	245	0	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	bihor_county	Bihor County	RO	Romania	41	1	1189	289	1	0
George Simion		2212856535602171	Facebook	bihor_county	Bihor County	RO	Romania	23	1	1112	442	2	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	bihor_county	Bihor County	RO	Romania	5	1	1105	507	0	0
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	bihor_county	Bihor County	RO	Romania	9	1	1086	429	2	0
Tikaboo Romania		617570241716349	Facebook	bihor_county	Bihor County	RO	Romania	10	1	1076	473	5	0
Traian Băsescu		361235817223309	Facebook	bihor_county	Bihor County	RO	Romania	10	1	1075	442	1	0
Benkő Erika		1824177847795177	Facebook	bihor_county	Bihor County	RO	Romania	1	1	1050	210	2	0
George Simion Unire		294035851052538	Facebook	bihor_county	Bihor County	RO	Romania	17	1	1032	236	3	0
Siegfried Muresan		731035500293728	Facebook	bihor_county	Bihor County	RO	Romania	5	1	842	326	0	0
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	bihor_county	Bihor County	RO	Romania	2	1	756	302	0	0
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	bihor_county	Bihor County	RO	Romania	3	1	702	305	0	0
Gregoriana Tudoran		1985293741779690	Facebook	bihor_county	Bihor County	RO	Romania	23	1	691	198	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	bihor_county	Bihor County	RO	Romania	3	1	655	152	1	0
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	bihor_county	Bihor County	RO	Romania	4	1	643	288	2	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	bihor_county	Bihor County	RO	Romania	6	1	640	265	1	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	bihor_county	Bihor County	RO	Romania	1	1	627	313	1	0
Minority SafePack		532492010145546	Facebook	bihor_county	Bihor County	RO	Romania	10	1	623	146	1	0
WWF-Romania		189728367297	Facebook	bihor_county	Bihor County	RO	Romania	2	1	621	242	0	0
Calin Popescu Tariceanu		227922987222524	Facebook	bihor_county	Bihor County	RO	Romania	6	1	615	281	1	0
Razvan Popa		128861244581738	Facebook	bihor_county	Bihor County	RO	Romania	45	1	603	193	1	0
Ionel Dancă		227578001357165	Facebook	bihor_county	Bihor County	RO	Romania	8	1	555	181	0	0
G4 Media		425074431631411	Facebook	bihor_county	Bihor County	RO	Romania	3	1	499	172	0	0
PNL Cluj		252950101538687	Facebook	bihor_county	Bihor County	RO	Romania	22	1	498	142	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	bihor_county	Bihor County	RO	Romania	20	1	450	98	0	0
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	bihor_county	Bihor County	RO	Romania	2	1	447	187	0	0
Partidul Mișcarea Populară		581911828514783	Facebook	bihor_county	Bihor County	RO	Romania	7	1	438	210	0	0
Aresel		292847028010932	Facebook	bihor_county	Bihor County	RO	Romania	8	1	436	170	0	0
PNL Bucuresti		678840505584990	Facebook	bihor_county	Bihor County	RO	Romania	8	1	418	168	0	0
Rares Bogdan		204397909629079	Facebook	bihor_county	Bihor County	RO	Romania	11	1	412	163	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	bihor_county	Bihor County	RO	Romania	20	1	408	174	0	0
Andrei Caciora		1598005650456702	Facebook	bihor_county	Bihor County	RO	Romania	7	1	381	139	1	0
European Greens	European Greens	141366725876424	Facebook	bihor_county	Bihor County	RO	Romania	5	1	355	142	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	bihor_county	Bihor County	RO	Romania	43	1	344	161	0	0
Kialo		729627343834501	Facebook	bihor_county	Bihor County	RO	Romania	247	1	324	121	1	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	bihor_county	Bihor County	RO	Romania	2	1	315	157	0	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	bihor_county	Bihor County	RO	Romania	4	1	310	154	0	0
KDNP és Frakciója		230385242742	Facebook	bihor_county	Bihor County	RO	Romania	6	1	309	61	0	0
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	bihor_county	Bihor County	RO	Romania	2	1	302	151	0	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	bihor_county	Bihor County	RO	Romania	2	1	285	142	0	0
Mircea Draghici		1149297625184695	Facebook	bihor_county	Bihor County	RO	Romania	1	1	277	138	0	0
Declic	Declic	686190454826244	Facebook	bihor_county	Bihor County	RO	Romania	9	1	269	106	0	0
Iskola Alapítvány		364457997442201	Facebook	bihor_county	Bihor County	RO	Romania	1	1	255	127	0	0
Székely Nemzeti Tanács		475728132612518	Facebook	bihor_county	Bihor County	RO	Romania	1	1	250	50	0	0
undeunde.ro		2082223995356096	Facebook	bihor_county	Bihor County	RO	Romania	3	1	249	49	0	0
Eugen Tomac		494469087244449	Facebook	bihor_county	Bihor County	RO	Romania	7	1	246	91	0	0
Administraţie Liberală		2159559831039746	Facebook	bihor_county	Bihor County	RO	Romania	2	1	241	120	0	0
Alexandru Kocsis		509479962851716	Facebook	bihor_county	Bihor County	RO	Romania	3	1	232	105	0	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	bihor_county	Bihor County	RO	Romania	1	1	231	115	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	bihor_county	Bihor County	RO	Romania	24	1	231	83	0	0
PNL Prahova		148993498505135	Facebook	bihor_county	Bihor County	RO	Romania	10	1	212	45	0	0
Marian-Jean Marinescu		207673790490	Facebook	bihor_county	Bihor County	RO	Romania	8	1	212	42	0	0
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	bihor_county	Bihor County	RO	Romania	1	1	209	104	0	0
PMP TV		958364000868431	Facebook	bihor_county	Bihor County	RO	Romania	6	1	193	63	0	0
Nicu Ștefănuță		279454772645662	Facebook	bihor_county	Bihor County	RO	Romania	10	1	179	45	0	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	bihor_county	Bihor County	RO	Romania	1	1	179	89	0	0
Schimbarea in politica		1376495612426388	Facebook	bihor_county	Bihor County	RO	Romania	6	1	179	56	0	0
România Politică		1719567741620517	Facebook	bihor_county	Bihor County	RO	Romania	1	1	178	89	0	0
PNL Sector 2		434422389926419	Facebook	bihor_county	Bihor County	RO	Romania	4	1	169	35	0	0
Enel Group		1818721128360253	Facebook	bihor_county	Bihor County	RO	Romania	4	1	167	83	0	0
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	bihor_county	Bihor County	RO	Romania	1	1	166	83	0	0
Mr.Gift		135152549917758	Facebook	bihor_county	Bihor County	RO	Romania	1	1	166	83	0	0
Raluca Turcan		360184320712594	Facebook	bihor_county	Bihor County	RO	Romania	4	1	164	58	0	0
B1.tv		425911761553777	Facebook	bihor_county	Bihor County	RO	Romania	2	1	162	64	0	0
Ponturi Pariuri PRO		615300575244417	Facebook	bihor_county	Bihor County	RO	Romania	2	1	144	61	0	0
Gabriel Petrea		636615956364844	Facebook	bihor_county	Bihor County	RO	Romania	2	1	144	61	0	0
Dan Lungu		90324141831	Facebook	bihor_county	Bihor County	RO	Romania	5	1	141	28	0	0
Transylvania NOW		1067238850277845	Facebook	bihor_county	Bihor County	RO	Romania	1	1	136	27	0	0
PNL Mures		143378845861681	Facebook	bihor_county	Bihor County	RO	Romania	2	1	133	26	0	0
Râsu Plânsu		1769713886444816	Facebook	bihor_county	Bihor County	RO	Romania	1	1	132	66	0	0
Fara Ipocriti		766417387050905	Facebook	bihor_county	Bihor County	RO	Romania	1	1	130	65	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bihor_county	Bihor County	RO	Romania	9	1	124	35	0	0
Radio Europa Liberă România		2111208649120991	Facebook	bihor_county	Bihor County	RO	Romania	2	1	123	50	0	0
Hegedüs Csilla		447704011932385	Facebook	bihor_county	Bihor County	RO	Romania	1	1	116	58	0	0
EU Environment		305608429284	Facebook	bihor_county	Bihor County	RO	Romania	2	1	115	57	0	0
Gaz De Romania		163950740830769	Facebook	bihor_county	Bihor County	RO	Romania	7	1	106	21	0	0
Claudiu Daniel Catana		719780158165645	Facebook	bihor_county	Bihor County	RO	Romania	1	1	106	53	0	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	bihor_county	Bihor County	RO	Romania	4	1	100	20	0	0
PNL Sector 1		279506398903505	Facebook	bihor_county	Bihor County	RO	Romania	5	1	100	24	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	bihor_county	Bihor County	RO	Romania	5	1	98	19	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	bihor_county	Bihor County	RO	Romania	5	1	98	36	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	bihor_county	Bihor County	RO	Romania	3	1	97	19	0	0
e.on		511324618972373	Facebook	bihor_county	Bihor County	RO	Romania	2	1	97	43	0	0
Libris		104413866270917	Facebook	bihor_county	Bihor County	RO	Romania	1	1	97	48	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	bihor_county	Bihor County	RO	Romania	24	1	96	21	0	0
Tipu Denis- Marian		512167018972166	Facebook	bihor_county	Bihor County	RO	Romania	1	1	89	44	0	0
Give A Vote		2186129244970085	Facebook	bihor_county	Bihor County	RO	Romania	1	1	87	35	0	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	bihor_county	Bihor County	RO	Romania	1	1	80	16	0	0
Libertatea.ro		419144368651944	Facebook	bihor_county	Bihor County	RO	Romania	1	1	76	38	0	0
Play by Play		104897406944750	Facebook	bihor_county	Bihor County	RO	Romania	2	1	75	37	0	0
Mioc George		130698810374423	Facebook	bihor_county	Bihor County	RO	Romania	2	1	75	27	0	0
Cristina Prună		281341562263123	Facebook	bihor_county	Bihor County	RO	Romania	19	1	74	17	0	0
Falca Gheorghe		215405775174990	Facebook	bihor_county	Bihor County	RO	Romania	1	1	71	14	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bihor_county	Bihor County	RO	Romania	5	1	70	32	0	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	bihor_county	Bihor County	RO	Romania	29	1	69	15	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	bihor_county	Bihor County	RO	Romania	8	1	65	24	0	0
Colosus		227112951317017	Facebook	bihor_county	Bihor County	RO	Romania	1	1	65	13	0	0
Erdélyi Magyar Televízió		120818311329073	Facebook	bihor_county	Bihor County	RO	Romania	1	1	65	32	0	0
Cristian Bușoi		112332998808842	Facebook	bihor_county	Bihor County	RO	Romania	4	1	63	12	0	0
Iulian Lorincz		924354934394338	Facebook	bihor_county	Bihor County	RO	Romania	5	1	59	16	0	0
Interzis la stânga		798375087197159	Facebook	bihor_county	Bihor County	RO	Romania	1	1	57	28	0	0
Ionel Arsene		298765223557508	Facebook	bihor_county	Bihor County	RO	Romania	3	1	57	11	0	0
Carmen Avram		181221645364365	Facebook	bihor_county	Bihor County	RO	Romania	2	1	55	11	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	bihor_county	Bihor County	RO	Romania	3	1	52	23	0	0
Votează Un Independent		2016952321736083	Facebook	bihor_county	Bihor County	RO	Romania	2	1	52	10	0	0
Allen Coliban		767582706713570	Facebook	bihor_county	Bihor County	RO	Romania	3	1	52	12	0	0
PNL Sector 3		421280451283707	Facebook	bihor_county	Bihor County	RO	Romania	4	1	49	9	0	0
Zapatos		266384480473840	Facebook	bihor_county	Bihor County	RO	Romania	1	1	47	9	0	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	bihor_county	Bihor County	RO	Romania	3	1	46	19	0	0
Adrian Dupu		1866472253420915	Facebook	bihor_county	Bihor County	RO	Romania	8	1	44	13	0	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	bihor_county	Bihor County	RO	Romania	5	1	43	8	0	0
Tudor - Tim Ionescu		208694883781	Facebook	bihor_county	Bihor County	RO	Romania	3	1	42	10	0	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	bihor_county	Bihor County	RO	Romania	1	1	42	8	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	bihor_county	Bihor County	RO	Romania	1	1	42	8	0	0
Alternativa de Bun-Simț		402788693862356	Facebook	bihor_county	Bihor County	RO	Romania	2	1	42	10	0	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	bihor_county	Bihor County	RO	Romania	1	1	41	8	0	0
Paul Gheorghe		1751352201635496	Facebook	bihor_county	Bihor County	RO	Romania	11	1	40	9	0	0
Raul Pop		1971627573137454	Facebook	bihor_county	Bihor County	RO	Romania	1	1	40	8	0	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	bihor_county	Bihor County	RO	Romania	2	1	40	7	0	0
PNL Ilfov		603874909641104	Facebook	bihor_county	Bihor County	RO	Romania	1	1	39	7	0	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	bihor_county	Bihor County	RO	Romania	3	1	38	7	0	0
Florin Roman		148387219090644	Facebook	bihor_county	Bihor County	RO	Romania	1	1	38	7	0	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	bihor_county	Bihor County	RO	Romania	1	1	37	7	0	0
Repatriot		879370445455346	Facebook	bihor_county	Bihor County	RO	Romania	2	1	37	7	0	0
Peter Costea		407413792695356	Facebook	bihor_county	Bihor County	RO	Romania	2	1	37	17	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	bihor_county	Bihor County	RO	Romania	5	1	36	14	0	0
Ilie Buzescu		1729840907232131	Facebook	bihor_county	Bihor County	RO	Romania	1	1	36	7	0	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	bihor_county	Bihor County	RO	Romania	1	1	35	7	0	0
Alianța Anticorupție din România		279280712669378	Facebook	bihor_county	Bihor County	RO	Romania	20	1	35	1	1	0
Mircea Geoana		260365460647855	Facebook	bihor_county	Bihor County	RO	Romania	1	1	35	7	0	0
ALDE Sector 6		428872677299268	Facebook	bihor_county	Bihor County	RO	Romania	4	1	33	16	0	0
Anamaria Maxim		343188789082453	Facebook	bihor_county	Bihor County	RO	Romania	1	1	33	6	0	0
Eugen Țapu-Nazare		276092909160685	Facebook	bihor_county	Bihor County	RO	Romania	1	1	33	6	0	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	bihor_county	Bihor County	RO	Romania	2	1	32	6	0	0
Starea Nației		426113450797591	Facebook	bihor_county	Bihor County	RO	Romania	1	1	32	6	0	0
Petre Ionel		1190871690932388	Facebook	bihor_county	Bihor County	RO	Romania	2	1	31	6	0	0
Culture Action Europe		123363221046746	Facebook	bihor_county	Bihor County	RO	Romania	1	1	30	6	0	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	bihor_county	Bihor County	RO	Romania	1	1	29	5	0	0
Avanta Care Romania		1710490895892658	Facebook	bihor_county	Bihor County	RO	Romania	1	1	28	5	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	bihor_county	Bihor County	RO	Romania	2	1	28	5	0	0
Mai Bine		360605380321	Facebook	bihor_county	Bihor County	RO	Romania	1	1	28	5	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	bihor_county	Bihor County	RO	Romania	1	1	27	5	0	0
DOSAR ROMANIA		465188503555629	Facebook	bihor_county	Bihor County	RO	Romania	1	1	27	5	0	0
Divertisment		274230616037011	Facebook	bihor_county	Bihor County	RO	Romania	2	1	27	5	0	0
Stefan Radu Oprea		425051144215846	Facebook	bihor_county	Bihor County	RO	Romania	1	1	27	5	0	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	bihor_county	Bihor County	RO	Romania	1	1	26	5	0	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	bihor_county	Bihor County	RO	Romania	1	1	26	5	0	0
Comisia Europeană în România		229163244630676	Facebook	bihor_county	Bihor County	RO	Romania	2	1	26	5	0	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	bihor_county	Bihor County	RO	Romania	1	1	23	4	0	0
Patriotul George		1165067943651438	Facebook	bihor_county	Bihor County	RO	Romania	1	1	23	11	0	0
Europe Together		140105536131109	Facebook	bihor_county	Bihor County	RO	Romania	1	1	22	11	0	0
Aqua Magica		432889593557947	Facebook	bihor_county	Bihor County	RO	Romania	1	1	22	4	0	0
Hungary Today		1514921332061615	Facebook	bihor_county	Bihor County	RO	Romania	5	1	22	3	0	0
Ziarul Lumina		243537939050885	Facebook	bihor_county	Bihor County	RO	Romania	1	1	21	4	0	0
Caritas Europa		190426711052241	Facebook	bihor_county	Bihor County	RO	Romania	2	1	21	4	0	0
PNL Brăila	Purice Marian	789998757706140	Facebook	bihor_county	Bihor County	RO	Romania	6	1	20	3	0	0
Adrian Mocanu		458397014327039	Facebook	bihor_county	Bihor County	RO	Romania	1	1	20	4	0	0
ETUC		129041250601685	Facebook	bihor_county	Bihor County	RO	Romania	1	1	20	10	0	0
PNL Suceava		1557562174501195	Facebook	bihor_county	Bihor County	RO	Romania	3	1	20	8	0	0
Andreea Ioana		238244803608178	Facebook	bihor_county	Bihor County	RO	Romania	1	1	20	4	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	bihor_county	Bihor County	RO	Romania	3	1	19	8	0	0
GRUNDIG		1508163162762486	Facebook	bihor_county	Bihor County	RO	Romania	14	1	19	8	0	0
BeWell Store		860819147626018	Facebook	bihor_county	Bihor County	RO	Romania	1	1	19	9	0	0
Pócza István		709443985901039	Facebook	bihor_county	Bihor County	RO	Romania	5	1	18	5	0	0
Cetelem Romania		472768562877778	Facebook	bihor_county	Bihor County	RO	Romania	2	1	18	8	0	0
VICE România		962483620442593	Facebook	bihor_county	Bihor County	RO	Romania	1	1	18	3	0	0
Monica Luisa Macovei		130380413723811	Facebook	bihor_county	Bihor County	RO	Romania	1	1	17	3	0	0
HotNews		2234793453251840	Facebook	bihor_county	Bihor County	RO	Romania	2	1	17	7	0	0
Alexandru Coita		1434315680113953	Facebook	bihor_county	Bihor County	RO	Romania	3	1	17	3	0	0
European Youth Event		919232861444360	Facebook	bihor_county	Bihor County	RO	Romania	6	1	16	7	0	0
ScienceDirect		1473969232915792	Facebook	bihor_county	Bihor County	RO	Romania	2	1	16	3	0	0
Adrian Dohotaru		379239529220815	Facebook	bihor_county	Bihor County	RO	Romania	4	1	15	1	0	0
Vlad Alexandrescu		468508013320444	Facebook	bihor_county	Bihor County	RO	Romania	4	1	15	4	0	0
Dreapta Liberală - DL		2575123425876766	Facebook	bihor_county	Bihor County	RO	Romania	1	1	15	3	0	0
Federația Patronală Petrol și Gaze		137651470305528	Facebook	bihor_county	Bihor County	RO	Romania	1	1	14	7	0	0
Arte		656089814494677	Facebook	bihor_county	Bihor County	RO	Romania	6	1	14	6	0	0
Productie-eoliene.ro		1204249752940235	Facebook	bihor_county	Bihor County	RO	Romania	2	1	14	7	0	0
Avanta Care Ltd.		577732148956414	Facebook	bihor_county	Bihor County	RO	Romania	3	1	13	3	0	0
Ciprian Serban		1046576302107963	Facebook	bihor_county	Bihor County	RO	Romania	1	1	13	6	0	0
OTS Solicitors		940549775965601	Facebook	bihor_county	Bihor County	RO	Romania	1	1	13	6	0	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	bihor_county	Bihor County	RO	Romania	4	1	12	5	0	0
Grüman Róbert		136399889786887	Facebook	bihor_county	Bihor County	RO	Romania	1	1	12	2	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	bihor_county	Bihor County	RO	Romania	2	1	12	4	0	0
We Amplify		186008238755917	Facebook	bihor_county	Bihor County	RO	Romania	4	1	12	2	0	0
PRO România Călărași		182783535702641	Facebook	bihor_county	Bihor County	RO	Romania	1	1	12	2	0	0
Liviu Brătescu		209399519151264	Facebook	bihor_county	Bihor County	RO	Romania	3	1	11	4	0	0
GlobalDerma		933250486828012	Facebook	bihor_county	Bihor County	RO	Romania	5	1	11	0	1	0
Greenpeace Romania		291132089193	Facebook	bihor_county	Bihor County	RO	Romania	2	1	10	1	0	0
News.ro		402129633911416	Facebook	bihor_county	Bihor County	RO	Romania	1	1	10	5	0	0
Partidul National Liberal Sascut		459119827571662	Facebook	bihor_county	Bihor County	RO	Romania	1	1	10	5	0	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	bihor_county	Bihor County	RO	Romania	4	1	10	1	0	0
Demos		597665030407862	Facebook	bihor_county	Bihor County	RO	Romania	2	1	9	1	0	0
EM360 cu Adi Maniutiu		201920416986321	Facebook	bihor_county	Bihor County	RO	Romania	1	1	9	1	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	bihor_county	Bihor County	RO	Romania	1	1	9	1	0	0
Geraldina Adamo		1741956572570693	Facebook	bihor_county	Bihor County	RO	Romania	2	1	9	1	0	0
Ziarul Din Mehedinti		406015066503099	Facebook	bihor_county	Bihor County	RO	Romania	1	1	9	4	0	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	bihor_county	Bihor County	RO	Romania	1	1	8	1	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	bihor_county	Bihor County	RO	Romania	3	1	8	1	0	0
Cornel Zainea		1238823992859020	Facebook	bihor_county	Bihor County	RO	Romania	2	1	8	3	0	0
Romania este si a mea.		801846033531555	Facebook	bihor_county	Bihor County	RO	Romania	1	1	8	4	0	0
ALDE Arad		492350487594419	Facebook	bihor_county	Bihor County	RO	Romania	1	1	8	4	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	bihor_county	Bihor County	RO	Romania	6	1	8	2	0	0
Index in English		1969401936694372	Facebook	bihor_county	Bihor County	RO	Romania	1	1	8	1	0	0
Ilie Călin Bodea		553645798464219	Facebook	bihor_county	Bihor County	RO	Romania	1	1	8	1	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	bihor_county	Bihor County	RO	Romania	6	1	8	2	0	0
Game of Sultans		185311195624361	Facebook	bihor_county	Bihor County	RO	Romania	6	1	8	3	0	0
Roberta Metsola		406824526101449	Facebook	bihor_county	Bihor County	RO	Romania	6	1	7	3	0	0
