advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rw1	Last week	EL	Greece	51	1	8167979	3387390	11843	1699
Kyriakos Mitsotakis		34848567724	Facebook	rw1	Last week	EL	Greece	21	1	3872395	1648931	7929	1848
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rw1	Last week	EL	Greece	61	1	3580787	1531682	14336	2519
INBOX	New Digital Media	369693523475596	Facebook	rw1	Last week	EL	Greece	26	1	2912959	1274114	3371	199
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw1	Last week	EL	Greece	27	1	2434213	1058054	6858	1163
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rw1	Last week	EL	Greece	5	1	1798892	819500	2993	899
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rw1	Last week	EL	Greece	62	1	1625731	514254	6288	100
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rw1	Last week	EL	Greece	53	1	1256871	408490	4506	128
Παύλος Ελευθεριάδης		768996799785550	Facebook	rw1	Last week	EL	Greece	4	1	1209397	604700	1695	599
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rw1	Last week	EL	Greece	40	1	1082859	348288	4465	199
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rw1	Last week	EL	Greece	32	1	1080053	283416	3257	83
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rw1	Last week	EL	Greece	12	1	1061706	360976	3099	512
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rw1	Last week	EL	Greece	25	1	763509	182897	1830	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rw1	Last week	EL	Greece	8	1	749698	329865	3590	699
European Parliament		178362315106	Facebook	rw1	Last week	EL	Greece	3	1	688144	342213	3382	674
Μαρία Σπυράκη		657782574275153	Facebook	rw1	Last week	EL	Greece	6	1	669011	239650	990	99
Eva Kaili	Eva Kaili	13721812367	Facebook	rw1	Last week	EL	Greece	15	1	615735	230598	2779	375
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rw1	Last week	EL	Greece	13	1	583568	212330	2461	324
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rw1	Last week	EL	Greece	11	1	579672	204406	2124	294
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rw1	Last week	EL	Greece	20	1	527657	107934	2480	199
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	rw1	Last week	EL	Greece	2	1	506635	203650	594	99
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rw1	Last week	EL	Greece	6	1	503536	211120	1763	423
Παπαστράτος		1925659984382187	Facebook	rw1	Last week	EL	Greece	1	1	499755	249878	499	249
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rw1	Last week	EL	Greece	39	1	493191	164721	3109	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rw1	Last week	EL	Greece	20	1	482420	125815	1364	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rw1	Last week	EL	Greece	14	1	462539	168998	1807	165
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rw1	Last week	EL	Greece	10	1	449070	198609	1285	145
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rw1	Last week	EL	Greece	8	1	421853	179371	1051	120
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rw1	Last week	EL	Greece	6	1	408950	132353	2828	499
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rw1	Last week	EL	Greece	19	1	400472	113124	922	27
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	rw1	Last week	EL	Greece	6	1	399660	139879	593	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	rw1	Last week	EL	Greece	5	1	389643	149863	464	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	rw1	Last week	EL	Greece	9	1	378836	75769	1819	249
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	rw1	Last week	EL	Greece	4	1	372367	139412	442	49
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rw1	Last week	EL	Greece	4	1	368583	117434	2482	437
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	rw1	Last week	EL	Greece	8	1	329991	104999	792	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rw1	Last week	EL	Greece	8	1	329816	119921	742	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	rw1	Last week	EL	Greece	10	1	329149	82461	775	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	rw1	Last week	EL	Greece	10	1	324775	67957	989	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rw1	Last week	EL	Greece	9	1	324697	70939	890	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	rw1	Last week	EL	Greece	9	1	321991	124000	891	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rw1	Last week	EL	Greece	6	1	320991	129998	1393	199
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rw1	Last week	EL	Greece	3	1	299947	119979	696	99
European Greens	European Greens	141366725876424	Facebook	rw1	Last week	EL	Greece	4	1	297912	121453	1364	375
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	EL	Greece	13	1	297281	81888	986	17
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	rw1	Last week	EL	Greece	35	1	292703	68357	2611	29
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	rw1	Last week	EL	Greece	3	1	284899	134950	227	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	rw1	Last week	EL	Greece	17	1	272983	66000	1683	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	rw1	Last week	EL	Greece	5	1	259977	84996	494	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	rw1	Last week	EL	Greece	5	1	231651	61324	409	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	rw1	Last week	EL	Greece	34	1	215718	48030	3257	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	rw1	Last week	EL	Greece	7	1	213649	42730	628	29
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	rw1	Last week	EL	Greece	12	1	212912	54381	1003	0
Vouliwatch		627330267312880	Facebook	rw1	Last week	EL	Greece	7	1	211303	82947	460	198
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	rw1	Last week	EL	Greece	2	1	209897	104949	597	99
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	rw1	Last week	EL	Greece	1	1	199836	99918	498	99
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rw1	Last week	EL	Greece	5	1	197030	82887	307	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	rw1	Last week	EL	Greece	8	1	195994	67999	567	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	rw1	Last week	EL	Greece	6	1	195710	60892	373	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	rw1	Last week	EL	Greece	21	1	191877	35979	2477	99
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	rw1	Last week	EL	Greece	3	1	175453	81731	504	77
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	rw1	Last week	EL	Greece	6	1	170890	39973	593	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	rw1	Last week	EL	Greece	6	1	168202	45298	783	77
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	rw1	Last week	EL	Greece	3	1	164704	76176	430	70
Κατερινα Μαρκου		832766380123763	Facebook	rw1	Last week	EL	Greece	9	1	161216	55670	567	49
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	rw1	Last week	EL	Greece	4	1	159797	34957	795	99
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	rw1	Last week	EL	Greece	1	1	155542	77771	388	77
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	rw1	Last week	EL	Greece	23	1	155413	38086	2139	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	rw1	Last week	EL	Greece	14	1	153572	31409	969	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	rw1	Last week	EL	Greece	4	1	152496	30500	346	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	rw1	Last week	EL	Greece	3	1	149998	60000	165	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rw1	Last week	EL	Greece	4	1	141663	28333	280	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	rw1	Last week	EL	Greece	9	1	140325	36666	785	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	rw1	Last week	EL	Greece	4	1	139916	29982	729	99
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	rw1	Last week	EL	Greece	17	1	134583	32858	875	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rw1	Last week	EL	Greece	5	1	132185	60099	420	39
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rw1	Last week	EL	Greece	14	1	129879	34971	1384	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	rw1	Last week	EL	Greece	5	1	128395	54377	92	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	rw1	Last week	EL	Greece	20	1	121499	28136	1848	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	rw1	Last week	EL	Greece	4	1	119996	30000	396	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	rw1	Last week	EL	Greece	6	1	119994	23999	594	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	rw1	Last week	EL	Greece	12	1	119897	24069	981	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	rw1	Last week	EL	Greece	25	1	119847	31965	2472	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	rw1	Last week	EL	Greece	10	1	119341	23070	899	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	rw1	Last week	EL	Greece	29	1	116641	22833	2508	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	rw1	Last week	EL	Greece	4	1	112413	25483	301	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	rw1	Last week	EL	Greece	4	1	110996	25000	396	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	rw1	Last week	EL	Greece	9	1	109678	33921	888	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	rw1	Last week	EL	Greece	6	1	107331	21000	528	0
ΜέΡΑ25		333635613794935	Facebook	rw1	Last week	EL	Greece	3	1	104996	20999	297	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rw1	Last week	EL	Greece	2	1	100567	49785	197	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	rw1	Last week	EL	Greece	1	1	99999	49999	99	0
Παύλος Γερουλάνος		196882087005924	Facebook	rw1	Last week	EL	Greece	1	1	99999	49999	498	99
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	rw1	Last week	EL	Greece	3	1	98886	22777	274	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	rw1	Last week	EL	Greece	6	1	95994	25000	534	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rw1	Last week	EL	Greece	6	1	94992	30999	593	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	rw1	Last week	EL	Greece	9	1	91990	23999	890	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	rw1	Last week	EL	Greece	7	1	90241	17449	647	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	rw1	Last week	EL	Greece	4	1	88698	20740	280	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	rw1	Last week	EL	Greece	3	1	84997	20000	247	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	rw1	Last week	EL	Greece	6	1	80494	22000	544	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	rw1	Last week	EL	Greece	4	1	75045	14900	233	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	rw1	Last week	EL	Greece	4	1	70991	19997	395	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	rw1	Last week	EL	Greece	19	1	70316	15066	1616	0
Theodore Douloumpekis		310648756200075	Facebook	rw1	Last week	EL	Greece	7	1	69360	17997	807	87
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	rw1	Last week	EL	Greece	5	1	68279	13456	357	0
