advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP Group in the European Parliament		291699857688	Facebook	d056	2019-02-25	PT	Portugal	1	1	69689	27875	69	13
Kialo		729627343834501	Facebook	d056	2019-02-25	PT	Portugal	1	1	2987	597	26	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d056	2019-02-25	PT	Portugal	4	1	2142	646	17	4
Perdurabo		380940568683973	Facebook	d056	2019-02-25	PT	Portugal	1	1	1352	676	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d056	2019-02-25	PT	Portugal	2	1	1171	401	2	0
Council of the European Union		147547541961576	Facebook	d056	2019-02-25	PT	Portugal	1	1	456	228	2	0
Paulo Sande Europa 2019		1181801021944578	Facebook	d056	2019-02-25	PT	Portugal	1	1	423	84	8	0
Ami Horowitz		42597808880	Facebook	d056	2019-02-25	PT	Portugal	2	1	417	104	3	0
EU Citizens Alliance		1122069994636814	Facebook	d056	2019-02-25	PT	Portugal	1	1	321	64	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d056	2019-02-25	PT	Portugal	1	1	204	40	0	0
Hostelsclub		444410118962332	Facebook	d056	2019-02-25	PT	Portugal	1	1	199	39	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	d056	2019-02-25	PT	Portugal	1	1	171	34	3	0
Democracia para todos		141310866605696	Facebook	d056	2019-02-25	PT	Portugal	1	1	84	16	1	0
Charles Goerens		441313569220539	Facebook	d056	2019-02-25	PT	Portugal	1	1	83	16	1	0
Le Monde		14892757589	Facebook	d056	2019-02-25	PT	Portugal	6	1	72	28	0	0
Empreender Sem Fronteiras		145572599536268	Facebook	d056	2019-02-25	PT	Portugal	1	1	59	11	0	0
RSM MBA		110428762358678	Facebook	d056	2019-02-25	PT	Portugal	3	1	43	20	0	0
Columbia University in the City of New York		102471088936	Facebook	d056	2019-02-25	PT	Portugal	3	1	29	11	0	0
Que cem flores desabrochem		525922814133831	Facebook	d056	2019-02-25	PT	Portugal	1	1	28	5	0	0
FT Content Solutions		1220981994590364	Facebook	d056	2019-02-25	PT	Portugal	2	1	28	5	0	0
Melba Culp		902971599738051	Facebook	d056	2019-02-25	PT	Portugal	1	1	20	4	0	0
Soviet Visuals		1160495674016675	Facebook	d056	2019-02-25	PT	Portugal	6	1	17	3	0	0
Tafani's		306374169790036	Facebook	d056	2019-02-25	PT	Portugal	1	1	15	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d056	2019-02-25	PT	Portugal	2	1	13	6	0	0
Roposo - TV By The People		574950735891850	Facebook	d056	2019-02-25	PT	Portugal	1	1	12	6	0	0
Open Society Foundations		18983389920	Facebook	d056	2019-02-25	PT	Portugal	2	1	5	1	0	0
Smart Water Magazine		634705100258374	Facebook	d056	2019-02-25	PT	Portugal	1	1	5	2	0	0
SAGE Publishing		121340691244235	Facebook	d056	2019-02-25	PT	Portugal	1	1	5	0	0	0
PROGRESĪVIE		184096511636333	Facebook	d056	2019-02-25	PT	Portugal	1	1	4	2	0	0
YOGA BURN		146316959083110	Facebook	d056	2019-02-25	PT	Portugal	3	1	4	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	d056	2019-02-25	PT	Portugal	1	1	2	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	d056	2019-02-25	PT	Portugal	1	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	d056	2019-02-25	PT	Portugal	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d056	2019-02-25	PT	Portugal	2	1	1	0	0	0
Exponea		437489159794764	Facebook	d056	2019-02-25	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	d056	2019-02-25	PT	Portugal	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d056	2019-02-25	PT	Portugal	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	d056	2019-02-25	PT	Portugal	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d056	2019-02-25	PT	Portugal	2	1	0	0	0	0
