advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	d129	2019-05-09	PT	Portugal	12	1	1074466	495935	1106	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	d129	2019-05-09	PT	Portugal	1	1	39999	20000	199	99
Página Miguel Viegas		194651341130667	Facebook	d129	2019-05-09	PT	Portugal	1	1	16666	8333	41	8
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d129	2019-05-09	PT	Portugal	1	1	15704	6281	15	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d129	2019-05-09	PT	Portugal	1	1	13526	6763	6	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	d129	2019-05-09	PT	Portugal	2	1	12198	2439	24	0
VoteWatch Europe		355087424564148	Facebook	d129	2019-05-09	PT	Portugal	5	1	9342	3990	17	5
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	d129	2019-05-09	PT	Portugal	2	1	9181	4545	17	0
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	d129	2019-05-09	PT	Portugal	4	1	4472	872	97	0
Eu, Cláudio		329597637158905	Facebook	d129	2019-05-09	PT	Portugal	2	1	2951	590	5	0
Talking Europe		316028505828375	Facebook	d129	2019-05-09	PT	Portugal	2	1	798	373	3	0
Soonfeed		214615931960850	Facebook	d129	2019-05-09	PT	Portugal	3	1	664	132	13	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	d129	2019-05-09	PT	Portugal	1	1	574	114	11	0
Guardian Weekly		64525551258	Facebook	d129	2019-05-09	PT	Portugal	4	1	527	105	1	0
Européens Sans Frontières		668031516635463	Facebook	d129	2019-05-09	PT	Portugal	7	1	412	169	0	0
Climate-KIC		403370709744295	Facebook	d129	2019-05-09	PT	Portugal	1	1	412	206	1	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d129	2019-05-09	PT	Portugal	1	1	344	172	3	0
Sindicato de Estudantes		1802546073329836	Facebook	d129	2019-05-09	PT	Portugal	1	1	277	55	5	0
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	d129	2019-05-09	PT	Portugal	1	1	249	0	24	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d129	2019-05-09	PT	Portugal	1	1	229	114	2	0
O Leme		113984451948716	Facebook	d129	2019-05-09	PT	Portugal	1	1	198	0	19	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	d129	2019-05-09	PT	Portugal	1	1	189	0	18	0
Basmah		137973986840264	Facebook	d129	2019-05-09	PT	Portugal	20	1	188	40	1	0
ETUC		129041250601685	Facebook	d129	2019-05-09	PT	Portugal	1	1	162	81	0	0
Au bouleau		173455193380760	Facebook	d129	2019-05-09	PT	Portugal	1	1	161	32	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d129	2019-05-09	PT	Portugal	1	1	152	30	3	0
Chug Bottles		1781974005205686	Facebook	d129	2019-05-09	PT	Portugal	1	1	106	53	0	0
SV4IE		2246467545588430	Facebook	d129	2019-05-09	PT	Portugal	1	1	91	45	0	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	d129	2019-05-09	PT	Portugal	1	1	90	0	9	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	d129	2019-05-09	PT	Portugal	1	1	83	0	8	0
Brazil Forum		1723511201224009	Facebook	d129	2019-05-09	PT	Portugal	1	1	74	0	8	0
EURACTIV		15299247059	Facebook	d129	2019-05-09	PT	Portugal	1	1	64	12	0	0
Tuunes		992176580926495	Facebook	d129	2019-05-09	PT	Portugal	4	1	51	20	0	0
The Bellas		395502277694859	Facebook	d129	2019-05-09	PT	Portugal	4	1	43	0	3	0
RSM MBA		110428762358678	Facebook	d129	2019-05-09	PT	Portugal	3	1	43	20	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d129	2019-05-09	PT	Portugal	1	1	40	8	0	0
TransformingTransport		1635700990066863	Facebook	d129	2019-05-09	PT	Portugal	1	1	39	7	0	0
Social Plastic		486324651440186	Facebook	d129	2019-05-09	PT	Portugal	3	1	35	0	2	0
Babu		573932079385353	Facebook	d129	2019-05-09	PT	Portugal	1	1	31	0	3	0
FT Content Solutions		1220981994590364	Facebook	d129	2019-05-09	PT	Portugal	2	1	28	5	0	0
S&P Global		112495188784373	Facebook	d129	2019-05-09	PT	Portugal	10	1	19	4	0	0
Alpine Garden Society		239451772739772	Facebook	d129	2019-05-09	PT	Portugal	1	1	14	7	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d129	2019-05-09	PT	Portugal	5	1	13	4	0	0
Academic Stories		1462157503898233	Facebook	d129	2019-05-09	PT	Portugal	2	1	12	2	0	0
Exponea		437489159794764	Facebook	d129	2019-05-09	PT	Portugal	22	1	11	0	0	0
Open Society Foundations		18983389920	Facebook	d129	2019-05-09	PT	Portugal	4	1	9	1	0	0
Lime Shop Online		790946694613780	Facebook	d129	2019-05-09	PT	Portugal	10	1	6	1	0	0
Smart Water Magazine		634705100258374	Facebook	d129	2019-05-09	PT	Portugal	2	1	6	2	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d129	2019-05-09	PT	Portugal	1	1	5	1	0	0
Vicenza Pride		208758469330868	Facebook	d129	2019-05-09	PT	Portugal	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d129	2019-05-09	PT	Portugal	3	1	4	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d129	2019-05-09	PT	Portugal	1	1	2	0	0	0
