advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d066	2019-03-07	PT	Portugal	6	1	243698	99736	444	82
MEO		69209479569	Facebook	d066	2019-03-07	PT	Portugal	1	1	230436	92174	229	46
Kialo		729627343834501	Facebook	d066	2019-03-07	PT	Portugal	2	1	192419	96210	856	171
Fundação Calouste Gulbenkian		49386033906	Facebook	d066	2019-03-07	PT	Portugal	1	1	67261	33630	33	6
José Manuel Fernandes		255056481315205	Facebook	d066	2019-03-07	PT	Portugal	1	1	61404	30702	153	30
Paulo Vieira da Silva		926747420682669	Facebook	d066	2019-03-07	PT	Portugal	1	1	45954	9191	90	0
Transportes Tr		165201043582796	Facebook	d066	2019-03-07	PT	Portugal	2	1	29358	5871	58	0
Uniarea		413110028708018	Facebook	d066	2019-03-07	PT	Portugal	3	1	29069	5814	57	0
Billabong Portugal		231794483586853	Facebook	d066	2019-03-07	PT	Portugal	2	1	23895	9574	31	0
Deloitte Portugal		1009935012382918	Facebook	d066	2019-03-07	PT	Portugal	1	1	18827	9413	18	0
CHEGA		1989920374407828	Facebook	d066	2019-03-07	PT	Portugal	1	1	11639	5819	11	0
Página Miguel Viegas		194651341130667	Facebook	d066	2019-03-07	PT	Portugal	3	1	9557	3275	32	4
National Geographic		107307059419	Facebook	d066	2019-03-07	PT	Portugal	1	1	9273	4636	0	0
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	d066	2019-03-07	PT	Portugal	1	1	5952	1190	59	11
Relógio D'Água		165860283490838	Facebook	d066	2019-03-07	PT	Portugal	1	1	5929	1185	11	0
Forum para a Competitividade		379577608813318	Facebook	d066	2019-03-07	PT	Portugal	1	1	5841	2920	5	0
Um universitário também chora		1429916380583545	Facebook	d066	2019-03-07	PT	Portugal	1	1	5789	1157	11	0
Editora Objectiva		127088410681230	Facebook	d066	2019-03-07	PT	Portugal	1	1	5718	1143	11	0
