advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MDM Deutsche Münze		126866220711392	Facebook	d036	2019-02-05	DE	Germany	10	1	623984	226998	1789	199
Klang der Solidarität		385076005313967	Facebook	d036	2019-02-05	DE	Germany	12	1	17714	6946	32	2
Laut gegen Nazis		53848679944	Facebook	d036	2019-02-05	DE	Germany	2	1	12499	2499	74	12
FDP	FDP	21289227249	Facebook	d036	2019-02-05	DE	Germany	5	1	12497	2500	247	0
Covestro		150793518281117	Facebook	d036	2019-02-05	DE	Germany	2	1	9017	3934	27	13
Micha Heitkamp		198425127523206	Facebook	d036	2019-02-05	DE	Germany	3	1	7769	1538	22	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d036	2019-02-05	DE	Germany	1	1	6577	2631	65	13
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d036	2019-02-05	DE	Germany	1	1	6024	2409	60	12
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	d036	2019-02-05	DE	Germany	2	1	5998	1000	198	0
SPD Willich		153280254743848	Facebook	d036	2019-02-05	DE	Germany	5	1	5498	1583	189	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d036	2019-02-05	DE	Germany	7	1	4558	1065	46	6
SOS-Kinderdörfer weltweit		56497026719	Facebook	d036	2019-02-05	DE	Germany	24	1	4321	1536	42	5
bambach.care		1816379995346801	Facebook	d036	2019-02-05	DE	Germany	2	1	4237	830	16	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d036	2019-02-05	DE	Germany	1	1	4219	843	8	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	d036	2019-02-05	DE	Germany	2	1	3713	719	18	0
Johann Gudenus		104145976305577	Facebook	d036	2019-02-05	DE	Germany	1	1	3448	1724	17	3
Monda Magazin		131297520876949	Facebook	d036	2019-02-05	DE	Germany	2	1	3443	1438	34	1
Andreas von Brühl		227743204230314	Facebook	d036	2019-02-05	DE	Germany	3	1	2172	501	9	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d036	2019-02-05	DE	Germany	2	1	2023	904	23	0
TIDAL		898781006883472	Facebook	d036	2019-02-05	DE	Germany	1	1	1699	849	4	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d036	2019-02-05	DE	Germany	2	1	1666	666	11	2
Knut Fleckenstein		194900680538033	Facebook	d036	2019-02-05	DE	Germany	2	1	1499	250	49	0
Phil Hackemann		234193444126795	Facebook	d036	2019-02-05	DE	Germany	2	1	1496	249	49	0
Nicola Beer		206866712830769	Facebook	d036	2019-02-05	DE	Germany	6	1	1359	297	8	0
CDU Villingen-Schwenningen		1402325536684611	Facebook	d036	2019-02-05	DE	Germany	1	1	1249	250	24	0
