advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d033	2019-02-02	DE	Germany	2	1	59889	29944	199	39
Klang der Solidarität		385076005313967	Facebook	d033	2019-02-02	DE	Germany	9	1	12577	4556	28	2
Covestro		150793518281117	Facebook	d033	2019-02-02	DE	Germany	2	1	9017	3934	27	13
Micha Heitkamp		198425127523206	Facebook	d033	2019-02-02	DE	Germany	3	1	7769	1538	22	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d033	2019-02-02	DE	Germany	1	1	6577	2631	65	13
Knut Fleckenstein		194900680538033	Facebook	d033	2019-02-02	DE	Germany	1	1	6249	1250	12	0
Laut gegen Nazis		53848679944	Facebook	d033	2019-02-02	DE	Germany	1	1	6249	1249	62	12
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d033	2019-02-02	DE	Germany	1	1	6024	2409	60	12
SOS-Kinderdörfer weltweit		56497026719	Facebook	d033	2019-02-02	DE	Germany	24	1	4321	1536	42	5
bambach.care		1816379995346801	Facebook	d033	2019-02-02	DE	Germany	2	1	4237	830	16	0
Johann Gudenus		104145976305577	Facebook	d033	2019-02-02	DE	Germany	1	1	3448	1724	17	3
Andreas von Brühl		227743204230314	Facebook	d033	2019-02-02	DE	Germany	3	1	2172	501	9	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d033	2019-02-02	DE	Germany	2	1	2023	904	23	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d033	2019-02-02	DE	Germany	2	1	1666	666	11	2
Nicola Beer		206866712830769	Facebook	d033	2019-02-02	DE	Germany	5	1	1308	287	7	0
CDU Villingen-Schwenningen		1402325536684611	Facebook	d033	2019-02-02	DE	Germany	1	1	1249	250	24	0
HAMBURG ENERGIE		328102567311712	Facebook	d033	2019-02-02	DE	Germany	1	1	1086	217	10	2
