advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d121	2019-05-01	DE	Germany	136	1	731216	286204	3808	621
IG Metall	IG Metall	249296718436	Facebook	d121	2019-05-01	DE	Germany	12	1	241869	106282	989	233
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d121	2019-05-01	DE	Germany	141	1	227616	91231	2570	418
European Parliament		178362315106	Facebook	d121	2019-05-01	DE	Germany	1	1	199998	99999	999	199
Greenpeace Deutschland		22541752487	Facebook	d121	2019-05-01	DE	Germany	130	1	178077	66247	1232	186
FDP Bremen	FDP Bremen	152934608113175	Facebook	d121	2019-05-01	DE	Germany	10	1	71065	13785	650	7
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d121	2019-05-01	DE	Germany	18	1	69131	14258	191	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	d121	2019-05-01	DE	Germany	4	1	65995	15999	396	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d121	2019-05-01	DE	Germany	8	1	56458	11992	397	54
DGB Bundesvorstand		147245511963527	Facebook	d121	2019-05-01	DE	Germany	1	1	55441	22176	55	11
Campact e.V.	Campact e.V.	82734241364	Facebook	d121	2019-05-01	DE	Germany	7	1	52796	23094	182	78
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d121	2019-05-01	DE	Germany	1	1	49999	9999	99	0
Global Game Changers		241198933439420	Facebook	d121	2019-05-01	DE	Germany	5	1	43370	21672	157	31
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d121	2019-05-01	DE	Germany	4	1	42963	18127	105	37
DIE LINKE	DIE LINKE	47694585682	Facebook	d121	2019-05-01	DE	Germany	24	1	39635	9454	282	6
Deutsche Post	Deutsche Post	485303194814631	Facebook	d121	2019-05-01	DE	Germany	3	1	38325	16385	60	11
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d121	2019-05-01	DE	Germany	6	1	38074	10287	145	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d121	2019-05-01	DE	Germany	4	1	34933	10513	260	52
Klang der Solidarität		385076005313967	Facebook	d121	2019-05-01	DE	Germany	32	1	34703	14856	66	8
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d121	2019-05-01	DE	Germany	8	1	31804	14577	180	49
FDP Ennepetal		408356325884227	Facebook	d121	2019-05-01	DE	Germany	33	1	31376	6210	376	33
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d121	2019-05-01	DE	Germany	10	1	31108	10758	103	7
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d121	2019-05-01	DE	Germany	4	1	30951	6190	175	28
Facebook	Facebook	197589525931	Facebook	d121	2019-05-01	DE	Germany	1	1	29411	14705	147	29
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d121	2019-05-01	DE	Germany	3	1	27998	5500	148	0
