advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	789404	394702	9134	4567
People's Vote UK	People's Vote	748608695327755	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	789403	394702	9133	4567
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	789401	394701	9133	4567
