advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amnistia Internacional Portugal		122344957784863	Facebook	braga_district	Braga District	PT	Portugal	1	1	369	184	1	0
Opinion Podium		581957128631800	Facebook	braga_district	Braga District	PT	Portugal	4	1	349	85	2	0
Democracia para todos		141310866605696	Facebook	braga_district	Braga District	PT	Portugal	6	1	349	95	1	0
Give A Vote		2186129244970085	Facebook	braga_district	Braga District	PT	Portugal	2	1	311	63	3	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	braga_district	Braga District	PT	Portugal	1	1	305	61	0	0
Transparent Blogs		219266525687969	Facebook	braga_district	Braga District	PT	Portugal	1	1	290	58	2	0
Alkanatur Portugal		1661282674179203	Facebook	braga_district	Braga District	PT	Portugal	2	1	282	136	3	0
Volt Portugal		748416605352963	Facebook	braga_district	Braga District	PT	Portugal	1	1	282	56	0	0
Caca Gambuzinos		352941131969952	Facebook	braga_district	Braga District	PT	Portugal	1	1	280	56	0	0
Fumaça		1536746203302018	Facebook	braga_district	Braga District	PT	Portugal	1	1	280	56	0	0
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	braga_district	Braga District	PT	Portugal	2	1	276	64	2	0
Mr C		1487165318215711	Facebook	braga_district	Braga District	PT	Portugal	1	1	276	55	0	0
Alberto Alemanno		179635265973968	Facebook	braga_district	Braga District	PT	Portugal	1	1	268	53	0	0
De		934096290121472	Facebook	braga_district	Braga District	PT	Portugal	1	1	266	133	4	0
Billabong Portugal		231794483586853	Facebook	braga_district	Braga District	PT	Portugal	2	1	247	103	0	0
Impala.pt - Portal de Notícias		321872351171046	Facebook	braga_district	Braga District	PT	Portugal	1	1	240	48	0	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	braga_district	Braga District	PT	Portugal	1	1	232	116	2	0
ADDHU - Associação de Defesa dos Direitos Humanos		79148803373	Facebook	braga_district	Braga District	PT	Portugal	1	1	230	46	0	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	braga_district	Braga District	PT	Portugal	1	1	229	45	0	0
Beauty by Noor		201291600466958	Facebook	braga_district	Braga District	PT	Portugal	2	1	227	45	0	0
Kairen Beachwear		561964244297847	Facebook	braga_district	Braga District	PT	Portugal	2	1	221	110	0	0
Save the Refugees		1931458237163388	Facebook	braga_district	Braga District	PT	Portugal	1	1	219	87	0	0
Save The Seas		2203608429682203	Facebook	braga_district	Braga District	PT	Portugal	7	1	218	47	0	0
José Inácio Faria		776954362379878	Facebook	braga_district	Braga District	PT	Portugal	1	1	211	105	2	0
GooVercnc		478029222330844	Facebook	braga_district	Braga District	PT	Portugal	2	1	209	104	0	0
Ecologicalkids Fraldas - Portugal		134017556658448	Facebook	braga_district	Braga District	PT	Portugal	2	1	203	40	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	braga_district	Braga District	PT	Portugal	15	1	193	77	3	0
Joana Amaral Dias		764534230264687	Facebook	braga_district	Braga District	PT	Portugal	5	1	189	37	3	0
Nosso Shopping		963708500415840	Facebook	braga_district	Braga District	PT	Portugal	1	1	188	37	0	0
CHEGA Cascais		579107079183838	Facebook	braga_district	Braga District	PT	Portugal	1	1	182	36	0	0
JSD Guimarães		160416947341171	Facebook	braga_district	Braga District	PT	Portugal	1	1	163	0	16	0
The Sorgentian		999473843569108	Facebook	braga_district	Braga District	PT	Portugal	1	1	160	64	0	0
Rumos - Formação Profissional		181464377964	Facebook	braga_district	Braga District	PT	Portugal	1	1	158	79	1	0
It is my choice		1202644299745559	Facebook	braga_district	Braga District	PT	Portugal	3	1	153	30	0	0
Mark Ostein		344041985752127	Facebook	braga_district	Braga District	PT	Portugal	2	1	146	29	0	0
Paulo Sande Europa 2019		1181801021944578	Facebook	braga_district	Braga District	PT	Portugal	2	1	146	66	1	0
U.S. Mission to NATO		67014122312	Facebook	braga_district	Braga District	PT	Portugal	2	1	142	56	0	0
Verv		560545637307176	Facebook	braga_district	Braga District	PT	Portugal	5	1	142	30	0	0
Editora Objectiva		127088410681230	Facebook	braga_district	Braga District	PT	Portugal	1	1	142	28	0	0
Science for Progress		1736822593283315	Facebook	braga_district	Braga District	PT	Portugal	2	1	134	55	1	0
Diem25 Portugal		1607757729537849	Facebook	braga_district	Braga District	PT	Portugal	1	1	134	26	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	braga_district	Braga District	PT	Portugal	3	1	131	26	0	0
European Jewish Association		853930504670255	Facebook	braga_district	Braga District	PT	Portugal	1	1	130	65	0	0
Relógio D'Água		165860283490838	Facebook	braga_district	Braga District	PT	Portugal	1	1	129	25	0	0
Web Summit		294067420659309	Facebook	braga_district	Braga District	PT	Portugal	2	1	124	62	3	0
VINNIA		325664361187493	Facebook	braga_district	Braga District	PT	Portugal	5	1	122	53	0	0
Aliança Animal		1823409314540707	Facebook	braga_district	Braga District	PT	Portugal	1	1	116	23	0	0
The Good Lobby		1420129598280317	Facebook	braga_district	Braga District	PT	Portugal	10	1	114	54	0	0
Florida Invest		1757174107834441	Facebook	braga_district	Braga District	PT	Portugal	2	1	113	56	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	braga_district	Braga District	PT	Portugal	1	1	111	22	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	braga_district	Braga District	PT	Portugal	1	1	108	21	0	0
Paulo Vieira da Silva		926747420682669	Facebook	braga_district	Braga District	PT	Portugal	1	1	106	21	0	0
Nuiy Nature		1778238792263682	Facebook	braga_district	Braga District	PT	Portugal	5	1	104	17	3	0
Estoril Conferences		113088885432588	Facebook	braga_district	Braga District	PT	Portugal	6	1	94	39	0	0
Orelia Jewellery		404191947424	Facebook	braga_district	Braga District	PT	Portugal	1	1	91	36	0	0
Selenacup		695110977328384	Facebook	braga_district	Braga District	PT	Portugal	3	1	88	40	0	0
La French Radio Portugal		1030083170527953	Facebook	braga_district	Braga District	PT	Portugal	2	1	84	16	1	0
André Fernandes		1392119681053121	Facebook	braga_district	Braga District	PT	Portugal	2	1	84	13	2	0
Per Mariam		1968180666566558	Facebook	braga_district	Braga District	PT	Portugal	4	1	83	15	1	0
The Epoch		218371925673146	Facebook	braga_district	Braga District	PT	Portugal	6	1	81	28	0	0
MEDAL display		1490537417901414	Facebook	braga_district	Braga District	PT	Portugal	2	1	81	16	0	0
bet.pt		814412485357238	Facebook	braga_district	Braga District	PT	Portugal	1	1	80	40	0	0
Luciana �		899574380236185	Facebook	braga_district	Braga District	PT	Portugal	2	1	76	15	0	0
Uma Africana		370453183034223	Facebook	braga_district	Braga District	PT	Portugal	6	1	75	15	0	0
MulheresMix		156493498536490	Facebook	braga_district	Braga District	PT	Portugal	2	1	73	15	0	0
O Video do Papa		906647586037816	Facebook	braga_district	Braga District	PT	Portugal	2	1	69	32	0	0
Europe Together		140105536131109	Facebook	braga_district	Braga District	PT	Portugal	1	1	65	32	0	0
De		2120860401311247	Facebook	braga_district	Braga District	PT	Portugal	1	1	61	12	0	0
Just the Sea		1900991803307408	Facebook	braga_district	Braga District	PT	Portugal	2	1	60	12	0	0
Advogado do Diabo		1582158762064361	Facebook	braga_district	Braga District	PT	Portugal	4	1	60	7	2	0
Amália Afonso •		530567520687968	Facebook	braga_district	Braga District	PT	Portugal	1	1	59	11	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	braga_district	Braga District	PT	Portugal	8	1	55	11	0	0
Plataforma Laboral e Popular		1077815305664973	Facebook	braga_district	Braga District	PT	Portugal	1	1	55	11	0	0
Lovable Maria		1383369438587868	Facebook	braga_district	Braga District	PT	Portugal	1	1	55	11	1	0
NeatCleats.cc		412725642440323	Facebook	braga_district	Braga District	PT	Portugal	2	1	55	11	0	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	braga_district	Braga District	PT	Portugal	1	1	53	26	0	0
Malavita Organizzata		1525732084178808	Facebook	braga_district	Braga District	PT	Portugal	1	1	52	10	1	0
Champac		496652620698865	Facebook	braga_district	Braga District	PT	Portugal	3	1	52	12	0	0
Talking Europe		316028505828375	Facebook	braga_district	Braga District	PT	Portugal	3	1	51	21	0	0
Kelly's CEOS		1495992263997478	Facebook	braga_district	Braga District	PT	Portugal	2	1	51	22	0	0
Weddings and Real Estate		1917095388524958	Facebook	braga_district	Braga District	PT	Portugal	1	1	51	25	1	0
Tuxy		870667836405958	Facebook	braga_district	Braga District	PT	Portugal	3	1	51	20	0	0
Conversas com "Chocolate e Pimenta"		999172096791410	Facebook	braga_district	Braga District	PT	Portugal	1	1	50	0	4	0
Erickson Construction Co., Inc.		124410044236290	Facebook	braga_district	Braga District	PT	Portugal	1	1	49	24	0	0
Mimo - Kids Concept Store		220595425062417	Facebook	braga_district	Braga District	PT	Portugal	1	1	49	9	0	0
António Leitão Amaro		455155351234809	Facebook	braga_district	Braga District	PT	Portugal	2	1	48	7	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	braga_district	Braga District	PT	Portugal	1	1	47	23	0	0
Grupo Fredericotr		385768641514748	Facebook	braga_district	Braga District	PT	Portugal	1	1	46	9	0	0
Pegada Verde		139786562713652	Facebook	braga_district	Braga District	PT	Portugal	2	1	46	17	0	0
Cambridge Assessment English Portugal		1478314088883990	Facebook	braga_district	Braga District	PT	Portugal	1	1	46	9	0	0
Weo Design Creation		787263727951146	Facebook	braga_district	Braga District	PT	Portugal	2	1	45	17	1	0
Jons		346855426068310	Facebook	braga_district	Braga District	PT	Portugal	1	1	44	8	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	braga_district	Braga District	PT	Portugal	7	1	43	21	0	0
CDS PP		814851935239574	Facebook	braga_district	Braga District	PT	Portugal	1	1	43	21	0	0
Democraciómetro		1060167347486727	Facebook	braga_district	Braga District	PT	Portugal	1	1	43	21	0	0
Optimize Investment Partners		753914581379554	Facebook	braga_district	Braga District	PT	Portugal	2	1	41	8	0	0
João Castelão		180111202191505	Facebook	braga_district	Braga District	PT	Portugal	1	1	40	8	0	0
José Pedro Reis - Historiador		1224510940981010	Facebook	braga_district	Braga District	PT	Portugal	1	1	40	8	0	0
Ouvir Claro		1031294380344229	Facebook	braga_district	Braga District	PT	Portugal	4	1	39	5	1	0
Bambino Mio Portugal		238330380413578	Facebook	braga_district	Braga District	PT	Portugal	1	1	39	7	0	0
Alans		505502073289313	Facebook	braga_district	Braga District	PT	Portugal	2	1	38	7	0	0
Huawei Europe		1709278142683543	Facebook	braga_district	Braga District	PT	Portugal	1	1	38	19	0	0
Collision Conf		205093963028353	Facebook	braga_district	Braga District	PT	Portugal	8	1	38	8	0	0
DRH Lindersvold		512374155442078	Facebook	braga_district	Braga District	PT	Portugal	2	1	37	17	0	0
Martiform		171823083481544	Facebook	braga_district	Braga District	PT	Portugal	2	1	35	6	0	0
Mirlo's Place		465529890135481	Facebook	braga_district	Braga District	PT	Portugal	1	1	35	7	0	0
KTREW Tattoo		325901597566419	Facebook	braga_district	Braga District	PT	Portugal	1	1	34	6	0	0
PuraVida		323745651773052	Facebook	braga_district	Braga District	PT	Portugal	1	1	34	6	0	0
Vulcano Portugal		1484102345154609	Facebook	braga_district	Braga District	PT	Portugal	1	1	34	6	0	0
Núcleo Antifascista de Braga		211011532758894	Facebook	braga_district	Braga District	PT	Portugal	1	1	34	6	0	0
Helske Energy Save Portugal		1069886013176737	Facebook	braga_district	Braga District	PT	Portugal	1	1	33	6	0	0
European Committee of the Regions		527351247377965	Facebook	braga_district	Braga District	PT	Portugal	4	1	32	14	0	0
Guardian Weekly		64525551258	Facebook	braga_district	Braga District	PT	Portugal	7	1	32	13	0	0
Cecilia Malmström		258966159416	Facebook	braga_district	Braga District	PT	Portugal	1	1	32	13	0	0
Climate-KIC		403370709744295	Facebook	braga_district	Braga District	PT	Portugal	2	1	32	14	0	0
Cláudia Monteiro de Aguiar		231164670253617	Facebook	braga_district	Braga District	PT	Portugal	2	1	32	6	0	0
Bamboo Treats		236966830541727	Facebook	braga_district	Braga District	PT	Portugal	2	1	31	6	0	0
Novos Povoadores		348611626957	Facebook	braga_district	Braga District	PT	Portugal	1	1	31	15	0	0
Pedro Inocêncio		1064039966957974	Facebook	braga_district	Braga District	PT	Portugal	1	1	31	15	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	braga_district	Braga District	PT	Portugal	1	1	30	12	0	0
Regina Santana		762516257283759	Facebook	braga_district	Braga District	PT	Portugal	3	1	30	6	0	0
José Ribeiro e Castro		127437908871	Facebook	braga_district	Braga District	PT	Portugal	1	1	29	5	0	0
Teresa Damasio		749251675456023	Facebook	braga_district	Braga District	PT	Portugal	2	1	29	14	0	0
World Surf League		81269622057	Facebook	braga_district	Braga District	PT	Portugal	1	1	28	11	0	0
De		282260309064721	Facebook	braga_district	Braga District	PT	Portugal	1	1	28	5	0	0
UltimasNoticias		247312979462583	Facebook	braga_district	Braga District	PT	Portugal	2	1	27	4	0	0
Percussionsieve		222636381742520	Facebook	braga_district	Braga District	PT	Portugal	1	1	27	5	0	0
Dasa		2676583115900587	Facebook	braga_district	Braga District	PT	Portugal	2	1	26	5	0	0
RoboMarkets - Global		588252871551498	Facebook	braga_district	Braga District	PT	Portugal	7	1	25	3	1	0
Phenix Portugal		426727031230580	Facebook	braga_district	Braga District	PT	Portugal	1	1	24	4	0	0
Dddz		2192164927765009	Facebook	braga_district	Braga District	PT	Portugal	1	1	24	12	0	0
Hertz 24/7 Portugal		261288784404560	Facebook	braga_district	Braga District	PT	Portugal	1	1	24	12	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	braga_district	Braga District	PT	Portugal	4	1	24	9	0	0
Green Nature		560749361108481	Facebook	braga_district	Braga District	PT	Portugal	2	1	23	4	0	0
Erasmus Student Network		25226723130	Facebook	braga_district	Braga District	PT	Portugal	2	1	23	11	0	0
CHEGAOeiras		376495686435499	Facebook	braga_district	Braga District	PT	Portugal	2	1	23	3	0	0
Grávidas Online		386619355311	Facebook	braga_district	Braga District	PT	Portugal	1	1	23	11	0	0
AllStaff		800800569996959	Facebook	braga_district	Braga District	PT	Portugal	1	1	22	4	0	0
Bianca Santos		516231365493393	Facebook	braga_district	Braga District	PT	Portugal	1	1	21	4	0	0
É Pó Que Calhar		1854978374533918	Facebook	braga_district	Braga District	PT	Portugal	1	1	21	4	0	0
Onde ir		289466124420019	Facebook	braga_district	Braga District	PT	Portugal	1	1	21	4	0	0
Novacâmbios Instituição de Pagamento S.A		109075945806694	Facebook	braga_district	Braga District	PT	Portugal	1	1	21	4	0	0
Dicas Infalíveis		2159263180801230	Facebook	braga_district	Braga District	PT	Portugal	5	1	20	0	0	0
Poluição na Veia Real		453152505100646	Facebook	braga_district	Braga District	PT	Portugal	1	1	20	0	2	0
Babu		573932079385353	Facebook	braga_district	Braga District	PT	Portugal	1	1	20	4	0	0
Mais Portugal		344415836372729	Facebook	braga_district	Braga District	PT	Portugal	1	1	20	10	0	0
Humberto JUSTO		460392070679494	Facebook	braga_district	Braga District	PT	Portugal	1	1	20	4	0	0
Estrategizando		286165641882132	Facebook	braga_district	Braga District	PT	Portugal	1	1	20	10	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	braga_district	Braga District	PT	Portugal	2	1	19	3	0	0
World Youth Academy		155365641152627	Facebook	braga_district	Braga District	PT	Portugal	3	1	19	3	0	0
Omassi Natural Cosmetics		471919469969392	Facebook	braga_district	Braga District	PT	Portugal	2	1	19	3	0	0
Hostelsclub		444410118962332	Facebook	braga_district	Braga District	PT	Portugal	1	1	19	3	0	0
De		732049047141542	Facebook	braga_district	Braga District	PT	Portugal	1	1	18	3	0	0
LGBTI VISEU		1870482983282463	Facebook	braga_district	Braga District	PT	Portugal	2	1	18	3	0	0
Charles Goerens		441313569220539	Facebook	braga_district	Braga District	PT	Portugal	1	1	18	3	0	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	braga_district	Braga District	PT	Portugal	1	1	18	3	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	braga_district	Braga District	PT	Portugal	3	1	18	3	0	0
CESP - Portugal		114270908642031	Facebook	braga_district	Braga District	PT	Portugal	1	1	18	3	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	braga_district	Braga District	PT	Portugal	1	1	18	3	0	0
Made in Nature Shop		351256532146846	Facebook	braga_district	Braga District	PT	Portugal	1	1	17	8	0	0
Sandra Hunter		1688517401364326	Facebook	braga_district	Braga District	PT	Portugal	2	1	17	3	0	0
Livre Para		940459212756995	Facebook	braga_district	Braga District	PT	Portugal	2	1	16	3	0	0
Rui Barreto		174688149890590	Facebook	braga_district	Braga District	PT	Portugal	1	1	16	3	0	0
Margarida Mano		1744357535692856	Facebook	braga_district	Braga District	PT	Portugal	1	1	16	3	0	0
MOOM Consultoria e Coaching		741359692713241	Facebook	braga_district	Braga District	PT	Portugal	2	1	16	3	0	0
VendoLivros		150802995718042	Facebook	braga_district	Braga District	PT	Portugal	1	1	16	3	0	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	braga_district	Braga District	PT	Portugal	21	1	16	1	1	0
European Youth		130456876990360	Facebook	braga_district	Braga District	PT	Portugal	4	1	15	7	0	0
עו"ד אירית רוזנבלום | משפחה חדשה		105223910173	Facebook	braga_district	Braga District	PT	Portugal	1	1	15	3	0	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	braga_district	Braga District	PT	Portugal	1	1	15	3	0	0
packiteco		1331461700293350	Facebook	braga_district	Braga District	PT	Portugal	2	1	15	3	0	0
Vivir en armonia		253565078185777	Facebook	braga_district	Braga District	PT	Portugal	1	1	15	3	0	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	braga_district	Braga District	PT	Portugal	1	1	14	2	0	0
Hoagard		331529506998997	Facebook	braga_district	Braga District	PT	Portugal	4	1	14	2	0	0
Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	braga_district	Braga District	PT	Portugal	1	1	14	2	0	0
Europeana.eu		10261403667	Facebook	braga_district	Braga District	PT	Portugal	2	1	14	6	0	0
Fred Canto e Castro		481103088890191	Facebook	braga_district	Braga District	PT	Portugal	2	1	14	0	1	0
Livros e Revistas da T		153682668167843	Facebook	braga_district	Braga District	PT	Portugal	1	1	13	2	0	0
