advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	f45_54	female (45-54)	EE	Estonia	7	1	191862	87171	430	120
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	f45_54	female (45-54)	EE	Estonia	12	1	178393	63546	498	92
Isamaa erakond	Isamaa erakond	321163977576	Facebook	f45_54	female (45-54)	EE	Estonia	10	1	149234	61540	463	140
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	f45_54	female (45-54)	EE	Estonia	30	1	142061	60509	451	61
Urmas Paet	Paet Urmas	223092011815453	Facebook	f45_54	female (45-54)	EE	Estonia	41	1	135109	29458	550	7
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f45_54	female (45-54)	EE	Estonia	91	1	129798	32231	808	9
European Parliament		178362315106	Facebook	f45_54	female (45-54)	EE	Estonia	15	1	105700	47331	1342	326
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	f45_54	female (45-54)	EE	Estonia	32	1	84443	35963	413	44
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f45_54	female (45-54)	EE	Estonia	46	1	81390	25505	928	128
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	f45_54	female (45-54)	EE	Estonia	7	1	67944	24809	291	37
Jaak Madison	Madison Jaak	536519246456733	Facebook	f45_54	female (45-54)	EE	Estonia	14	1	36085	13671	195	24
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f45_54	female (45-54)	EE	Estonia	41	1	31979	6641	627	42
Keskerakond	Keskerakond	161252453921396	Facebook	f45_54	female (45-54)	EE	Estonia	12	1	21916	6816	62	0
Yoko Alender		709212302463805	Facebook	f45_54	female (45-54)	EE	Estonia	33	1	21169	6390	430	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	18667	3733	86	12
Reformierakond	Reformierakond	80124492882	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	16565	3313	32	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	EE	Estonia	21	1	13116	3387	62	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	f45_54	female (45-54)	EE	Estonia	10	1	10514	2597	71	0
Kialo		729627343834501	Facebook	f45_54	female (45-54)	EE	Estonia	336	1	10384	4128	70	17
Riina Solman		2003524753215343	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	10176	2035	20	0
Veriff		959442754113350	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	9819	4215	14	2
Riho Terras		2217643278496367	Facebook	f45_54	female (45-54)	EE	Estonia	3	1	8400	1784	51	7
Edasi.org		165505543854570	Facebook	f45_54	female (45-54)	EE	Estonia	1	1	7916	1583	15	0
Happy Smile hambaravi		171947682909048	Facebook	f45_54	female (45-54)	EE	Estonia	4	1	7160	3271	112	0
Triin Saag	Saag Triin	2012394932389774	Facebook	f45_54	female (45-54)	EE	Estonia	15	1	6988	1856	48	0
