advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	u45_54	unknown (45-54)	EE	Estonia	7	1	2034	933	4	1
Isamaa erakond	Isamaa erakond	321163977576	Facebook	u45_54	unknown (45-54)	EE	Estonia	10	1	1498	617	5	1
Urmas Paet	Paet Urmas	223092011815453	Facebook	u45_54	unknown (45-54)	EE	Estonia	32	1	1302	290	4	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	u45_54	unknown (45-54)	EE	Estonia	63	1	1201	302	7	0
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	u45_54	unknown (45-54)	EE	Estonia	29	1	1064	465	3	0
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	EE	Estonia	13	1	981	434	11	2
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	u45_54	unknown (45-54)	EE	Estonia	24	1	968	387	4	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	u45_54	unknown (45-54)	EE	Estonia	8	1	827	361	2	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	u45_54	unknown (45-54)	EE	Estonia	36	1	811	254	7	1
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	EE	Estonia	333	1	685	267	5	1
Jaak Madison	Madison Jaak	536519246456733	Facebook	u45_54	unknown (45-54)	EE	Estonia	11	1	393	126	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u45_54	unknown (45-54)	EE	Estonia	21	1	228	63	1	0
Reformierakond	Reformierakond	80124492882	Facebook	u45_54	unknown (45-54)	EE	Estonia	2	1	216	43	0	0
Keskerakond	Keskerakond	161252453921396	Facebook	u45_54	unknown (45-54)	EE	Estonia	11	1	142	40	0	0
Yoko Alender		709212302463805	Facebook	u45_54	unknown (45-54)	EE	Estonia	18	1	139	36	5	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u45_54	unknown (45-54)	EE	Estonia	18	1	123	24	2	0
Triin Saag	Saag Triin	2012394932389774	Facebook	u45_54	unknown (45-54)	EE	Estonia	9	1	118	33	1	0
Edasi.org		165505543854570	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	108	21	0	0
Veriff		959442754113350	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	106	46	0	0
Pepe Mardiste		1436271733110292	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	102	20	0	0
European Greens		141366725876424	Facebook	u45_54	unknown (45-54)	EE	Estonia	18	1	90	38	0	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	u45_54	unknown (45-54)	EE	Estonia	2	1	78	29	0	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	u45_54	unknown (45-54)	EE	Estonia	10	1	76	18	0	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	74	14	0	0
Riho Terras		2217643278496367	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	71	15	0	0
