advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	HR	Croatia	28	1	1159445	557201	3706	830
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f35_44	female (35-44)	HR	Croatia	58	1	409451	180824	536	39
European Greens		141366725876424	Facebook	f35_44	female (35-44)	HR	Croatia	39	1	299480	126109	777	212
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f35_44	female (35-44)	HR	Croatia	34	1	283745	94818	678	110
Valter Flego	Valter Flego	441675022557503	Facebook	f35_44	female (35-44)	HR	Croatia	50	1	272598	81660	765	115
pametno.org	pametno.org	144815235686385	Facebook	f35_44	female (35-44)	HR	Croatia	27	1	225728	80954	422	9
Eclectica		1379977375431894	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	139924	69962	622	124
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	f35_44	female (35-44)	HR	Croatia	26	1	129877	35464	362	33
Zoran Bahtijarević		2195720960680577	Facebook	f35_44	female (35-44)	HR	Croatia	4	1	128873	61080	384	72
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	f35_44	female (35-44)	HR	Croatia	27	1	117902	39948	182	8
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f35_44	female (35-44)	HR	Croatia	71	1	112545	30062	584	4
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f35_44	female (35-44)	HR	Croatia	21	1	103933	33558	226	17
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f35_44	female (35-44)	HR	Croatia	42	1	101884	38737	292	32
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	f35_44	female (35-44)	HR	Croatia	13	1	90593	30821	133	13
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	f35_44	female (35-44)	HR	Croatia	10	1	79537	23429	192	11
Ruža Tomašić		1434305366791182	Facebook	f35_44	female (35-44)	HR	Croatia	40	1	53648	14800	144	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f35_44	female (35-44)	HR	Croatia	15	1	53195	22756	194	17
Kialo		729627343834501	Facebook	f35_44	female (35-44)	HR	Croatia	314	1	51961	22522	258	66
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	50759	20303	45	9
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	f35_44	female (35-44)	HR	Croatia	16	1	48857	13733	128	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f35_44	female (35-44)	HR	Croatia	33	1	46750	13424	91	5
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	f35_44	female (35-44)	HR	Croatia	5	1	41589	9049	100	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	f35_44	female (35-44)	HR	Croatia	10	1	41056	13693	104	8
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	HR	Croatia	52	1	40609	19086	103	27
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	f35_44	female (35-44)	HR	Croatia	9	1	28027	5953	64	0
