advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw4	Last 4 weeks	UK	United Kingdom	813	1	14122750	4942801	185561	30113
The Brexit Party	The Brexit Party	230416667843105	Facebook	rw4	Last 4 weeks	UK	United Kingdom	75	1	12390992	5839268	179563	52875
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rw4	Last 4 weeks	UK	United Kingdom	735	1	10987264	4063999	192631	35062
The Labour Party	The Labour Party	25749647410	Facebook	rw4	Last 4 weeks	UK	United Kingdom	101	1	10108522	4040809	83486	20719
38 Degrees	38 Degrees	200006375787	Facebook	rw4	Last 4 weeks	UK	United Kingdom	151	1	4913219	1730272	35407	5044
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rw4	Last 4 weeks	UK	United Kingdom	415	1	4859317	1588740	62223	4294
Conservatives	The Conservative Party	8807334278	Facebook	rw4	Last 4 weeks	UK	United Kingdom	216	1	4522526	1602409	53558	10579
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	rw4	Last 4 weeks	UK	United Kingdom	26	1	4394974	1910000	32718	6133
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rw4	Last 4 weeks	UK	United Kingdom	56	1	4341828	1636981	33311	8143
Avaaz	Avaaz	8340223883	Facebook	rw4	Last 4 weeks	UK	United Kingdom	15	1	3156984	1460999	18844	4397
TheArticle	TheArticle	607840469632004	Facebook	rw4	Last 4 weeks	UK	United Kingdom	16	1	2707651	1238333	26096	5870
Best For Britain	Best for Britain	1863944713844924	Facebook	rw4	Last 4 weeks	UK	United Kingdom	45	1	2396453	918587	26658	5821
School Cuts	National Education Union	871798409656672	Facebook	rw4	Last 4 weeks	UK	United Kingdom	107	1	2335143	610250	21010	2213
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	rw4	Last 4 weeks	UK	United Kingdom	793	1	2322426	481419	92833	661
London Gov	the Greater London Authority	713179875369048	Facebook	rw4	Last 4 weeks	UK	United Kingdom	37	1	1885113	828430	17914	3168
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rw4	Last 4 weeks	UK	United Kingdom	9	1	1599990	670000	10520	2430
People's Vote UK	People's Vote	748608695327755	Facebook	rw4	Last 4 weeks	UK	United Kingdom	40	1	1561960	534000	6896	578
WWF UK		311627208673	Facebook	rw4	Last 4 weeks	UK	United Kingdom	11	1	1459989	635000	6120	1851
Guardian Weekly		64525551258	Facebook	rw4	Last 4 weeks	UK	United Kingdom	10	1	1141024	447903	8428	1967
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rw4	Last 4 weeks	UK	United Kingdom	80	1	1134201	245481	12327	902
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rw4	Last 4 weeks	UK	United Kingdom	53	1	1116320	292657	6498	385
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	UK	United Kingdom	141	1	1106431	404814	5259	1159
My Nottingham	My Nottingham	103293816400733	Facebook	rw4	Last 4 weeks	UK	United Kingdom	3	1	1049996	409999	2426	1157
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	rw4	Last 4 weeks	UK	United Kingdom	30	1	1049966	236999	8991	1388
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	rw4	Last 4 weeks	UK	United Kingdom	10	1	979990	375999	20761	4590
