advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rd3	Last 3 days	UK	United Kingdom	756	1	4314652	1431995	66510	6567
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rd3	Last 3 days	UK	United Kingdom	212	1	1805465	635618	36392	4011
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd3	Last 3 days	UK	United Kingdom	16	1	1277805	584977	19935	5959
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rd3	Last 3 days	UK	United Kingdom	56	1	918278	311454	7718	1789
The Labour Party	The Labour Party	25749647410	Facebook	rd3	Last 3 days	UK	United Kingdom	2	1	799998	320000	1849	925
WWF UK		311627208673	Facebook	rd3	Last 3 days	UK	United Kingdom	8	1	374997	159000	1455	486
School Cuts	National Education Union	871798409656672	Facebook	rd3	Last 3 days	UK	United Kingdom	19	1	344987	78999	3086	416
Global Justice Now	Global Justice Now	6707857033	Facebook	rd3	Last 3 days	UK	United Kingdom	142	1	337877	57000	14091	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd3	Last 3 days	UK	United Kingdom	88	1	305289	66736	5013	357
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	rd3	Last 3 days	UK	United Kingdom	1	1	299999	119999	346	69
38 Degrees	38 Degrees	200006375787	Facebook	rd3	Last 3 days	UK	United Kingdom	34	1	267612	91468	2699	287
Welsh Labour	Welsh Labour	159670677391384	Facebook	rd3	Last 3 days	UK	United Kingdom	3	1	207497	77500	4134	810
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	rd3	Last 3 days	UK	United Kingdom	2	1	174998	87500	6651	1591
TheArticle	TheArticle	607840469632004	Facebook	rd3	Last 3 days	UK	United Kingdom	2	1	150299	60000	381	173
Labour South East	The Labour Party.	123817579216	Facebook	rd3	Last 3 days	UK	United Kingdom	2	1	149998	59999	1733	694
Labour North West	the Labour Party	61950489543	Facebook	rd3	Last 3 days	UK	United Kingdom	2	1	149997	59999	1154	231
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rd3	Last 3 days	UK	United Kingdom	4	1	149997	59999	2022	925
Labour East	The Labour Party	407402162736656	Facebook	rd3	Last 3 days	UK	United Kingdom	4	1	148096	62499	1627	549
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	rd3	Last 3 days	UK	United Kingdom	3	1	129998	48499	1502	561
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	rd3	Last 3 days	UK	United Kingdom	1	1	119999	60000	346	69
Alex Salmond	Slainte Media	136191876445102	Facebook	rd3	Last 3 days	UK	United Kingdom	4	1	113246	22499	1037	173
London Gov	the Greater London Authority	713179875369048	Facebook	rd3	Last 3 days	UK	United Kingdom	20	1	102338	38453	1378	120
City Index		212613938870867	Facebook	rd3	Last 3 days	UK	United Kingdom	1	1	99999	49999	577	115
Jeremy Corbyn	The Labour Party	330250343871	Facebook	rd3	Last 3 days	UK	United Kingdom	1	1	99999	49999	577	115
Paul Bristow	Conservatives	293864561226540	Facebook	rd3	Last 3 days	UK	United Kingdom	96	1	95903	0	10997	0
Mayor of London	the Greater London Authority	360322167647280	Facebook	rd3	Last 3 days	UK	United Kingdom	5	1	89996	20250	429	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	rd3	Last 3 days	UK	United Kingdom	8	1	85767	20961	478	71
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	rd3	Last 3 days	UK	United Kingdom	2	1	83331	16666	653	115
People's Vote UK	People's Vote	748608695327755	Facebook	rd3	Last 3 days	UK	United Kingdom	17	1	77985	21333	1680	0
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	UK	United Kingdom	3	1	77003	38286	401	71
Saving The Survivors	Saving the Survivors	670366153004695	Facebook	rd3	Last 3 days	UK	United Kingdom	1	1	74999	37500	85	0
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	rd3	Last 3 days	UK	United Kingdom	2	1	74998	22500	258	28
The Week Junior		799576543492660	Facebook	rd3	Last 3 days	UK	United Kingdom	18	1	71028	17623	432	11
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	rd3	Last 3 days	UK	United Kingdom	21	1	63949	20766	1123	239
