advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d133	2019-05-13	IT	Italy	214	1	2405327	1077771	7599	1573
Partito Democratico		77034286895	Facebook	d133	2019-05-13	IT	Italy	77	1	1110344	485896	3752	728
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d133	2019-05-13	IT	Italy	4	1	779759	352380	4439	988
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d133	2019-05-13	IT	Italy	39	1	517696	208067	923	145
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d133	2019-05-13	IT	Italy	38	1	419906	167656	741	141
European Greens	European Greens	141366725876424	Facebook	d133	2019-05-13	IT	Italy	6	1	417628	188776	2289	536
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d133	2019-05-13	IT	Italy	27	1	332975	122487	1747	284
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d133	2019-05-13	IT	Italy	13	1	303829	133595	814	120
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	d133	2019-05-13	IT	Italy	29	1	301492	82125	758	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	IT	Italy	11	1	206692	78077	410	37
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d133	2019-05-13	IT	Italy	38	1	142192	38950	903	40
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d133	2019-05-13	IT	Italy	2	1	128332	51666	157	25
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	d133	2019-05-13	IT	Italy	16	1	120543	38059	574	70
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d133	2019-05-13	IT	Italy	10	1	108520	29886	403	43
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d133	2019-05-13	IT	Italy	5	1	82706	33858	482	112
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d133	2019-05-13	IT	Italy	14	1	69501	15714	378	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d133	2019-05-13	IT	Italy	7	1	68049	24110	228	30
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d133	2019-05-13	IT	Italy	15	1	66580	17124	375	12
Riparte il futuro		476098022442147	Facebook	d133	2019-05-13	IT	Italy	40	1	58812	22666	207	22
Nicola Magi	Nicola Magi	329290881102446	Facebook	d133	2019-05-13	IT	Italy	3	1	58332	23666	136	20
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	d133	2019-05-13	IT	Italy	12	1	52983	14697	282	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d133	2019-05-13	IT	Italy	7	1	52139	10642	171	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d133	2019-05-13	IT	Italy	8	1	47165	15183	142	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	d133	2019-05-13	IT	Italy	3	1	46665	20833	299	100
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d133	2019-05-13	IT	Italy	5	1	45499	21583	189	33
Elisabetta Gardini		114266221965026	Facebook	d133	2019-05-13	IT	Italy	6	1	43748	10249	148	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	d133	2019-05-13	IT	Italy	13	1	42679	12190	169	10
Daniele Viotti		138574576313444	Facebook	d133	2019-05-13	IT	Italy	7	1	41847	8269	161	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d133	2019-05-13	IT	Italy	49	1	41156	8749	1001	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d133	2019-05-13	IT	Italy	3	1	39998	7999	123	0
Save the Children Italia		46590675335	Facebook	d133	2019-05-13	IT	Italy	2	1	39583	17916	145	29
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d133	2019-05-13	IT	Italy	6	1	36308	12654	138	15
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	d133	2019-05-13	IT	Italy	2	1	34999	17499	99	16
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	d133	2019-05-13	IT	Italy	5	1	34396	12330	159	27
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d133	2019-05-13	IT	Italy	6	1	34202	9340	236	12
Achille Variati	Achille Variati	478212418874107	Facebook	d133	2019-05-13	IT	Italy	6	1	34165	6833	156	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	d133	2019-05-13	IT	Italy	6	1	34141	8178	103	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d133	2019-05-13	IT	Italy	7	1	34095	7499	383	59
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	d133	2019-05-13	IT	Italy	2	1	33332	6666	132	16
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	d133	2019-05-13	IT	Italy	5	1	33225	6595	156	16
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	d133	2019-05-13	IT	Italy	7	1	32998	6499	158	0
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	d133	2019-05-13	IT	Italy	8	1	32082	6416	63	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	d133	2019-05-13	IT	Italy	8	1	31123	6500	170	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	d133	2019-05-13	IT	Italy	9	1	30977	8573	181	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d133	2019-05-13	IT	Italy	10	1	30523	6025	168	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	d133	2019-05-13	IT	Italy	9	1	30519	6532	169	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	d133	2019-05-13	IT	Italy	4	1	30415	6833	132	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	d133	2019-05-13	IT	Italy	8	1	29260	6214	114	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	d133	2019-05-13	IT	Italy	9	1	29141	13555	155	18
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d133	2019-05-13	IT	Italy	1	1	28571	14285	71	14
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	d133	2019-05-13	IT	Italy	9	1	28017	8523	200	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	d133	2019-05-13	IT	Italy	20	1	27611	6066	470	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	d133	2019-05-13	IT	Italy	8	1	27343	6369	166	0
