advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	u35_44	unknown (35-44)	AT	Austria	3	1	2097	1049	11	2
SPÖ	SPÖ	77393060080	Facebook	u35_44	unknown (35-44)	AT	Austria	17	1	1099	400	17	3
Werner Kogler	Die Grünen	133612666671985	Facebook	u35_44	unknown (35-44)	AT	Austria	2	1	1060	392	10	2
Harald Vilimsky	FPÖ	547597092025909	Facebook	u35_44	unknown (35-44)	AT	Austria	4	1	677	240	1	0
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	AT	Austria	1	1	464	232	1	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	u35_44	unknown (35-44)	AT	Austria	10	1	461	102	3	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	u35_44	unknown (35-44)	AT	Austria	1	1	264	52	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u35_44	unknown (35-44)	AT	Austria	3	1	197	94	2	0
Claudia Gamon	NEOS	447992848717452	Facebook	u35_44	unknown (35-44)	AT	Austria	2	1	167	33	1	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	u35_44	unknown (35-44)	AT	Austria	2	1	160	32	0	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	u35_44	unknown (35-44)	AT	Austria	5	1	133	31	1	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	u35_44	unknown (35-44)	AT	Austria	4	1	130	29	0	0
kontrast.at	kontrast.at	1079650008770485	Facebook	u35_44	unknown (35-44)	AT	Austria	1	1	126	25	0	0
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	u35_44	unknown (35-44)	AT	Austria	3	1	117	31	1	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	u35_44	unknown (35-44)	AT	Austria	1	1	60	12	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u35_44	unknown (35-44)	AT	Austria	2	1	49	9	0	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	u35_44	unknown (35-44)	AT	Austria	1	1	32	16	0	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	u35_44	unknown (35-44)	AT	Austria	3	1	30	13	0	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	u35_44	unknown (35-44)	AT	Austria	1	1	28	5	0	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	u35_44	unknown (35-44)	AT	Austria	1	1	26	5	0	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	u35_44	unknown (35-44)	AT	Austria	3	1	23	4	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	u35_44	unknown (35-44)	AT	Austria	4	1	22	4	0	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	u35_44	unknown (35-44)	AT	Austria	1	1	21	4	0	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	u35_44	unknown (35-44)	AT	Austria	1	1	16	8	0	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	u35_44	unknown (35-44)	AT	Austria	2	1	14	2	0	0
