advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	m55_64	male (55-64)	AT	Austria	25	1	58121	19868	599	107
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	m55_64	male (55-64)	AT	Austria	3	1	36635	18317	204	53
Werner Kogler	Die Grünen	133612666671985	Facebook	m55_64	male (55-64)	AT	Austria	2	1	35729	13681	357	71
Harald Vilimsky	FPÖ	547597092025909	Facebook	m55_64	male (55-64)	AT	Austria	4	1	20761	7336	40	7
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	m55_64	male (55-64)	AT	Austria	12	1	20107	4245	137	9
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	AT	Austria	1	1	10621	5310	26	5
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	m55_64	male (55-64)	AT	Austria	4	1	10516	2541	59	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	m55_64	male (55-64)	AT	Austria	2	1	10168	2033	72	13
Andreas Schieder	SPÖ	290881691011354	Facebook	m55_64	male (55-64)	AT	Austria	3	1	9281	4480	105	44
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	m55_64	male (55-64)	AT	Austria	1	1	8778	1755	87	17
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	m55_64	male (55-64)	AT	Austria	3	1	7718	1880	83	11
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	m55_64	male (55-64)	AT	Austria	8	1	6948	1531	79	0
Claudia Gamon	NEOS	447992848717452	Facebook	m55_64	male (55-64)	AT	Austria	2	1	5273	1054	52	10
kontrast.at	kontrast.at	1079650008770485	Facebook	m55_64	male (55-64)	AT	Austria	1	1	3668	733	7	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m55_64	male (55-64)	AT	Austria	12	1	2841	530	71	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m55_64	male (55-64)	AT	Austria	3	1	1618	711	19	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m55_64	male (55-64)	AT	Austria	3	1	1476	696	22	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	m55_64	male (55-64)	AT	Austria	1	1	1358	271	2	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	m55_64	male (55-64)	AT	Austria	1	1	852	426	8	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m55_64	male (55-64)	AT	Austria	2	1	846	169	6	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	m55_64	male (55-64)	AT	Austria	7	1	813	0	80	0
1Europa	Peter Glawischnig	320389701908367	Facebook	m55_64	male (55-64)	AT	Austria	1	1	705	141	13	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	m55_64	male (55-64)	AT	Austria	2	1	657	100	25	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	m55_64	male (55-64)	AT	Austria	1	1	640	320	6	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	m55_64	male (55-64)	AT	Austria	2	1	590	118	11	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	m55_64	male (55-64)	AT	Austria	1	1	488	244	4	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	m55_64	male (55-64)	AT	Austria	4	1	480	73	18	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	m55_64	male (55-64)	AT	Austria	1	1	391	78	7	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	m55_64	male (55-64)	AT	Austria	3	1	302	0	29	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m55_64	male (55-64)	AT	Austria	1	1	229	114	0	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	m55_64	male (55-64)	AT	Austria	1	1	212	42	4	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	m55_64	male (55-64)	AT	Austria	1	1	203	40	0	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	m55_64	male (55-64)	AT	Austria	3	1	149	0	14	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	m55_64	male (55-64)	AT	Austria	1	1	131	26	2	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	m55_64	male (55-64)	AT	Austria	1	1	115	0	11	0
Die Grünen	Die Grünen	21759893033	Facebook	m55_64	male (55-64)	AT	Austria	1	1	106	21	2	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	m55_64	male (55-64)	AT	Austria	1	1	106	21	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m55_64	male (55-64)	AT	Austria	4	1	84	23	0	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	m55_64	male (55-64)	AT	Austria	1	1	82	0	8	0
European Commission	European Commission	107898832590939	Facebook	m55_64	male (55-64)	AT	Austria	2	1	82	41	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	m55_64	male (55-64)	AT	Austria	1	1	73	0	7	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	m55_64	male (55-64)	AT	Austria	1	1	72	0	7	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	m55_64	male (55-64)	AT	Austria	2	1	60	0	5	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	m55_64	male (55-64)	AT	Austria	3	1	36	3	2	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	m55_64	male (55-64)	AT	Austria	1	1	35	0	3	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	m55_64	male (55-64)	AT	Austria	2	1	28	2	1	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	m55_64	male (55-64)	AT	Austria	1	1	14	2	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m55_64	male (55-64)	AT	Austria	2	1	6	1	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m55_64	male (55-64)	AT	Austria	1	1	4	2	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	m55_64	male (55-64)	AT	Austria	1	1	3	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	m55_64	male (55-64)	AT	Austria	1	1	1	0	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	m55_64	male (55-64)	AT	Austria	2	1	1	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m55_64	male (55-64)	AT	Austria	2	1	0	0	0	0
