advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	friesland	Friesland	NL	Netherlands	1	1	765	153	7	1
Deloitte Nederland		319495812163	Facebook	friesland	Friesland	NL	Netherlands	5	1	749	299	2	0
ActionAid Nederland		170725579702314	Facebook	friesland	Friesland	NL	Netherlands	29	1	743	168	6	0
MBRC		1853495178284518	Facebook	friesland	Friesland	NL	Netherlands	25	1	659	188	9	0
Meewind		421571901231358	Facebook	friesland	Friesland	NL	Netherlands	1	1	618	309	1	0
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	friesland	Friesland	NL	Netherlands	2	1	590	246	3	0
Echtscheiding van A tot Z		171441119552408	Facebook	friesland	Friesland	NL	Netherlands	5	1	570	119	4	0
Milieudefensie	Milieudefensie	83439828234	Facebook	friesland	Friesland	NL	Netherlands	30	1	561	105	12	0
Pure Energie		322779444446992	Facebook	friesland	Friesland	NL	Netherlands	1	1	548	109	5	1
Spectrum Non-fictie		1929746883908675	Facebook	friesland	Friesland	NL	Netherlands	2	1	543	237	1	0
		0	Facebook	friesland	Friesland	NL	Netherlands	4	1	478	222	1	0
VPRO		38957713985	Facebook	friesland	Friesland	NL	Netherlands	2	1	477	95	0	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	friesland	Friesland	NL	Netherlands	10	1	471	92	6	0
Save the Children Nederland		159449970751999	Facebook	friesland	Friesland	NL	Netherlands	14	1	461	93	11	0
EVP-Fractie in het Europees Parlement		171689419583089	Facebook	friesland	Friesland	NL	Netherlands	1	1	458	229	1	0
VNO-NCW		148404651881567	Facebook	friesland	Friesland	NL	Netherlands	58	1	412	59	24	0
VluchtelingenWerk Nederland		107872495911431	Facebook	friesland	Friesland	NL	Netherlands	6	1	410	82	1	0
Rode Kruis		180532465311930	Facebook	friesland	Friesland	NL	Netherlands	3	1	397	146	3	0
Matthijs Schoemacher MD MSc		200839384060795	Facebook	friesland	Friesland	NL	Netherlands	2	1	392	78	3	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	friesland	Friesland	NL	Netherlands	5	1	374	78	3	0
Essent		194968973865322	Facebook	friesland	Friesland	NL	Netherlands	1	1	374	187	1	0
SOS Kinderdorpen		313482092725	Facebook	friesland	Friesland	NL	Netherlands	4	1	374	74	4	0
World Vision NL		349312760804	Facebook	friesland	Friesland	NL	Netherlands	5	1	364	82	1	0
Shopwala Europe		393367314768104	Facebook	friesland	Friesland	NL	Netherlands	12	1	362	147	3	0
VICE Nederland		885242441538323	Facebook	friesland	Friesland	NL	Netherlands	2	1	332	166	1	0
Impact Hub Amsterdam		138540482884259	Facebook	friesland	Friesland	NL	Netherlands	1	1	327	163	0	0
Focus Westerkwartier		174794476737084	Facebook	friesland	Friesland	NL	Netherlands	1	1	326	65	3	0
Kialo		729627343834501	Facebook	friesland	Friesland	NL	Netherlands	316	1	313	126	2	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	friesland	Friesland	NL	Netherlands	82	1	304	34	16	0
Paul Tang	PvdA	208020512703248	Facebook	friesland	Friesland	NL	Netherlands	7	1	301	117	5	0
FNV Overheid		1723823837853224	Facebook	friesland	Friesland	NL	Netherlands	1	1	288	57	0	0
Aqua Purica		639699599460336	Facebook	friesland	Friesland	NL	Netherlands	6	1	277	61	2	0
Forum voor Democratie -FVD		609816282477420	Facebook	friesland	Friesland	NL	Netherlands	1	1	269	134	2	1
ExxonMobil		925007000949719	Facebook	friesland	Friesland	NL	Netherlands	3	1	267	115	1	0
Minister van Gehandicaptenzaken		443053919567317	Facebook	friesland	Friesland	NL	Netherlands	1	1	251	50	2	0
Stem op een Vrouw		1329572193784367	Facebook	friesland	Friesland	NL	Netherlands	6	1	222	108	1	0
Bausch + Lomb		198638573575964	Facebook	friesland	Friesland	NL	Netherlands	2	1	211	42	0	0
Avaaz	Avaaz	8340223883	Facebook	friesland	Friesland	NL	Netherlands	7	1	210	104	1	0
Travel in style		213126469482124	Facebook	friesland	Friesland	NL	Netherlands	3	1	210	49	0	0
Reinier Van Lanschot		370385056881282	Facebook	friesland	Friesland	NL	Netherlands	5	1	197	39	1	0
TOMS		242425252613657	Facebook	friesland	Friesland	NL	Netherlands	1	1	194	38	1	0
Elke Stem Telt		1443518785699143	Facebook	friesland	Friesland	NL	Netherlands	2	1	189	37	1	0
Humanistisch Verbond		244496714142	Facebook	friesland	Friesland	NL	Netherlands	2	1	182	36	0	0
TScheldt		682842165445702	Facebook	friesland	Friesland	NL	Netherlands	2	1	174	34	0	0
Fitness Catalyst		401689613682083	Facebook	friesland	Friesland	NL	Netherlands	1	1	174	34	0	0
Books and Blues		919047324885985	Facebook	friesland	Friesland	NL	Netherlands	2	1	168	33	0	0
Museum de Fundatie		125639913060	Facebook	friesland	Friesland	NL	Netherlands	1	1	167	83	0	0
LaatBloeien		143200389408094	Facebook	friesland	Friesland	NL	Netherlands	11	1	163	39	6	0
Christian Refugee Relief		142160646157411	Facebook	friesland	Friesland	NL	Netherlands	3	1	162	32	0	0
My Flex Shop		1884818878234599	Facebook	friesland	Friesland	NL	Netherlands	5	1	158	46	0	0
Thuiscomfort		1379662352315267	Facebook	friesland	Friesland	NL	Netherlands	1	1	158	31	1	0
Degroenegewichtsconsulentonline		1488984691222448	Facebook	friesland	Friesland	NL	Netherlands	2	1	151	75	1	0
Reinier Van Lanschot		357170858429968	Facebook	friesland	Friesland	NL	Netherlands	5	1	148	35	1	0
Victoria Koblenko		223023374401274	Facebook	friesland	Friesland	NL	Netherlands	2	1	141	28	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	friesland	Friesland	NL	Netherlands	31	1	140	28	0	0
PlasmaMade Holland		352412654952520	Facebook	friesland	Friesland	NL	Netherlands	1	1	140	28	0	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	friesland	Friesland	NL	Netherlands	5	1	135	56	1	0
Consumentenbond Claimservice		445510579195629	Facebook	friesland	Friesland	NL	Netherlands	1	1	133	26	0	0
PRP Designs		1038790126305711	Facebook	friesland	Friesland	NL	Netherlands	1	1	128	64	0	0
Open Doors		141689092670478	Facebook	friesland	Friesland	NL	Netherlands	3	1	126	25	0	0
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	friesland	Friesland	NL	Netherlands	2	1	126	25	0	0
Toyota Nederland		116919588378323	Facebook	friesland	Friesland	NL	Netherlands	5	1	123	32	2	0
Humans of Europe		230143523844070	Facebook	friesland	Friesland	NL	Netherlands	2	1	122	39	0	0
Dopper		149978658404973	Facebook	friesland	Friesland	NL	Netherlands	1	1	117	58	0	0
Corekees		225160178094449	Facebook	friesland	Friesland	NL	Netherlands	4	1	114	22	0	0
Happiness Initiation		642874789462468	Facebook	friesland	Friesland	NL	Netherlands	1	1	110	55	0	0
The Rights Forum		216651758362864	Facebook	friesland	Friesland	NL	Netherlands	2	1	109	21	0	0
Nacht van de Vluchteling		1637965639787416	Facebook	friesland	Friesland	NL	Netherlands	32	1	107	33	2	0
Free a Girl		147590048618741	Facebook	friesland	Friesland	NL	Netherlands	1	1	106	53	0	0
Dungeon Defenders		107960282569653	Facebook	friesland	Friesland	NL	Netherlands	196	1	104	40	0	0
Catharina Rinzema		2114625695290780	Facebook	friesland	Friesland	NL	Netherlands	1	1	102	20	0	0
NRC Live		551902954954114	Facebook	friesland	Friesland	NL	Netherlands	38	1	102	3	8	0
Judith Sargentini	GroenLinks	296489277060163	Facebook	friesland	Friesland	NL	Netherlands	5	1	100	33	0	0
SP Haarlem		1441662002729821	Facebook	friesland	Friesland	NL	Netherlands	1	1	100	20	0	0
Nieuwe Oogst		279469612164476	Facebook	friesland	Friesland	NL	Netherlands	1	1	95	47	0	0
Amref Flying Doctors NL		108588405832078	Facebook	friesland	Friesland	NL	Netherlands	1	1	92	18	0	0
Ik mis je		1077381172334267	Facebook	friesland	Friesland	NL	Netherlands	3	1	91	35	1	0
Jonge Socialisten in de PvdA		112246298811452	Facebook	friesland	Friesland	NL	Netherlands	1	1	91	18	0	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	friesland	Friesland	NL	Netherlands	3	1	90	17	1	0
Games area		2075127812758129	Facebook	friesland	Friesland	NL	Netherlands	1	1	89	44	0	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	friesland	Friesland	NL	Netherlands	1	1	87	0	8	0
Team Planet Limburg		830909420595155	Facebook	friesland	Friesland	NL	Netherlands	1	1	85	17	1	0
Bird Brewery		995808130442016	Facebook	friesland	Friesland	NL	Netherlands	1	1	83	16	0	0
DutchCulture centre for international cooperation		349661668507331	Facebook	friesland	Friesland	NL	Netherlands	1	1	83	41	0	0
Ik wil verduurzamen		883123812079486	Facebook	friesland	Friesland	NL	Netherlands	6	1	78	18	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	friesland	Friesland	NL	Netherlands	1	1	77	15	0	0
FlyGRN		207839133365531	Facebook	friesland	Friesland	NL	Netherlands	1	1	76	15	0	0
VIER VOETERS		110540418715	Facebook	friesland	Friesland	NL	Netherlands	9	1	72	24	1	0
CLAFIS Ingenieus		191128611012125	Facebook	friesland	Friesland	NL	Netherlands	1	1	71	14	1	0
Annie Schreijer		536131049841051	Facebook	friesland	Friesland	NL	Netherlands	6	1	66	11	2	0
SodaStream Nederland		298674423522362	Facebook	friesland	Friesland	NL	Netherlands	7	1	64	11	1	0
FLYERALARM		1163101523809612	Facebook	friesland	Friesland	NL	Netherlands	8	1	64	0	6	0
Winq.nl	Winq.nl	120087784724637	Facebook	friesland	Friesland	NL	Netherlands	1	1	62	12	0	0
Seed Valley		202795986475324	Facebook	friesland	Friesland	NL	Netherlands	8	1	62	19	1	0
De Bijlesmeester		340562449310718	Facebook	friesland	Friesland	NL	Netherlands	6	1	56	13	0	0
Esther de Lange	Laumen Lisa Ramona Lucilla	206205079489175	Facebook	friesland	Friesland	NL	Netherlands	2	1	53	10	1	0
WOUW Amsterdam		1036361983139440	Facebook	friesland	Friesland	NL	Netherlands	6	1	51	9	1	0
Zuivelpak		317139221974399	Facebook	friesland	Friesland	NL	Netherlands	1	1	48	24	0	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	friesland	Friesland	NL	Netherlands	1	1	47	9	0	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	friesland	Friesland	NL	Netherlands	2	1	46	17	0	0
Carbonkiller		178427895995649	Facebook	friesland	Friesland	NL	Netherlands	2	1	46	23	0	0
ADP		6914363428	Facebook	friesland	Friesland	NL	Netherlands	3	1	46	14	1	0
Zo Zero		1822666511189219	Facebook	friesland	Friesland	NL	Netherlands	2	1	46	9	0	0
Mareli Systems Ltd		1459548837510659	Facebook	friesland	Friesland	NL	Netherlands	4	1	45	11	0	0
NieuwLicht		249867908885603	Facebook	friesland	Friesland	NL	Netherlands	3	1	45	9	0	0
Start2Move		358350084195727	Facebook	friesland	Friesland	NL	Netherlands	1	1	45	22	0	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	friesland	Friesland	NL	Netherlands	1	1	43	8	0	0
Chivas Regal		144075338988966	Facebook	friesland	Friesland	NL	Netherlands	4	1	42	21	0	0
MeroHome		424127374823165	Facebook	friesland	Friesland	NL	Netherlands	3	1	41	8	0	0
Woonbond		642523009289303	Facebook	friesland	Friesland	NL	Netherlands	1	1	41	20	2	0
24Bottles		126060760828576	Facebook	friesland	Friesland	NL	Netherlands	8	1	40	4	2	0
Motherboard Nederland		661026590690511	Facebook	friesland	Friesland	NL	Netherlands	1	1	40	8	0	0
Visma Software BV		134336143316887	Facebook	friesland	Friesland	NL	Netherlands	3	1	40	8	0	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	friesland	Friesland	NL	Netherlands	1	1	39	7	0	0
Oceonics		277859882973746	Facebook	friesland	Friesland	NL	Netherlands	4	1	36	6	0	0
Democracy Alive		277008469606499	Facebook	friesland	Friesland	NL	Netherlands	3	1	36	18	0	0
Bikezac - By Cobags		292443537522136	Facebook	friesland	Friesland	NL	Netherlands	1	1	35	14	0	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	friesland	Friesland	NL	Netherlands	4	1	34	15	0	0
Plesstics		1176619455822372	Facebook	friesland	Friesland	NL	Netherlands	2	1	33	6	0	0
Klang der Solidarität		385076005313967	Facebook	friesland	Friesland	NL	Netherlands	58	1	31	9	0	0
HEAR-studie		573723459761038	Facebook	friesland	Friesland	NL	Netherlands	2	1	31	13	0	0
Medair Nederland		198834936799699	Facebook	friesland	Friesland	NL	Netherlands	1	1	30	6	0	0
Universal Pictures NL		118695928166235	Facebook	friesland	Friesland	NL	Netherlands	1	1	30	6	0	0
SunPower Benelux		1603848159703599	Facebook	friesland	Friesland	NL	Netherlands	3	1	30	4	1	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	friesland	Friesland	NL	Netherlands	1	1	28	14	0	0
Fitpeopleplanet		794146790919630	Facebook	friesland	Friesland	NL	Netherlands	1	1	28	14	0	0
Hugh D Conlon 2019 Election		525196331335712	Facebook	friesland	Friesland	NL	Netherlands	1	1	27	5	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	friesland	Friesland	NL	Netherlands	42	1	25	5	0	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	friesland	Friesland	NL	Netherlands	11	1	25	10	0	0
We love Netherlands		2068523633437857	Facebook	friesland	Friesland	NL	Netherlands	4	1	25	2	0	0
Molens		115956728466989	Facebook	friesland	Friesland	NL	Netherlands	1	1	24	4	0	0
Thirty030		309622809883901	Facebook	friesland	Friesland	NL	Netherlands	2	1	23	0	1	0
Qlics		1505122369737384	Facebook	friesland	Friesland	NL	Netherlands	1	1	23	4	0	0
Cultuur onder Vuur		783282565123892	Facebook	friesland	Friesland	NL	Netherlands	1	1	22	11	0	0
Disposable Discounter		401476626546813	Facebook	friesland	Friesland	NL	Netherlands	4	1	22	0	2	0
MOONDOCS		182836371740136	Facebook	friesland	Friesland	NL	Netherlands	1	1	22	11	0	0
CDA Steenwijkerland		251874718679696	Facebook	friesland	Friesland	NL	Netherlands	1	1	22	4	0	0
KoopjeTrends		320663351897554	Facebook	friesland	Friesland	NL	Netherlands	8	1	22	3	0	0
Waterflesstore		2174988829483370	Facebook	friesland	Friesland	NL	Netherlands	2	1	21	4	0	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	friesland	Friesland	NL	Netherlands	4	1	21	4	0	0
Lgnacio J		2296343963935473	Facebook	friesland	Friesland	NL	Netherlands	3	1	21	0	2	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	friesland	Friesland	NL	Netherlands	4	1	20	3	0	0
Lefrik		264212496925059	Facebook	friesland	Friesland	NL	Netherlands	4	1	20	5	0	0
Flexwebhosting.nl		319030101540452	Facebook	friesland	Friesland	NL	Netherlands	2	1	20	0	2	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	friesland	Friesland	NL	Netherlands	6	1	20	8	0	0
Mijnzzpdiensten		289105401713405	Facebook	friesland	Friesland	NL	Netherlands	10	1	20	0	2	0
Migration Policy Group		129404320433742	Facebook	friesland	Friesland	NL	Netherlands	1	1	19	3	0	0
Party Glass Drinkware		471984289867869	Facebook	friesland	Friesland	NL	Netherlands	4	1	19	3	0	0
Rutgers		154976831217735	Facebook	friesland	Friesland	NL	Netherlands	1	1	19	9	0	0
Buitenhof		1498781793769425	Facebook	friesland	Friesland	NL	Netherlands	1	1	18	9	0	0
FMS		396571940461795	Facebook	friesland	Friesland	NL	Netherlands	2	1	18	5	0	0
Hivos		183747651651348	Facebook	friesland	Friesland	NL	Netherlands	5	1	17	3	0	0
Dorcas		123209267742444	Facebook	friesland	Friesland	NL	Netherlands	1	1	17	3	0	0
Ontdek Malawi		779561328868560	Facebook	friesland	Friesland	NL	Netherlands	1	1	17	3	0	0
Healthy Seas Socks		551723112008560	Facebook	friesland	Friesland	NL	Netherlands	2	1	17	6	0	0
Miisha		520956131752117	Facebook	friesland	Friesland	NL	Netherlands	1	1	17	8	0	0
SlimmemeterPortal.nl		127150100781626	Facebook	friesland	Friesland	NL	Netherlands	1	1	16	3	0	0
Are you R Dutch		318421238756288	Facebook	friesland	Friesland	NL	Netherlands	3	1	16	2	0	0
Chroniques Du Golfe		2196850910357980	Facebook	friesland	Friesland	NL	Netherlands	4	1	15	3	0	0
EenVandaag		167638236597192	Facebook	friesland	Friesland	NL	Netherlands	2	1	15	2	0	0
Shopwala EU		568665486988540	Facebook	friesland	Friesland	NL	Netherlands	2	1	15	3	0	0
Yworks		1787890698117699	Facebook	friesland	Friesland	NL	Netherlands	1	1	15	7	0	0
Bewust Puur		1455805414673602	Facebook	friesland	Friesland	NL	Netherlands	2	1	15	5	0	0
Vostermans Companies		311417648921202	Facebook	friesland	Friesland	NL	Netherlands	1	1	14	2	0	0
Child in the City		1163876263637932	Facebook	friesland	Friesland	NL	Netherlands	1	1	14	0	1	0
The King of Books		1162291227121962	Facebook	friesland	Friesland	NL	Netherlands	1	1	14	2	0	0
Meldpunt Verpakkingen		910165909046200	Facebook	friesland	Friesland	NL	Netherlands	2	1	14	2	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	friesland	Friesland	NL	Netherlands	5	1	13	3	0	0
Flotsam & Jetsam Bags		197779574433016	Facebook	friesland	Friesland	NL	Netherlands	13	1	13	2	0	0
Eva Brouwer Pak je Podium		896698487031840	Facebook	friesland	Friesland	NL	Netherlands	2	1	13	1	0	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	friesland	Friesland	NL	Netherlands	4	1	13	6	0	0
Kitchenkey		244418689797333	Facebook	friesland	Friesland	NL	Netherlands	1	1	13	2	0	0
De Liberalisten		193566098045383	Facebook	friesland	Friesland	NL	Netherlands	5	1	13	0	1	0
WNL		193307084068597	Facebook	friesland	Friesland	NL	Netherlands	2	1	13	2	0	0
TUYA		858336920881724	Facebook	friesland	Friesland	NL	Netherlands	1	1	13	6	0	0
Andor Admiraal		339803596625568	Facebook	friesland	Friesland	NL	Netherlands	4	1	13	2	0	0
BamboeTandenborstels.nl		819712015045974	Facebook	friesland	Friesland	NL	Netherlands	1	1	12	2	0	0
Uitgeverij Thema		133381566675702	Facebook	friesland	Friesland	NL	Netherlands	2	1	12	1	0	0
El Kombi SUP		1215812665095593	Facebook	friesland	Friesland	NL	Netherlands	1	1	11	2	0	0
Artsen zonder Grenzen Nederland		118754531489898	Facebook	friesland	Friesland	NL	Netherlands	1	1	11	2	0	0
Tour Guide Paris		415416322525855	Facebook	friesland	Friesland	NL	Netherlands	1	1	11	2	0	0
Positief		373648846566749	Facebook	friesland	Friesland	NL	Netherlands	1	1	11	2	0	0
Ashtanga Vinyasa Yoga Shala		2097920087144731	Facebook	friesland	Friesland	NL	Netherlands	1	1	11	0	1	0
War Child Holland		353474172552	Facebook	friesland	Friesland	NL	Netherlands	1	1	11	2	0	0
Mosques 4 All		285909302216604	Facebook	friesland	Friesland	NL	Netherlands	1	1	11	5	0	0
nbnederland		648578142259892	Facebook	friesland	Friesland	NL	Netherlands	1	1	10	2	0	0
Krissendom		426245628121126	Facebook	friesland	Friesland	NL	Netherlands	3	1	10	1	0	0
Flextrash		612678775593668	Facebook	friesland	Friesland	NL	Netherlands	2	1	10	1	0	0
TactileVisions		262666980846475	Facebook	friesland	Friesland	NL	Netherlands	2	1	10	0	1	0
Technical Jobs		199367947346166	Facebook	friesland	Friesland	NL	Netherlands	1	1	10	0	1	0
Game of Sultans		185311195624361	Facebook	friesland	Friesland	NL	Netherlands	6	1	10	4	0	0
Castle Life of Royals		2034255513501801	Facebook	friesland	Friesland	NL	Netherlands	1	1	9	0	0	0
GAiN Water for Life  < >  Life 4 Africa		144983145610679	Facebook	friesland	Friesland	NL	Netherlands	2	1	9	0	0	0
Skillpower		1037399876332167	Facebook	friesland	Friesland	NL	Netherlands	1	1	9	1	0	0
Groninger Belang		687370028014285	Facebook	friesland	Friesland	NL	Netherlands	2	1	9	1	0	0
Chengeta Wildlife	Chengeta Wildlife	231892336982151	Facebook	friesland	Friesland	NL	Netherlands	1	1	8	1	0	0
Zwolse theaters		1114247111925648	Facebook	friesland	Friesland	NL	Netherlands	1	1	8	4	0	0
Fair Sayari		258149091457965	Facebook	friesland	Friesland	NL	Netherlands	5	1	8	0	0	0
CJP		130990370267978	Facebook	friesland	Friesland	NL	Netherlands	3	1	8	1	0	0
Kati Piri		254626848046622	Facebook	friesland	Friesland	NL	Netherlands	2	1	7	2	0	0
Celebs Style Info		194795904744014	Facebook	friesland	Friesland	NL	Netherlands	3	1	7	0	0	0
Free to be me		223726444378110	Facebook	friesland	Friesland	NL	Netherlands	1	1	7	1	0	0
AgriBusiness		373321763087224	Facebook	friesland	Friesland	NL	Netherlands	1	1	7	0	0	0
BRITA Nederland		302330773205686	Facebook	friesland	Friesland	NL	Netherlands	1	1	6	0	0	0
