advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd6	Last 6 days	LV	Latvia	22	1	639872	160530	1975	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd6	Last 6 days	LV	Latvia	29	1	589788	252599	2928	449
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	rd6	Last 6 days	LV	Latvia	41	1	384941	92490	3910	0
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	LV	Latvia	4	1	231902	113064	570	129
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd6	Last 6 days	LV	Latvia	7	1	229124	81422	1008	119
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd6	Last 6 days	LV	Latvia	4	1	207996	74000	776	100
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rd6	Last 6 days	LV	Latvia	2	1	199998	100000	998	200
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	rd6	Last 6 days	LV	Latvia	6	1	193316	68303	846	85
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd6	Last 6 days	LV	Latvia	6	1	172916	34584	616	27
Ijabs Ivars		345347539390006	Facebook	rd6	Last 6 days	LV	Latvia	3	1	159976	64989	696	99
European Parliament		178362315106	Facebook	rd6	Last 6 days	LV	Latvia	5	1	126723	63244	378	75
Roberts Zīle		508959865842254	Facebook	rd6	Last 6 days	LV	Latvia	2	1	100998	50000	598	100
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd6	Last 6 days	LV	Latvia	3	1	89164	40833	189	0
Aleksejs Loskutovs		541229793055345	Facebook	rd6	Last 6 days	LV	Latvia	10	1	83428	19657	561	6
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd6	Last 6 days	LV	Latvia	2	1	77271	15454	152	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd6	Last 6 days	LV	Latvia	5	1	75994	20999	494	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd6	Last 6 days	LV	Latvia	4	1	71498	27157	335	42
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rd6	Last 6 days	LV	Latvia	1	1	49999	10000	99	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	rd6	Last 6 days	LV	Latvia	1	1	37499	18750	37	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	rd6	Last 6 days	LV	Latvia	4	1	35073	9615	342	0
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	rd6	Last 6 days	LV	Latvia	1	1	33332	6666	66	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	rd6	Last 6 days	LV	Latvia	1	1	16666	3333	33	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd6	Last 6 days	LV	Latvia	1	1	16666	3333	33	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd6	Last 6 days	LV	Latvia	1	1	9999	4999	99	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	rd6	Last 6 days	LV	Latvia	1	1	9998	4999	98	0
