advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	d133	2019-05-13	BG	Bulgaria	7	1	316389	124863	323	45
Движение ВОЛЯ		289082018098560	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	171666	85833	85	17
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d133	2019-05-13	BG	Bulgaria	11	1	150445	49553	914	59
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d133	2019-05-13	BG	Bulgaria	26	1	137327	30633	446	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d133	2019-05-13	BG	Bulgaria	5	1	80458	31904	84	15
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	BG	Bulgaria	12	1	67336	17668	164	3
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d133	2019-05-13	BG	Bulgaria	12	1	57255	12277	308	0
Valeri Simeonov		1967166133516609	Facebook	d133	2019-05-13	BG	Bulgaria	4	1	52207	10441	103	0
Път на младите	Път на младите	2051476654950711	Facebook	d133	2019-05-13	BG	Bulgaria	3	1	51406	21139	140	22
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d133	2019-05-13	BG	Bulgaria	3	1	46665	10833	132	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d133	2019-05-13	BG	Bulgaria	9	1	41855	10944	165	0
European Greens		141366725876424	Facebook	d133	2019-05-13	BG	Bulgaria	7	1	41087	17857	171	42
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d133	2019-05-13	BG	Bulgaria	10	1	39787	8557	124	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d133	2019-05-13	BG	Bulgaria	4	1	27580	11917	118	21
informo.bg	informo.bg	262524054082832	Facebook	d133	2019-05-13	BG	Bulgaria	3	1	19004	3801	59	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	16173	3234	32	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	d133	2019-05-13	BG	Bulgaria	4	1	15774	5586	368	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d133	2019-05-13	BG	Bulgaria	2	1	13715	2743	27	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	d133	2019-05-13	BG	Bulgaria	2	1	12227	4556	15	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	11376	2275	22	0
European Parliament		178362315106	Facebook	d133	2019-05-13	BG	Bulgaria	2	1	10854	4150	21	9
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	8841	1768	17	0
Централна Избирателна Комисия		136255256529200	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	8369	1673	16	0
България на Труда и Разума - БТР		709384432421964	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	6536	3268	14	2
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d133	2019-05-13	BG	Bulgaria	2	1	4768	1553	6	0
