advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Болници Medical Park		648144405325576	Facebook	d078	2019-03-19	BG	Bulgaria	2	1	8684	4342	13	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d078	2019-03-19	BG	Bulgaria	3	1	5799	2301	46	9
Петър Клисаров		2041389956077700	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	5500	1100	9	0
Debating Europe	Debating Europe	132011730204757	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	4875	975	9	0
One Billion Rising Bulgaria		579415982138368	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	2840	568	6	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	2716	1358	2	1
За Земята		404421529636122	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	2499	499	49	0
AgroClub.bg		2341992705829624	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	2341	468	46	0
Council of the European Union		147547541961576	Facebook	d078	2019-03-19	BG	Bulgaria	3	1	2213	1005	6	1
γυρίζουμε		278308089460720	Facebook	d078	2019-03-19	BG	Bulgaria	3	1	1503	634	10	2
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d078	2019-03-19	BG	Bulgaria	4	1	1501	612	12	2
Erasmus Student Network		25226723130	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	1339	669	0	0
Talking Europe		316028505828375	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	1216	486	0	0
Foodpowerr		625107021262384	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	923	0	81	0
Sustainability Times		214303005827359	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	829	414	7	0
Volt Europa		1739550549695812	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	824	412	8	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	753	376	0	0
VOA - Глас на Америка		176413438620	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	610	305	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	567	113	0	0
ETUC		129041250601685	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	518	259	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d078	2019-03-19	BG	Bulgaria	4	1	381	162	0	0
We Amplify		186008238755917	Facebook	d078	2019-03-19	BG	Bulgaria	2	1	366	73	0	0
Pop Trash Inc.		347523108751462	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	365	73	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	348	174	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d078	2019-03-19	BG	Bulgaria	2	1	237	47	2	0
TransformingTransport		1635700990066863	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	214	42	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	129	25	2	0
ITUC		20556338116	Facebook	d078	2019-03-19	BG	Bulgaria	1	1	127	63	0	0
Not enough		1807843692790617	Facebook	d078	2019-03-19	BG	Bulgaria	3	1	119	23	0	0
