advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	d129	2019-05-09	BG	Bulgaria	11	1	225372	92497	446	57
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d129	2019-05-09	BG	Bulgaria	21	1	110859	36684	961	14
Път на младите	Път на младите	2051476654950711	Facebook	d129	2019-05-09	BG	Bulgaria	7	1	105173	38341	293	41
Приоритети	БЗНС	1163987410423594	Facebook	d129	2019-05-09	BG	Bulgaria	29	1	98459	35880	204	10
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d129	2019-05-09	BG	Bulgaria	11	1	73276	17382	144	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	49999	24999	249	49
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	48487	19395	48	9
Радан Кънев	Радан Кънев	1461853244069926	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	46319	9264	81	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d129	2019-05-09	BG	Bulgaria	6	1	26637	5327	50	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d129	2019-05-09	BG	Bulgaria	5	1	20708	5641	78	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	19635	7854	19	3
informo.bg	informo.bg	262524054082832	Facebook	d129	2019-05-09	BG	Bulgaria	2	1	17338	3467	30	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	d129	2019-05-09	BG	Bulgaria	2	1	12227	4556	15	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	11416	2283	22	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d129	2019-05-09	BG	Bulgaria	9	1	10816	1929	201	0
Healthpower		1527357450730744	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	9083	4542	80	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	9033	1806	17	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	6939	1387	13	0
България на Труда и Разума - БТР		709384432421964	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	6536	3268	14	2
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d129	2019-05-09	BG	Bulgaria	3	1	6457	1291	64	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d129	2019-05-09	BG	Bulgaria	2	1	4768	1553	6	0
European Greens		141366725876424	Facebook	d129	2019-05-09	BG	Bulgaria	2	1	3448	1669	11	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	2957	1478	1	0
сТУденти		710941585944818	Facebook	d129	2019-05-09	BG	Bulgaria	2	1	2868	473	96	0
Nikola Apostolov		2236556403033849	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	2499	1250	24	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d129	2019-05-09	BG	Bulgaria	4	1	1314	262	23	0
LIBE		621624391301042	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	941	188	16	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	723	144	14	0
Karaci Tours Medical		408232079212353	Facebook	d129	2019-05-09	BG	Bulgaria	1	1	719	143	1	0
Guardian Weekly		64525551258	Facebook	d129	2019-05-09	BG	Bulgaria	4	1	524	104	1	0
