advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	IE	Ireland	60	1	24492	10625	181	35
Referendum Commission		580832208630212	Facebook	u35_44	unknown (35-44)	IE	Ireland	32	1	23234	10222	174	36
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	u35_44	unknown (35-44)	IE	Ireland	180	1	16278	5152	91	15
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	u35_44	unknown (35-44)	IE	Ireland	3	1	7540	3770	37	7
Fine Gael	Fine Gael	264172043210	Facebook	u35_44	unknown (35-44)	IE	Ireland	8	1	7530	3255	34	11
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	IE	Ireland	38	1	7345	3519	54	15
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	u35_44	unknown (35-44)	IE	Ireland	28	1	4560	1024	26	2
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	IE	Ireland	338	1	3981	1703	24	6
Sean Kelly MEP		340786422717552	Facebook	u35_44	unknown (35-44)	IE	Ireland	59	1	3738	1457	30	2
Fianna Fáil	Fianna Fáil	222629035132	Facebook	u35_44	unknown (35-44)	IE	Ireland	33	1	3244	914	11	1
Matt Carthy	Carthy Matt	580216935345125	Facebook	u35_44	unknown (35-44)	IE	Ireland	22	1	2690	612	8	0
Labour Party	Labour Party	164027949687	Facebook	u35_44	unknown (35-44)	IE	Ireland	8	1	2352	1132	11	2
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	u35_44	unknown (35-44)	IE	Ireland	15	1	2206	632	7	1
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	u35_44	unknown (35-44)	IE	Ireland	12	1	2048	562	13	1
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	u35_44	unknown (35-44)	IE	Ireland	8	1	1859	683	6	0
Department of Foreign Affairs and Trade		449282445418073	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	1793	717	17	3
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	u35_44	unknown (35-44)	IE	Ireland	10	1	1752	598	6	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	u35_44	unknown (35-44)	IE	Ireland	5	1	1722	795	11	4
Guy Verhofstadt		99985820015	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	1710	640	3	1
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	u35_44	unknown (35-44)	IE	Ireland	11	1	1667	362	4	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u35_44	unknown (35-44)	IE	Ireland	33	1	1594	573	8	1
Facebook Ireland	Facebook Ireland	43110923010	Facebook	u35_44	unknown (35-44)	IE	Ireland	4	1	1567	783	7	3
merrionstreet.ie		116635611711738	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	1550	775	4	0
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	u35_44	unknown (35-44)	IE	Ireland	9	1	1442	492	5	0
Oxfam		201612129410	Facebook	u35_44	unknown (35-44)	IE	Ireland	5	1	1362	678	5	1
