advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	f18_24	female (18-24)	IE	Ireland	38	1	2418887	1119820	12710	2551
European Parliament		178362315106	Facebook	f18_24	female (18-24)	IE	Ireland	69	1	1821797	803210	10353	1891
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f18_24	female (18-24)	IE	Ireland	188	1	1370020	421179	7070	957
European Greens		141366725876424	Facebook	f18_24	female (18-24)	IE	Ireland	44	1	504937	248146	3056	831
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f18_24	female (18-24)	IE	Ireland	34	1	241513	83594	726	54
Labour Party	Labour Party	164027949687	Facebook	f18_24	female (18-24)	IE	Ireland	8	1	186854	92791	721	139
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f18_24	female (18-24)	IE	Ireland	3	1	178995	89497	875	175
Fine Gael	Fine Gael	264172043210	Facebook	f18_24	female (18-24)	IE	Ireland	8	1	170810	75185	702	258
Women for Election	Women for Election	115885998520125	Facebook	f18_24	female (18-24)	IE	Ireland	10	1	160138	70403	672	106
Sean Kelly MEP		340786422717552	Facebook	f18_24	female (18-24)	IE	Ireland	48	1	135254	41421	1064	84
Maria Walsh	Fine Gael	883806764992893	Facebook	f18_24	female (18-24)	IE	Ireland	17	1	107276	24953	724	96
Facebook Ireland	Facebook Ireland	43110923010	Facebook	f18_24	female (18-24)	IE	Ireland	4	1	101445	50723	506	253
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f18_24	female (18-24)	IE	Ireland	28	1	100166	22419	547	35
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f18_24	female (18-24)	IE	Ireland	15	1	93167	28370	352	94
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f18_24	female (18-24)	IE	Ireland	9	1	88451	32261	327	47
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	f18_24	female (18-24)	IE	Ireland	13	1	88011	39368	386	61
Matt Carthy	Carthy Matt	580216935345125	Facebook	f18_24	female (18-24)	IE	Ireland	31	1	76522	29197	454	49
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f18_24	female (18-24)	IE	Ireland	35	1	69442	20177	188	8
The Bamboo Brush Society		1152885191422950	Facebook	f18_24	female (18-24)	IE	Ireland	34	1	68203	28668	161	21
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f18_24	female (18-24)	IE	Ireland	11	1	64892	18610	445	52
350.org		12185972707	Facebook	f18_24	female (18-24)	IE	Ireland	29	1	64784	18660	306	37
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f18_24	female (18-24)	IE	Ireland	9	1	62763	23173	200	29
Oxfam		201612129410	Facebook	f18_24	female (18-24)	IE	Ireland	5	1	59674	29667	254	60
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	f18_24	female (18-24)	IE	Ireland	12	1	58520	12095	130	0
EPP Group in the European Parliament		745749285476697	Facebook	f18_24	female (18-24)	IE	Ireland	1	1	56682	28341	282	56
