advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rd4	Last 4 days	EL	Greece	46	1	4449880	1858367	5603	746
Kyriakos Mitsotakis		34848567724	Facebook	rd4	Last 4 days	EL	Greece	32	1	3291231	1296527	5919	1082
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd4	Last 4 days	EL	Greece	47	1	2416355	962694	7547	1186
INBOX	New Digital Media	369693523475596	Facebook	rd4	Last 4 days	EL	Greece	27	1	1888821	824992	2559	99
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd4	Last 4 days	EL	Greece	6	1	1855985	872024	2437	848
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd4	Last 4 days	EL	Greece	25	1	878971	394066	3059	634
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd4	Last 4 days	EL	Greece	18	1	766982	253838	2331	199
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd4	Last 4 days	EL	Greece	25	1	634562	143583	2488	100
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rd4	Last 4 days	EL	Greece	14	1	557988	146563	3854	716
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rd4	Last 4 days	EL	Greece	14	1	542963	108595	1253	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rd4	Last 4 days	EL	Greece	6	1	534765	206905	4327	1026
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd4	Last 4 days	EL	Greece	16	1	493635	160125	1235	66
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd4	Last 4 days	EL	Greece	12	1	473787	189646	1080	57
Eva Kaili	Eva Kaili	13721812367	Facebook	rd4	Last 4 days	EL	Greece	11	1	410742	163474	1451	187
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd4	Last 4 days	EL	Greece	33	1	409595	100615	2722	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd4	Last 4 days	EL	Greece	11	1	398785	136258	1064	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd4	Last 4 days	EL	Greece	39	1	378323	114528	2041	28
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rd4	Last 4 days	EL	Greece	20	1	356116	92654	1530	23
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	EL	Greece	14	1	349227	88747	695	20
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd4	Last 4 days	EL	Greece	4	1	343696	131849	1315	210
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rd4	Last 4 days	EL	Greece	12	1	324612	135994	1546	226
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rd4	Last 4 days	EL	Greece	34	1	306881	78965	2075	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rd4	Last 4 days	EL	Greece	7	1	303960	100002	695	55
European Greens		141366725876424	Facebook	rd4	Last 4 days	EL	Greece	9	1	301701	132343	1423	331
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rd4	Last 4 days	EL	Greece	23	1	291553	92914	2292	66
