advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rw4	Last 4 weeks	EL	Greece	131	1	12999287	5256832	46665	9399
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rw4	Last 4 weeks	EL	Greece	56	1	10432077	4341041	13537	1999
Kyriakos Mitsotakis		34848567724	Facebook	rw4	Last 4 weeks	EL	Greece	52	1	8754643	3611836	16989	3248
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rw4	Last 4 weeks	EL	Greece	158	1	8231903	3106105	33523	4697
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw4	Last 4 weeks	EL	Greece	58	1	8100963	3537428	18629	3747
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	EL	Greece	11	1	7041365	3315049	25067	6535
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rw4	Last 4 weeks	EL	Greece	96	1	6116061	2293520	28461	4897
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rw4	Last 4 weeks	EL	Greece	138	1	4778197	1509768	15057	399
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rw4	Last 4 weeks	EL	Greece	314	1	4541549	1335666	32239	299
INBOX	New Digital Media	369693523475596	Facebook	rw4	Last 4 weeks	EL	Greece	40	1	4182205	1830792	5155	299
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rw4	Last 4 weeks	EL	Greece	93	1	3703875	1020993	11206	500
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rw4	Last 4 weeks	EL	Greece	6	1	2848251	1359162	3991	1399
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rw4	Last 4 weeks	EL	Greece	99	1	2766240	1101907	10829	799
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rw4	Last 4 weeks	EL	Greece	62	1	2751443	869494	9732	899
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rw4	Last 4 weeks	EL	Greece	22	1	1882140	736129	5360	816
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	EL	Greece	161	1	1819633	714812	7018	1547
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rw4	Last 4 weeks	EL	Greece	61	1	1739846	435202	5980	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rw4	Last 4 weeks	EL	Greece	50	1	1734968	504261	5260	99
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rw4	Last 4 weeks	EL	Greece	12	1	1639225	684618	6434	1089
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	rw4	Last 4 weeks	EL	Greece	14	1	1574952	702225	2075	199
Eva Kaili	Eva Kaili	13721812367	Facebook	rw4	Last 4 weeks	EL	Greece	16	1	1414294	558006	6631	1089
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rw4	Last 4 weeks	EL	Greece	43	1	1411680	461583	5373	299
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rw4	Last 4 weeks	EL	Greece	53	1	1390447	400500	5622	99
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rw4	Last 4 weeks	EL	Greece	28	1	1383736	402640	3157	99
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rw4	Last 4 weeks	EL	Greece	21	1	1383046	556429	4015	541
