advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TOP 09	TOP 09	90002267161	Facebook	rd1	Yesterday	CZ	Czechia	10	1	202912	81940	328	97
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd1	Yesterday	CZ	Czechia	11	1	113390	29678	242	68
KDU-ČSL		251656685576	Facebook	rd1	Yesterday	CZ	Czechia	9	1	101658	35331	297	59
Evropa společně		535611970260854	Facebook	rd1	Yesterday	CZ	Czechia	14	1	88925	20071	176	49
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd1	Yesterday	CZ	Czechia	25	1	85922	20635	150	40
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd1	Yesterday	CZ	Czechia	88	1	81342	15475	254	50
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd1	Yesterday	CZ	Czechia	8	1	74586	16171	224	45
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd1	Yesterday	CZ	Czechia	30	1	53324	17281	163	39
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	rd1	Yesterday	CZ	Czechia	76	1	47051	16567	210	5
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd1	Yesterday	CZ	Czechia	23	1	35732	11542	80	17
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd1	Yesterday	CZ	Czechia	2	1	21999	10999	85	42
Daniel Herman		378072105614553	Facebook	rd1	Yesterday	CZ	Czechia	6	1	21574	8838	25	8
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd1	Yesterday	CZ	Czechia	2	1	19999	4000	42	8
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd1	Yesterday	CZ	Czechia	12	1	19074	4477	41	11
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd1	Yesterday	CZ	Czechia	8	1	18061	3672	33	9
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	rd1	Yesterday	CZ	Czechia	1	1	16666	3333	12	6
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd1	Yesterday	CZ	Czechia	12	1	14514	2783	9	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	rd1	Yesterday	CZ	Czechia	3	1	10998	2000	42	7
Minidotaznik.cz		432692927273545	Facebook	rd1	Yesterday	CZ	Czechia	1	1	9803	3921	17	8
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	rd1	Yesterday	CZ	Czechia	2	1	4999	1999	12	2
Daniela	Vasatkova Daniela	252673128998993	Facebook	rd1	Yesterday	CZ	Czechia	3	1	4498	1999	13	4
Amnesty International ČR		55408246161	Facebook	rd1	Yesterday	CZ	Czechia	1	1	4166	2083	40	8
Radim Sršeň		201535993705342	Facebook	rd1	Yesterday	CZ	Czechia	1	1	4163	832	16	3
Greenpeace Česká republika		55876739776	Facebook	rd1	Yesterday	CZ	Czechia	2	1	3999	2000	15	7
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd1	Yesterday	CZ	Czechia	3	1	3498	500	5	0
