advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	m35_44	male (35-44)	CZ	Czechia	1014	1	1336441	333292	6212	1470
European Parliament		178362315106	Facebook	m35_44	male (35-44)	CZ	Czechia	64	1	684373	319484	3721	981
HLAS	První prezidentská	320144481956623	Facebook	m35_44	male (35-44)	CZ	Czechia	201	1	643815	164256	1055	322
Gambrinus		146991996743	Facebook	m35_44	male (35-44)	CZ	Czechia	3	1	628076	282073	4737	947
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m35_44	male (35-44)	CZ	Czechia	59	1	480555	159726	2095	67
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	m35_44	male (35-44)	CZ	Czechia	43	1	440924	124478	2041	468
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m35_44	male (35-44)	CZ	Czechia	48	1	393095	149679	1251	322
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	m35_44	male (35-44)	CZ	Czechia	105	1	375143	142847	1263	318
Pavel Poc	Poc Pavel	202974613060409	Facebook	m35_44	male (35-44)	CZ	Czechia	19	1	298600	117555	628	180
Kialo		729627343834501	Facebook	m35_44	male (35-44)	CZ	Czechia	353	1	255771	102421	1736	431
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m35_44	male (35-44)	CZ	Czechia	79	1	249768	71347	564	136
Jan Zahradil		400970967000022	Facebook	m35_44	male (35-44)	CZ	Czechia	15	1	196151	63339	781	187
Evropa společně	Evropa společně	535611970260854	Facebook	m35_44	male (35-44)	CZ	Czechia	55	1	175246	60543	602	110
Roman Kriz	Kriz Roman	382745889213194	Facebook	m35_44	male (35-44)	CZ	Czechia	125	1	159218	38051	576	133
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	m35_44	male (35-44)	CZ	Czechia	15	1	159044	61220	537	127
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	m35_44	male (35-44)	CZ	Czechia	18	1	138114	43135	318	104
Tomáš Zdechovský		275042429350706	Facebook	m35_44	male (35-44)	CZ	Czechia	25	1	132546	58195	696	179
Daniel Herman		378072105614553	Facebook	m35_44	male (35-44)	CZ	Czechia	10	1	121480	45665	131	46
KDU-ČSL	KDU-ČSL	251656685576	Facebook	m35_44	male (35-44)	CZ	Czechia	41	1	116949	48954	310	73
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m35_44	male (35-44)	CZ	Czechia	34	1	114037	30962	568	176
Andrej Babiš	ANO	214827221987263	Facebook	m35_44	male (35-44)	CZ	Czechia	5	1	110115	55057	365	81
Martin Kuba	Martin Kuba	114474108677288	Facebook	m35_44	male (35-44)	CZ	Czechia	4	1	99896	37380	303	77
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m35_44	male (35-44)	CZ	Czechia	54	1	79213	23182	150	37
Tomio Okamura - SPD		179497582061065	Facebook	m35_44	male (35-44)	CZ	Czechia	29	1	75705	28008	302	115
Forexmag		188990765060204	Facebook	m35_44	male (35-44)	CZ	Czechia	5	1	70700	14140	274	54
Marek Ženíšek	TOP 09	523450094407778	Facebook	m35_44	male (35-44)	CZ	Czechia	13	1	67378	16468	253	59
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	m35_44	male (35-44)	CZ	Czechia	11	1	67252	21377	435	104
ODS - Občanská demokratická strana		30575632699	Facebook	m35_44	male (35-44)	CZ	Czechia	6	1	62752	13208	277	55
e.on		356382154550156	Facebook	m35_44	male (35-44)	CZ	Czechia	3	1	54425	26904	286	53
Minidotaznik.cz		432692927273545	Facebook	m35_44	male (35-44)	CZ	Czechia	1	1	52840	21136	93	47
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	m35_44	male (35-44)	CZ	Czechia	90	1	50824	15762	63	13
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	CZ	Czechia	8	1	50764	21727	142	49
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	m35_44	male (35-44)	CZ	Czechia	32	1	47301	12467	172	34
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	m35_44	male (35-44)	CZ	Czechia	21	1	47244	9585	159	33
Svobodní		43855944703	Facebook	m35_44	male (35-44)	CZ	Czechia	2	1	43867	21934	342	85
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m35_44	male (35-44)	CZ	Czechia	29	1	37570	9522	80	27
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	m35_44	male (35-44)	CZ	Czechia	7	1	37324	16246	91	36
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	m35_44	male (35-44)	CZ	Czechia	16	1	28222	7343	57	19
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	m35_44	male (35-44)	CZ	Czechia	12	1	27374	9777	323	70
Stanislav Polčák		532219183564760	Facebook	m35_44	male (35-44)	CZ	Czechia	4	1	20963	4192	46	11
Elektrárna Chvaletice - 7EC		992555574111774	Facebook	m35_44	male (35-44)	CZ	Czechia	1	1	19617	3923	76	15
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	m35_44	male (35-44)	CZ	Czechia	4	1	17926	7736	111	20
Liberální institut	Liberální institut	120343698070515	Facebook	m35_44	male (35-44)	CZ	Czechia	8	1	17646	4006	68	15
Alexandr Vondra		317802208282505	Facebook	m35_44	male (35-44)	CZ	Czechia	4	1	16973	7738	37	7
Info.cz		1269502056393120	Facebook	m35_44	male (35-44)	CZ	Czechia	11	1	16379	3205	66	14
TOP 09	TOP 09	90002267161	Facebook	m35_44	male (35-44)	CZ	Czechia	4	1	15926	2995	61	11
Milion chvilek pro demokracii		728495140691300	Facebook	m35_44	male (35-44)	CZ	Czechia	1	1	14712	7356	28	5
Eva Decroix		567229570370422	Facebook	m35_44	male (35-44)	CZ	Czechia	13	1	14349	4451	49	12
Agrární demokratická strana - ADS		2178756145719927	Facebook	m35_44	male (35-44)	CZ	Czechia	3	1	13783	2756	25	7
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	m35_44	male (35-44)	CZ	Czechia	7	1	12988	3072	47	9
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	m35_44	male (35-44)	CZ	Czechia	17	1	12902	3216	49	9
Greens/EFA in the European Parliament		150527751674751	Facebook	m35_44	male (35-44)	CZ	Czechia	27	1	12644	5927	21	4
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	m35_44	male (35-44)	CZ	Czechia	36	1	12560	1944	21	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	m35_44	male (35-44)	CZ	Czechia	23	1	12422	2915	44	8
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	m35_44	male (35-44)	CZ	Czechia	3	1	11950	2390	65	26
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	m35_44	male (35-44)	CZ	Czechia	16	1	11538	3240	59	14
Epochaplus		877641865619216	Facebook	m35_44	male (35-44)	CZ	Czechia	1	1	11411	2282	8	4
