advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fusion Electrical		421825848326211	Facebook	55_64	55-64	IE	Ireland	2	1	4536	1506	24	0
Tom Fox candidate in newly formed Sligo-Drumcliffe electoral area.		248763689345831	Facebook	55_64	55-64	IE	Ireland	17	1	4359	1523	124	0
Gript		580763859048353	Facebook	55_64	55-64	IE	Ireland	4	1	4315	1464	65	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	55_64	55-64	IE	Ireland	2	1	4227	2114	41	0
Dublin Cycling Campaign		186031000051	Facebook	55_64	55-64	IE	Ireland	1	1	3829	765	7	0
Avaaz	Avaaz	8340223883	Facebook	55_64	55-64	IE	Ireland	2	1	3788	743	16	0
Employment Rights Ireland		410551395700526	Facebook	55_64	55-64	IE	Ireland	5	1	3719	1212	72	0
Biteback Publishing		162886884671	Facebook	55_64	55-64	IE	Ireland	3	1	3609	714	34	5
VoteWatch Europe		355087424564148	Facebook	55_64	55-64	IE	Ireland	5	1	3562	1702	8	1
Nord-Lock Group		504735979920007	Facebook	55_64	55-64	IE	Ireland	1	1	3550	1775	20	10
Independent Ireland		758725787550554	Facebook	55_64	55-64	IE	Ireland	2	1	3518	1384	47	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	55_64	55-64	IE	Ireland	7	1	3357	882	111	0
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	55_64	55-64	IE	Ireland	8	1	3324	567	104	0
The Fetzer Institute		115153903038	Facebook	55_64	55-64	IE	Ireland	11	1	3275	1373	17	3
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	55_64	55-64	IE	Ireland	8	1	3241	565	97	0
World Vision UK		121936349543	Facebook	55_64	55-64	IE	Ireland	1	1	3212	642	37	7
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	55_64	55-64	IE	Ireland	7	1	3178	611	72	0
Neasa Hourigan Green Party		1353131934798813	Facebook	55_64	55-64	IE	Ireland	7	1	3166	633	43	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	55_64	55-64	IE	Ireland	3	1	3143	1481	34	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	55_64	55-64	IE	Ireland	1	1	3006	601	5	0
Brian Leddin - Green Party Candidate for Limerick City North		1865289526926921	Facebook	55_64	55-64	IE	Ireland	8	1	3002	685	91	0
Patagonia		254451068317816	Facebook	55_64	55-64	IE	Ireland	2	1	2892	588	33	6
Abortion Rights Campaign		191023254376790	Facebook	55_64	55-64	IE	Ireland	1	1	2837	567	5	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	55_64	55-64	IE	Ireland	7	1	2767	543	58	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	55_64	55-64	IE	Ireland	1	1	2712	1356	13	2
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	55_64	55-64	IE	Ireland	6	1	2705	523	60	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	55_64	55-64	IE	Ireland	4	1	2648	1251	32	0
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	55_64	55-64	IE	Ireland	2	1	2641	528	15	0
Eco Solar Energy		1694930887456045	Facebook	55_64	55-64	IE	Ireland	1	1	2588	517	5	0
Conor D. McGuinness		1660385830954198	Facebook	55_64	55-64	IE	Ireland	6	1	2525	734	73	0
Malachy Hand - FF Local Election Candidate for South Roscommon		949185501928800	Facebook	55_64	55-64	IE	Ireland	1	1	2446	1223	24	0
Cllr. Michael Frick Murphy		284712475020866	Facebook	55_64	55-64	IE	Ireland	1	1	2401	1200	23	0
Sile Ni Dhubhghaill Macroom Social Democrats		1379345932119384	Facebook	55_64	55-64	IE	Ireland	3	1	2387	477	47	0
Women for Election	Women for Election	115885998520125	Facebook	55_64	55-64	IE	Ireland	3	1	2344	468	13	0
Stephen Marken Social Democrats Celbridge		1297112370427296	Facebook	55_64	55-64	IE	Ireland	2	1	2321	897	31	0
Shelly Herterich Quinn		2218281381718506	Facebook	55_64	55-64	IE	Ireland	2	1	2317	463	45	0
climateloveireland		419849408774988	Facebook	55_64	55-64	IE	Ireland	2	1	2286	1143	22	0
Grasstec		172892572736275	Facebook	55_64	55-64	IE	Ireland	1	1	2258	451	4	0
The Identitarian	The Identitarian	378994452625201	Facebook	55_64	55-64	IE	Ireland	1	1	2209	1104	25	0
Barry O'Donovan - Green Party Candidate for East Clare		297214490910379	Facebook	55_64	55-64	IE	Ireland	2	1	2153	808	30	0
Catherine Stocker SocDems		173573370153556	Facebook	55_64	55-64	IE	Ireland	2	1	2151	886	27	0
World Transformation Movement		372125409639	Facebook	55_64	55-64	IE	Ireland	9	1	2142	340	48	0
Positive Money Europe		454544301251419	Facebook	55_64	55-64	IE	Ireland	1	1	2076	415	20	4
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	55_64	55-64	IE	Ireland	6	1	2065	654	63	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	55_64	55-64	IE	Ireland	5	1	2047	380	51	0
FXCM		295893618176	Facebook	55_64	55-64	IE	Ireland	2	1	2038	835	18	7
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	55_64	55-64	IE	Ireland	1	1	1949	974	19	0
The Bamboo Brush Society		1152885191422950	Facebook	55_64	55-64	IE	Ireland	31	1	1935	744	5	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	55_64	55-64	IE	Ireland	3	1	1910	820	23	0
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	55_64	55-64	IE	Ireland	3	1	1857	683	26	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	55_64	55-64	IE	Ireland	3	1	1838	352	42	0
Staying Alive To Drive		1126119107484967	Facebook	55_64	55-64	IE	Ireland	1	1	1834	917	16	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	55_64	55-64	IE	Ireland	2	1	1828	365	36	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	55_64	55-64	IE	Ireland	4	1	1821	364	36	0
Trocaire		18135444535	Facebook	55_64	55-64	IE	Ireland	3	1	1782	356	35	0
Foodpowerr		625107021262384	Facebook	55_64	55-64	IE	Ireland	2	1	1692	338	15	3
European Young Leaders - EYL40		227054030686626	Facebook	55_64	55-64	IE	Ireland	1	1	1676	335	3	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	55_64	55-64	IE	Ireland	2	1	1628	325	32	0
Councillor Barry Ward		1414859668774368	Facebook	55_64	55-64	IE	Ireland	3	1	1618	323	32	0
Peter Horgan For City Council		1129754780379110	Facebook	55_64	55-64	IE	Ireland	1	1	1617	808	16	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	55_64	55-64	IE	Ireland	5	1	1612	692	36	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	55_64	55-64	IE	Ireland	1	1	1601	800	15	0
MBRC		1853495178284518	Facebook	55_64	55-64	IE	Ireland	16	1	1594	611	9	1
Redcello		756793987734570	Facebook	55_64	55-64	IE	Ireland	3	1	1594	289	50	0
Billy Kelleher TD		1065942253417902	Facebook	55_64	55-64	IE	Ireland	2	1	1581	316	31	0
3sixty		198566947534581	Facebook	55_64	55-64	IE	Ireland	1	1	1564	312	30	0
Disabled Lives Matter		195394467932052	Facebook	55_64	55-64	IE	Ireland	4	1	1554	310	35	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	55_64	55-64	IE	Ireland	1	1	1513	756	14	0
BizPlus		1665309010423674	Facebook	55_64	55-64	IE	Ireland	1	1	1511	755	14	0
Gianna Care		356509651747037	Facebook	55_64	55-64	IE	Ireland	2	1	1496	277	38	0
Kevin Humphreys	Kevin Humphreys 	166372930069802	Facebook	55_64	55-64	IE	Ireland	1	1	1490	745	14	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	55_64	55-64	IE	Ireland	3	1	1476	268	39	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	55_64	55-64	IE	Ireland	5	1	1436	247	44	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	55_64	55-64	IE	Ireland	1	1	1434	717	14	0
University College Cork - Study of Religions		181480355205994	Facebook	55_64	55-64	IE	Ireland	1	1	1411	705	13	0
Respect and Loyalty		270560393541129	Facebook	55_64	55-64	IE	Ireland	1	1	1407	281	14	2
Relatives For Justice		212527532211653	Facebook	55_64	55-64	IE	Ireland	1	1	1402	280	3	0
Ireland Israel Alliance		168167627224830	Facebook	55_64	55-64	IE	Ireland	1	1	1391	278	27	0
People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	55_64	55-64	IE	Ireland	2	1	1348	236	39	0
Calor Ireland		159788160765346	Facebook	55_64	55-64	IE	Ireland	2	1	1339	243	36	0
Building Workers: Know Your Rights		168368487082620	Facebook	55_64	55-64	IE	Ireland	1	1	1322	264	2	0
Europe Together		140105536131109	Facebook	55_64	55-64	IE	Ireland	1	1	1316	658	6	1
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	55_64	55-64	IE	Ireland	2	1	1292	637	9	1
Eoin Daly - Green Party		2301507276538084	Facebook	55_64	55-64	IE	Ireland	3	1	1290	605	14	0
UCD Students' Union		286540920602	Facebook	55_64	55-64	IE	Ireland	1	1	1284	642	12	0
Danny Byrne		350666832441791	Facebook	55_64	55-64	IE	Ireland	1	1	1281	256	25	0
Gweebarra Conservation Group		109990765695673	Facebook	55_64	55-64	IE	Ireland	1	1	1276	255	25	0
EWT		266978403500569	Facebook	55_64	55-64	IE	Ireland	1	1	1270	254	25	0
AUTOiNFORM		228140117207754	Facebook	55_64	55-64	IE	Ireland	1	1	1263	252	14	2
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	55_64	55-64	IE	Ireland	2	1	1249	249	24	0
FT Transact		643057169228509	Facebook	55_64	55-64	IE	Ireland	1	1	1246	623	7	1
Gazeta Wyborcza		63563473556	Facebook	55_64	55-64	IE	Ireland	14	1	1239	240	4	0
People Before Profit - Waterford		291521767725059	Facebook	55_64	55-64	IE	Ireland	1	1	1232	246	24	0
National Rural Network		157776714971	Facebook	55_64	55-64	IE	Ireland	1	1	1213	242	21	0
Marie Sherlock		317785925356079	Facebook	55_64	55-64	IE	Ireland	1	1	1211	605	11	0
Kialo		729627343834501	Facebook	55_64	55-64	IE	Ireland	19	1	1207	341	8	1
JK Onwumereh - FiannaFáil		448329695709374	Facebook	55_64	55-64	IE	Ireland	1	1	1205	603	11	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	55_64	55-64	IE	Ireland	2	1	1191	207	35	0
Lime Shop Online		790946694613780	Facebook	55_64	55-64	IE	Ireland	22	1	1145	286	32	1
Tipperary Town		954850254576917	Facebook	55_64	55-64	IE	Ireland	1	1	1136	568	11	0
Naeem Iqbal		392597604639549	Facebook	55_64	55-64	IE	Ireland	2	1	1114	507	19	0
Poland - promoting historical and factual tidbits		1431152487109288	Facebook	55_64	55-64	IE	Ireland	2	1	1114	183	37	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	55_64	55-64	IE	Ireland	1	1	1109	221	13	0
Innovate Ennis		370847092976067	Facebook	55_64	55-64	IE	Ireland	2	1	1104	221	11	2
Vote Robert Ferris-O'Donnell for Tipperary 2019		451458984908911	Facebook	55_64	55-64	IE	Ireland	1	1	1098	219	21	0
Draiocht Blanchardstown		108573468389	Facebook	55_64	55-64	IE	Ireland	2	1	1092	218	21	0
Cask		372218236469081	Facebook	55_64	55-64	IE	Ireland	1	1	1084	216	21	0
The People's Movement		47025007354	Facebook	55_64	55-64	IE	Ireland	1	1	1081	216	21	0
Imran Khurshid		335793557043183	Facebook	55_64	55-64	IE	Ireland	1	1	1078	539	10	0
Lorraine Hall		1020014121539013	Facebook	55_64	55-64	IE	Ireland	1	1	1058	211	20	0
Pearse Doherty		590527104313523	Facebook	55_64	55-64	IE	Ireland	1	1	1034	207	20	0
Cllr Pat Dunne		260517681489506	Facebook	55_64	55-64	IE	Ireland	1	1	1013	202	20	0
Westie Gifts		1513729795614264	Facebook	55_64	55-64	IE	Ireland	3	1	1006	261	15	1
FT Content Solutions		1220981994590364	Facebook	55_64	55-64	IE	Ireland	4	1	1000	333	10	1
Black4Tipp		282258149046132	Facebook	55_64	55-64	IE	Ireland	1	1	999	0	99	0
Cllr Donagh Mark Killilea		359089190900910	Facebook	55_64	55-64	IE	Ireland	1	1	988	197	19	0
Erin McGreehan- Fianna Fail Candidate Dundalk-Carlingford 2019		397952624295097	Facebook	55_64	55-64	IE	Ireland	1	1	988	197	19	0
Guardian B2B		452752128144314	Facebook	55_64	55-64	IE	Ireland	1	1	976	488	2	0
Dude Dad		154100984604961	Facebook	55_64	55-64	IE	Ireland	4	1	969	421	24	4
InterContinental Dublin		209079616735	Facebook	55_64	55-64	IE	Ireland	1	1	969	484	4	0
Salud para toda la familia		2483452018548315	Facebook	55_64	55-64	IE	Ireland	4	1	950	187	4	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	55_64	55-64	IE	Ireland	3	1	945	174	24	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	55_64	55-64	IE	Ireland	4	1	937	303	17	0
Radical Pantry		531069674026158	Facebook	55_64	55-64	IE	Ireland	17	1	931	204	4	0
Councillor Pat Treanor		512321518878605	Facebook	55_64	55-64	IE	Ireland	1	1	929	464	9	0
Proud of Our Pride		400548670511219	Facebook	55_64	55-64	IE	Ireland	52	1	924	210	8	0
Garret Ahearn FG		2024184371132618	Facebook	55_64	55-64	IE	Ireland	1	1	906	181	17	0
David Davis		110086563163154	Facebook	55_64	55-64	IE	Ireland	43	1	890	218	14	0
People Before Profit Eastwall		384611918283351	Facebook	55_64	55-64	IE	Ireland	1	1	889	177	17	0
Accidental Theatre		106861209334704	Facebook	55_64	55-64	IE	Ireland	1	1	874	175	20	0
Wholesome Culture		1664959567149320	Facebook	55_64	55-64	IE	Ireland	7	1	863	373	1	0
Andrew Doyle		200875073325354	Facebook	55_64	55-64	IE	Ireland	1	1	853	426	8	0
Harvey Milk Foundation		279956438358	Facebook	55_64	55-64	IE	Ireland	1	1	853	170	7	1
Anglican Mainstream		1617152471878392	Facebook	55_64	55-64	IE	Ireland	1	1	853	426	7	0
Morgan McCabe Independent		615360051874836	Facebook	55_64	55-64	IE	Ireland	1	1	843	168	16	0
Culture Concepts		2014883275418790	Facebook	55_64	55-64	IE	Ireland	21	1	838	296	36	3
James Collins Page		1598241336961371	Facebook	55_64	55-64	IE	Ireland	2	1	833	166	16	0
Dessie Ellis		272507912798163	Facebook	55_64	55-64	IE	Ireland	1	1	828	165	16	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	55_64	55-64	IE	Ireland	24	1	827	164	19	0
Cllr. Michael Sheehan		243578843146981	Facebook	55_64	55-64	IE	Ireland	1	1	826	165	16	0
Shufflewire	James Prismall	911207698899141	Facebook	55_64	55-64	IE	Ireland	1	1	813	162	18	0
AFTP News		1050045421676401	Facebook	55_64	55-64	IE	Ireland	1	1	803	160	18	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	55_64	55-64	IE	Ireland	1	1	797	159	15	0
Cinnamon Blackmore - People Before Profit Gorey		2424551641104429	Facebook	55_64	55-64	IE	Ireland	2	1	787	137	23	0
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	55_64	55-64	IE	Ireland	2	1	768	153	15	0
John D		2258810994383330	Facebook	55_64	55-64	IE	Ireland	2	1	765	153	2	0
Advance Physio Waterford		1524776960916876	Facebook	55_64	55-64	IE	Ireland	1	1	758	151	15	0
Sean Canney TD		121027934633123	Facebook	55_64	55-64	IE	Ireland	1	1	746	149	13	0
Tramore Tidy Towns		291171990944998	Facebook	55_64	55-64	IE	Ireland	1	1	745	149	13	0
Accutool		246590218715870	Facebook	55_64	55-64	IE	Ireland	1	1	737	368	6	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	IE	Ireland	8	1	735	363	2	0
Conservative Joe		178361336450656	Facebook	55_64	55-64	IE	Ireland	2	1	722	96	29	0
Alan Lawes for Meath County Council		544572666038403	Facebook	55_64	55-64	IE	Ireland	1	1	719	143	14	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	55_64	55-64	IE	Ireland	1	1	718	143	14	0
Ciara Kennedy		2141408222582397	Facebook	55_64	55-64	IE	Ireland	1	1	708	141	14	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	55_64	55-64	IE	Ireland	5	1	702	314	13	0
Anne-Marie McNally		1660900074131049	Facebook	55_64	55-64	IE	Ireland	1	1	693	138	13	0
Jim Connell Society		186756184828658	Facebook	55_64	55-64	IE	Ireland	1	1	685	137	13	0
Niamh Smyth TD		93989541824	Facebook	55_64	55-64	IE	Ireland	1	1	678	339	6	0
Bernard Mulvany. People Before Profit Local Rep Marino and Clontarf.		533406643749542	Facebook	55_64	55-64	IE	Ireland	1	1	671	134	13	0
Labour LGBT		62959988513	Facebook	55_64	55-64	IE	Ireland	2	1	670	134	13	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	55_64	55-64	IE	Ireland	1	1	666	133	13	0
AsFan - Autism Support & Family Advocacy Network		1879623648974834	Facebook	55_64	55-64	IE	Ireland	1	1	666	133	11	0
AXA Research Fund		186009014776969	Facebook	55_64	55-64	IE	Ireland	1	1	663	265	0	0
Catalonia Alert		1954446921478290	Facebook	55_64	55-64	IE	Ireland	3	1	655	165	6	1
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	55_64	55-64	IE	Ireland	1	1	654	130	12	0
Kathleen Ward Health Clinic		388744174518532	Facebook	55_64	55-64	IE	Ireland	1	1	634	126	12	0
Richard Bruton TD		95016717403	Facebook	55_64	55-64	IE	Ireland	2	1	632	126	12	0
Sean Kyne TD		270853452975844	Facebook	55_64	55-64	IE	Ireland	1	1	625	125	12	0
VA Lifestyle Design		1497122020511596	Facebook	55_64	55-64	IE	Ireland	22	1	624	148	29	1
Monaco Tribune		561536140964487	Facebook	55_64	55-64	IE	Ireland	1	1	620	310	5	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	55_64	55-64	IE	Ireland	1	1	620	310	6	0
Cllr Sharon Tolan East Meath		562597020485832	Facebook	55_64	55-64	IE	Ireland	1	1	612	122	12	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	55_64	55-64	IE	Ireland	4	1	608	302	4	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	55_64	55-64	IE	Ireland	1	1	606	121	12	0
Sean McCabe - Independent		2206956372697972	Facebook	55_64	55-64	IE	Ireland	1	1	597	119	11	0
Sarah Durcan for Dublin Bay South		1809875605701733	Facebook	55_64	55-64	IE	Ireland	1	1	589	117	11	0
People Before Profit - Mayo		529008110532415	Facebook	55_64	55-64	IE	Ireland	1	1	588	117	11	0
