advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Veganuary		170911309781648	Facebook	45_54	45-54	IE	Ireland	13	1	4758	1781	91	0
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	45_54	45-54	IE	Ireland	11	1	4679	1106	194	0
Advertising Week Europe		957474261104635	Facebook	45_54	45-54	IE	Ireland	4	1	4659	1745	49	14
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	45_54	45-54	IE	Ireland	3	1	4622	2120	52	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	45_54	45-54	IE	Ireland	3	1	4540	1980	54	0
World Vision UK		121936349543	Facebook	45_54	45-54	IE	Ireland	1	1	4529	905	52	10
Web Summit		294067420659309	Facebook	45_54	45-54	IE	Ireland	7	1	4414	1917	98	19
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	45_54	45-54	IE	Ireland	8	1	4227	730	129	0
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	45_54	45-54	IE	Ireland	3	1	4215	1498	61	0
Grasstec		172892572736275	Facebook	45_54	45-54	IE	Ireland	1	1	4212	842	8	0
Gript		580763859048353	Facebook	45_54	45-54	IE	Ireland	4	1	4107	1458	60	0
FXCM		295893618176	Facebook	45_54	45-54	IE	Ireland	2	1	3976	1624	35	14
Women for Election	Women for Election	115885998520125	Facebook	45_54	45-54	IE	Ireland	3	1	3927	785	24	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	45_54	45-54	IE	Ireland	1	1	3829	765	7	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	45_54	45-54	IE	Ireland	5	1	3805	1705	72	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	45_54	45-54	IE	Ireland	4	1	3775	1735	47	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	45_54	45-54	IE	Ireland	5	1	3760	666	108	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	45_54	45-54	IE	Ireland	2	1	3747	1873	37	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	45_54	45-54	IE	Ireland	17	1	3725	1147	36	5
Stephen Marken Social Democrats Celbridge		1297112370427296	Facebook	45_54	45-54	IE	Ireland	2	1	3694	1380	52	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	45_54	45-54	IE	Ireland	6	1	3573	680	84	0
Radical Pantry		531069674026158	Facebook	45_54	45-54	IE	Ireland	19	1	3529	747	19	1
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	45_54	45-54	IE	Ireland	6	1	3428	1025	72	0
Conor D. McGuinness		1660385830954198	Facebook	45_54	45-54	IE	Ireland	6	1	3325	934	102	0
Barry O'Donovan - Green Party Candidate for East Clare		297214490910379	Facebook	45_54	45-54	IE	Ireland	2	1	3323	1306	44	0
Respect and Loyalty		270560393541129	Facebook	45_54	45-54	IE	Ireland	1	1	3293	658	32	6
MBRC		1853495178284518	Facebook	45_54	45-54	IE	Ireland	16	1	3233	1192	18	2
climateloveireland		419849408774988	Facebook	45_54	45-54	IE	Ireland	2	1	3202	1601	31	0
Independent Ireland		758725787550554	Facebook	45_54	45-54	IE	Ireland	2	1	3149	1259	41	0
Sile Ni Dhubhghaill Macroom Social Democrats		1379345932119384	Facebook	45_54	45-54	IE	Ireland	3	1	3116	623	61	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	45_54	45-54	IE	Ireland	6	1	3078	1018	89	0
BizPlus		1665309010423674	Facebook	45_54	45-54	IE	Ireland	1	1	3062	1531	30	0
VoteWatch Europe		355087424564148	Facebook	45_54	45-54	IE	Ireland	5	1	3005	1423	7	1
Hildegarde Naughton T.D.		596178707129392	Facebook	45_54	45-54	IE	Ireland	1	1	2906	581	57	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	45_54	45-54	IE	Ireland	1	1	2875	1437	14	2
Victoria Gibson		195979340422545	Facebook	45_54	45-54	IE	Ireland	3	1	2865	711	29	5
Proud of Our Pride		400548670511219	Facebook	45_54	45-54	IE	Ireland	52	1	2726	614	24	0
Relatives For Justice		212527532211653	Facebook	45_54	45-54	IE	Ireland	1	1	2715	543	6	0
Make a memory gifts		365305867597740	Facebook	45_54	45-54	IE	Ireland	1	1	2653	1326	26	0
Wholesome Culture		1664959567149320	Facebook	45_54	45-54	IE	Ireland	7	1	2557	1091	4	0
Dublin Bay North Greens		730752826936484	Facebook	45_54	45-54	IE	Ireland	1	1	2525	1263	25	0
World Transformation Movement		372125409639	Facebook	45_54	45-54	IE	Ireland	9	1	2512	361	65	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	45_54	45-54	IE	Ireland	2	1	2464	550	6	0
Biteback Publishing		162886884671	Facebook	45_54	45-54	IE	Ireland	3	1	2448	484	21	3
John D		2258810994383330	Facebook	45_54	45-54	IE	Ireland	2	1	2448	489	7	0
European Young Leaders - EYL40		227054030686626	Facebook	45_54	45-54	IE	Ireland	1	1	2437	487	4	0
Europe Together		140105536131109	Facebook	45_54	45-54	IE	Ireland	1	1	2420	1210	12	2
Accutool		246590218715870	Facebook	45_54	45-54	IE	Ireland	1	1	2393	1196	21	0
Trocaire		18135444535	Facebook	45_54	45-54	IE	Ireland	3	1	2334	467	46	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	45_54	45-54	IE	Ireland	1	1	2322	1161	22	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	45_54	45-54	IE	Ireland	3	1	2303	420	61	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	45_54	45-54	IE	Ireland	1	1	2265	1132	22	0
The Fetzer Institute		115153903038	Facebook	45_54	45-54	IE	Ireland	11	1	2254	928	12	2
Coconut Bowls		451945511677873	Facebook	45_54	45-54	IE	Ireland	67	1	2247	577	14	0
Patagonia		254451068317816	Facebook	45_54	45-54	IE	Ireland	3	1	2238	458	28	5
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	45_54	45-54	IE	Ireland	2	1	2202	440	43	0
Cllr. Michael Frick Murphy		284712475020866	Facebook	45_54	45-54	IE	Ireland	1	1	2200	1100	21	0
Eoin Daly - Green Party		2301507276538084	Facebook	45_54	45-54	IE	Ireland	4	1	2186	898	47	0
Malachy Hand - FF Local Election Candidate for South Roscommon		949185501928800	Facebook	45_54	45-54	IE	Ireland	1	1	2173	1086	21	0
Staying Alive To Drive		1126119107484967	Facebook	45_54	45-54	IE	Ireland	1	1	2171	1085	19	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	45_54	45-54	IE	Ireland	4	1	2143	1057	18	3
The Identitarian	The Identitarian	378994452625201	Facebook	45_54	45-54	IE	Ireland	1	1	2088	1044	23	0
Orelia Jewellery		404191947424	Facebook	45_54	45-54	IE	Ireland	1	1	2084	833	0	0
Shelly Herterich Quinn		2218281381718506	Facebook	45_54	45-54	IE	Ireland	2	1	2084	416	41	0
Peter Horgan For City Council		1129754780379110	Facebook	45_54	45-54	IE	Ireland	1	1	2067	1033	20	0
InterContinental Dublin		209079616735	Facebook	45_54	45-54	IE	Ireland	1	1	2036	1018	10	2
Orbex		1415953441956155	Facebook	45_54	45-54	IE	Ireland	13	1	2032	554	52	4
VA Lifestyle Design		1497122020511596	Facebook	45_54	45-54	IE	Ireland	37	1	2015	423	91	4
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	45_54	45-54	IE	Ireland	2	1	1980	396	39	0
Catherine Stocker SocDems		173573370153556	Facebook	45_54	45-54	IE	Ireland	2	1	1977	824	25	0
Naeem Iqbal		392597604639549	Facebook	45_54	45-54	IE	Ireland	2	1	1968	875	38	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	45_54	45-54	IE	Ireland	1	1	1962	981	19	0
Kevin Humphreys	Kevin Humphreys 	166372930069802	Facebook	45_54	45-54	IE	Ireland	1	1	1935	967	19	0
Billy Kelleher TD		1065942253417902	Facebook	45_54	45-54	IE	Ireland	2	1	1929	385	38	0
Luke Field		1030152430381097	Facebook	45_54	45-54	IE	Ireland	2	1	1916	383	37	0
Andrew Doyle		200875073325354	Facebook	45_54	45-54	IE	Ireland	1	1	1855	928	18	0
Desmond Motors Ford Store		143235249199766	Facebook	45_54	45-54	IE	Ireland	1	1	1850	925	21	0
Welcomeyarn		189052888104218	Facebook	45_54	45-54	IE	Ireland	1	1	1848	369	3	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	45_54	45-54	IE	Ireland	1	1	1840	920	18	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	45_54	45-54	IE	Ireland	3	1	1830	312	57	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	45_54	45-54	IE	Ireland	3	1	1817	349	41	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	45_54	45-54	IE	Ireland	5	1	1802	277	68	0
Tipperary Town		954850254576917	Facebook	45_54	45-54	IE	Ireland	1	1	1793	896	17	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	45_54	45-54	IE	Ireland	1	1	1769	884	17	0
Councillor Pat Treanor		512321518878605	Facebook	45_54	45-54	IE	Ireland	1	1	1747	873	17	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	45_54	45-54	IE	Ireland	2	1	1742	348	34	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	45_54	45-54	IE	Ireland	1	1	1741	348	21	0
Councillor Barry Ward		1414859668774368	Facebook	45_54	45-54	IE	Ireland	3	1	1693	338	33	0
James Collins Page		1598241336961371	Facebook	45_54	45-54	IE	Ireland	2	1	1691	338	33	0
People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	45_54	45-54	IE	Ireland	3	1	1672	299	47	0
Disney Junior (UK)		212291995464063	Facebook	45_54	45-54	IE	Ireland	3	1	1608	790	12	4
D360 Magazine		1022231021267527	Facebook	45_54	45-54	IE	Ireland	1	1	1599	319	3	0
Gazeta Wyborcza		63563473556	Facebook	45_54	45-54	IE	Ireland	14	1	1580	305	5	0
Niamh Smyth TD		93989541824	Facebook	45_54	45-54	IE	Ireland	1	1	1526	763	15	0
Cinnamon Blackmore - People Before Profit Gorey		2424551641104429	Facebook	45_54	45-54	IE	Ireland	2	1	1476	254	45	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	45_54	45-54	IE	Ireland	1	1	1471	736	14	0
Foodpowerr		625107021262384	Facebook	45_54	45-54	IE	Ireland	2	1	1464	292	13	2
Marie Sherlock		317785925356079	Facebook	45_54	45-54	IE	Ireland	1	1	1463	731	14	0
Matthew Hussey		525275707491504	Facebook	45_54	45-54	IE	Ireland	8	1	1452	587	12	2
AsFan - Autism Support & Family Advocacy Network		1879623648974834	Facebook	45_54	45-54	IE	Ireland	1	1	1447	289	25	0
Dude Dad		154100984604961	Facebook	45_54	45-54	IE	Ireland	4	1	1433	551	31	6
Draiocht Blanchardstown		108573468389	Facebook	45_54	45-54	IE	Ireland	2	1	1421	284	28	0
Charmed Aroma		260189510813687	Facebook	45_54	45-54	IE	Ireland	2	1	1400	280	1	0
Poland - promoting historical and factual tidbits		1431152487109288	Facebook	45_54	45-54	IE	Ireland	2	1	1366	218	48	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	45_54	45-54	IE	Ireland	1	1	1366	273	27	0
Gaia		182073298490036	Facebook	45_54	45-54	IE	Ireland	6	1	1364	611	12	4
Collision Conf		205093963028353	Facebook	45_54	45-54	IE	Ireland	10	1	1343	333	17	0
Richard Bruton TD		95016717403	Facebook	45_54	45-54	IE	Ireland	2	1	1340	268	26	0
Pearse Doherty		590527104313523	Facebook	45_54	45-54	IE	Ireland	1	1	1327	265	26	0
Hazel Chu Green Party		324766595002325	Facebook	45_54	45-54	IE	Ireland	1	1	1322	661	13	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	45_54	45-54	IE	Ireland	3	1	1320	234	37	0
Positive Money Europe		454544301251419	Facebook	45_54	45-54	IE	Ireland	1	1	1315	263	13	2
Advance Physio Waterford		1524776960916876	Facebook	45_54	45-54	IE	Ireland	1	1	1314	262	26	0
Morgan McCabe Independent		615360051874836	Facebook	45_54	45-54	IE	Ireland	1	1	1305	261	25	0
Sean Canney TD		121027934633123	Facebook	45_54	45-54	IE	Ireland	1	1	1304	261	23	0
Imran Khurshid		335793557043183	Facebook	45_54	45-54	IE	Ireland	1	1	1303	651	12	0
FT Transact		643057169228509	Facebook	45_54	45-54	IE	Ireland	1	1	1288	644	7	1
The Handbag Spa		112991265381435	Facebook	45_54	45-54	IE	Ireland	2	1	1287	257	29	0
Statkraft		195242261090	Facebook	45_54	45-54	IE	Ireland	2	1	1273	636	3	0
Cllr Sharon Tolan East Meath		562597020485832	Facebook	45_54	45-54	IE	Ireland	1	1	1271	254	25	0
Game of Sultans		185311195624361	Facebook	45_54	45-54	IE	Ireland	7	1	1239	526	21	5
Lietuviska Atributika Airijoje		435234259951713	Facebook	45_54	45-54	IE	Ireland	1	1	1229	615	12	0
Cask		372218236469081	Facebook	45_54	45-54	IE	Ireland	1	1	1225	245	24	0
Calor Ireland		159788160765346	Facebook	45_54	45-54	IE	Ireland	2	1	1219	209	37	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	45_54	45-54	IE	Ireland	2	1	1213	201	40	0
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	45_54	45-54	IE	Ireland	2	1	1212	242	24	0
Tramore Tidy Towns		291171990944998	Facebook	45_54	45-54	IE	Ireland	1	1	1211	242	21	0
Danny Byrne		350666832441791	Facebook	45_54	45-54	IE	Ireland	1	1	1207	241	23	0
People Before Profit Eastwall		384611918283351	Facebook	45_54	45-54	IE	Ireland	1	1	1207	241	23	0
Guardian B2B		452752128144314	Facebook	45_54	45-54	IE	Ireland	1	1	1205	602	3	0
Lorraine Hall		1020014121539013	Facebook	45_54	45-54	IE	Ireland	1	1	1182	236	23	0
Cúnamh Iveragh		242856112284	Facebook	45_54	45-54	IE	Ireland	1	1	1180	236	23	0
Erin McGreehan- Fianna Fail Candidate Dundalk-Carlingford 2019		397952624295097	Facebook	45_54	45-54	IE	Ireland	1	1	1176	235	23	0
Ireland Israel Alliance		168167627224830	Facebook	45_54	45-54	IE	Ireland	1	1	1167	233	23	0
Redcello		756793987734570	Facebook	45_54	45-54	IE	Ireland	3	1	1156	203	39	0
Cllr. Michael Sheehan		243578843146981	Facebook	45_54	45-54	IE	Ireland	1	1	1152	230	22	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	45_54	45-54	IE	Ireland	1	1	1150	230	22	0
Westie Gifts		1513729795614264	Facebook	45_54	45-54	IE	Ireland	3	1	1133	298	17	1
Sarah Reilly		341914919905971	Facebook	45_54	45-54	IE	Ireland	1	1	1124	224	22	0
Sean Kyne TD		270853452975844	Facebook	45_54	45-54	IE	Ireland	1	1	1105	221	21	0
The People's Movement		47025007354	Facebook	45_54	45-54	IE	Ireland	1	1	1100	220	21	0
Jim Connell Society		186756184828658	Facebook	45_54	45-54	IE	Ireland	1	1	1099	219	21	0
University College Cork - Study of Religions		181480355205994	Facebook	45_54	45-54	IE	Ireland	1	1	1094	547	10	0
Gesine Mc Gregor		2160923373967203	Facebook	45_54	45-54	IE	Ireland	1	1	1087	543	3	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	45_54	45-54	IE	Ireland	1	1	1084	216	21	0
3sixty		198566947534581	Facebook	45_54	45-54	IE	Ireland	1	1	1075	215	21	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	45_54	45-54	IE	Ireland	1	1	1072	214	21	0
James Connolly Aontú Castleblayney		809901226026668	Facebook	45_54	45-54	IE	Ireland	1	1	1071	214	18	0
Cllr Pat Dunne		260517681489506	Facebook	45_54	45-54	IE	Ireland	1	1	1058	211	20	0
