advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	25_34	25-34	IE	Ireland	7	1	12505	2455	122	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	25_34	25-34	IE	Ireland	1	1	12143	2428	24	0
FXCM		295893618176	Facebook	25_34	25-34	IE	Ireland	2	1	11750	4644	104	41
Building Workers: Know Your Rights		168368487082620	Facebook	25_34	25-34	IE	Ireland	1	1	11506	2301	22	0
Tom Fox candidate in newly formed Sligo-Drumcliffe electoral area.		248763689345831	Facebook	25_34	25-34	IE	Ireland	19	1	11399	3611	388	0
Proud of Our Pride		400548670511219	Facebook	25_34	25-34	IE	Ireland	52	1	11325	2664	69	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	25_34	25-34	IE	Ireland	1	1	11195	2239	22	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	25_34	25-34	IE	Ireland	8	1	10797	2982	238	0
Microsoft Education		171047642947607	Facebook	25_34	25-34	IE	Ireland	6	1	10475	4190	93	18
Industria		252084118203234	Facebook	25_34	25-34	IE	Ireland	2	1	9747	4873	5	1
D360 Magazine		1022231021267527	Facebook	25_34	25-34	IE	Ireland	1	1	9474	1895	18	0
Avaaz	Avaaz	8340223883	Facebook	25_34	25-34	IE	Ireland	2	1	9451	1850	43	0
John D		2258810994383330	Facebook	25_34	25-34	IE	Ireland	2	1	9128	1825	29	0
McGowans Digital Print		340294073051	Facebook	25_34	25-34	IE	Ireland	1	1	8957	1791	17	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	25_34	25-34	IE	Ireland	7	1	8846	1749	183	0
Veganuary		170911309781648	Facebook	25_34	25-34	IE	Ireland	13	1	8846	4058	108	0
Matthew Hussey		525275707491504	Facebook	25_34	25-34	IE	Ireland	8	1	8741	3514	74	15
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	25_34	25-34	IE	Ireland	6	1	8359	2368	160	0
Cecilia Malmström		258966159416	Facebook	25_34	25-34	IE	Ireland	1	1	7742	3096	15	7
Grasstec		172892572736275	Facebook	25_34	25-34	IE	Ireland	1	1	7741	1548	15	0
Lingokids		497983453648415	Facebook	25_34	25-34	IE	Ireland	10	1	7730	3469	7	2
Owen Hanley	Owen Hanley	234006030801926	Facebook	25_34	25-34	IE	Ireland	8	1	7719	1465	184	0
European Young Leaders - EYL40		227054030686626	Facebook	25_34	25-34	IE	Ireland	1	1	7523	1504	14	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	25_34	25-34	IE	Ireland	29	1	7367	3469	13	4
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	25_34	25-34	IE	Ireland	1	1	7288	1457	14	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	25_34	25-34	IE	Ireland	3	1	7106	3553	31	6
Councillor Seamus Maguire		2316974135253231	Facebook	25_34	25-34	IE	Ireland	1	1	7085	1417	14	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	25_34	25-34	IE	Ireland	3	1	7060	3109	83	0
Giving Brush		1945237355733646	Facebook	25_34	25-34	IE	Ireland	59	1	6919	1345	240	2
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	25_34	25-34	IE	Ireland	1	1	6802	1360	13	0
Radical Pantry		531069674026158	Facebook	25_34	25-34	IE	Ireland	19	1	6738	1414	36	3
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	25_34	25-34	IE	Ireland	7	1	6646	1295	145	0
Brian Leddin - Green Party Candidate for Limerick City North		1865289526926921	Facebook	25_34	25-34	IE	Ireland	8	1	6455	2020	147	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	25_34	25-34	IE	Ireland	1	1	6432	3216	37	7
Gillian Brien - People Before Profit		433347757082574	Facebook	25_34	25-34	IE	Ireland	1	1	6370	1274	12	0
Victoria Gibson		195979340422545	Facebook	25_34	25-34	IE	Ireland	3	1	6329	1567	64	12
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	25_34	25-34	IE	Ireland	8	1	6212	1126	169	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	25_34	25-34	IE	Ireland	1	1	6162	1232	12	0
World Vision UK		121936349543	Facebook	25_34	25-34	IE	Ireland	2	1	6137	1227	36	5
Catalonia Alert		1954446921478290	Facebook	25_34	25-34	IE	Ireland	3	1	6132	1526	61	10
Brian Leeson for Dundrum		432724154136140	Facebook	25_34	25-34	IE	Ireland	2	1	6076	1191	23	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	25_34	25-34	IE	Ireland	5	1	6054	2644	128	0
Young Greens - Óige Ghlas		121118494789	Facebook	25_34	25-34	IE	Ireland	3	1	5871	2768	88	0
Charmed Aroma		260189510813687	Facebook	25_34	25-34	IE	Ireland	2	1	5869	1173	7	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	25_34	25-34	IE	Ireland	2	1	5816	2003	87	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	25_34	25-34	IE	Ireland	3	1	5750	2331	74	0
Paddy Monahan Soc Dems		243736776300023	Facebook	25_34	25-34	IE	Ireland	3	1	5731	2635	64	0
Sinn Féin Ireland		148726998530273	Facebook	25_34	25-34	IE	Ireland	1	1	5667	1133	56	11
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	25_34	25-34	IE	Ireland	1	1	5097	1019	10	0
Focus Ireland		328781076730	Facebook	25_34	25-34	IE	Ireland	1	1	4942	988	9	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	25_34	25-34	IE	Ireland	2	1	4941	1522	80	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	25_34	25-34	IE	Ireland	5	1	4916	955	108	0
Conor D. McGuinness		1660385830954198	Facebook	25_34	25-34	IE	Ireland	6	1	4883	1457	129	0
Eoin Daly - Green Party		2301507276538084	Facebook	25_34	25-34	IE	Ireland	4	1	4857	1618	136	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	25_34	25-34	IE	Ireland	1	1	4731	946	9	0
INSIDER		1413475698959824	Facebook	25_34	25-34	IE	Ireland	2	1	4689	914	18	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	25_34	25-34	IE	Ireland	6	1	4611	1503	138	0
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	25_34	25-34	IE	Ireland	3	1	4587	1575	69	0
MasterClass		687589164666184	Facebook	25_34	25-34	IE	Ireland	2	1	4565	2282	20	4
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	25_34	25-34	IE	Ireland	4	1	4555	1794	76	0
JOE.ie		111400652227723	Facebook	25_34	25-34	IE	Ireland	1	1	4533	2266	44	0
European Youth Event		919232861444360	Facebook	25_34	25-34	IE	Ireland	7	1	4468	2061	14	3
VoteWatch Europe		355087424564148	Facebook	25_34	25-34	IE	Ireland	5	1	4399	2064	10	3
Irish Film Workers Association		1739111919550903	Facebook	25_34	25-34	IE	Ireland	1	1	4275	855	42	8
Plus500		383159204571	Facebook	25_34	25-34	IE	Ireland	4	1	4246	1646	30	11
InterContinental Dublin		209079616735	Facebook	25_34	25-34	IE	Ireland	1	1	4218	2109	21	4
USR Diaspora	USR Diaspora	1793510380925494	Facebook	25_34	25-34	IE	Ireland	4	1	4172	2068	38	7
Sheila Nunan for Europe		786865738356162	Facebook	25_34	25-34	IE	Ireland	1	1	4121	824	8	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	25_34	25-34	IE	Ireland	7	1	4063	1267	99	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	25_34	25-34	IE	Ireland	2	1	4034	807	79	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	25_34	25-34	IE	Ireland	7	1	3976	741	100	0
Basmah		137973986840264	Facebook	25_34	25-34	IE	Ireland	20	1	3953	849	41	0
Social Democrats	Social Democrats	1012851375393300	Facebook	25_34	25-34	IE	Ireland	1	1	3927	1963	38	0
Tuxy		870667836405958	Facebook	25_34	25-34	IE	Ireland	3	1	3890	1754	14	3
Council of the European Union		147547541961576	Facebook	25_34	25-34	IE	Ireland	4	1	3872	1826	12	2
Collision Conf		205093963028353	Facebook	25_34	25-34	IE	Ireland	10	1	3836	935	49	3
Politictee Correct		292246704741314	Facebook	25_34	25-34	IE	Ireland	3	1	3822	1911	20	5
PosterFree.ie		308065089851800	Facebook	25_34	25-34	IE	Ireland	1	1	3805	1902	37	0
VA Lifestyle Design		1497122020511596	Facebook	25_34	25-34	IE	Ireland	37	1	3751	717	171	6
Councillor Noel Larkin		1400946540175427	Facebook	25_34	25-34	IE	Ireland	1	1	3726	745	73	0
Europe Together		140105536131109	Facebook	25_34	25-34	IE	Ireland	1	1	3691	1845	18	3
Lietuviska Atributika Airijoje		435234259951713	Facebook	25_34	25-34	IE	Ireland	1	1	3672	1836	36	0
climateloveireland		419849408774988	Facebook	25_34	25-34	IE	Ireland	2	1	3671	1835	36	0
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	25_34	25-34	IE	Ireland	8	1	3555	566	127	0
Feminist Apparel		147698828729567	Facebook	25_34	25-34	IE	Ireland	19	1	3397	1210	32	4
Labour LGBT		62959988513	Facebook	25_34	25-34	IE	Ireland	2	1	3379	676	66	0
People Before Profit		574029596021905	Facebook	25_34	25-34	IE	Ireland	1	1	3351	670	6	0
Team Car Flag Ireland Ltd		1481330438593453	Facebook	25_34	25-34	IE	Ireland	1	1	3342	1671	33	0
Berlin International University of Applied Sciences		753347444715991	Facebook	25_34	25-34	IE	Ireland	1	1	3333	1666	16	3
Alan Ali		325474660852511	Facebook	25_34	25-34	IE	Ireland	1	1	3307	661	29	5
Clone Evolution		1345821958781389	Facebook	25_34	25-34	IE	Ireland	1	1	3263	1305	58	29
Liadh Ní Riada MEP		423509464417260	Facebook	25_34	25-34	IE	Ireland	2	1	3228	1566	46	0
Statkraft		195242261090	Facebook	25_34	25-34	IE	Ireland	2	1	3226	1613	8	1
European Commission		107898832590939	Facebook	25_34	25-34	IE	Ireland	3	1	3224	1612	10	2
Luke Field		1030152430381097	Facebook	25_34	25-34	IE	Ireland	2	1	3209	642	63	0
Ecofil		646749009014548	Facebook	25_34	25-34	IE	Ireland	4	1	3196	288	202	0
NextUp Comedy		904760249546204	Facebook	25_34	25-34	IE	Ireland	2	1	3163	632	39	6
24Bottles		126060760828576	Facebook	25_34	25-34	IE	Ireland	4	1	3142	495	114	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	25_34	25-34	IE	Ireland	4	1	3111	457	127	0
eToro		193863317737	Facebook	25_34	25-34	IE	Ireland	18	1	3038	1250	9	1
Hazel Chu Green Party		324766595002325	Facebook	25_34	25-34	IE	Ireland	1	1	2976	1488	29	0
Desmond Motors Ford Store		143235249199766	Facebook	25_34	25-34	IE	Ireland	1	1	2970	1485	34	0
Make a memory gifts		365305867597740	Facebook	25_34	25-34	IE	Ireland	1	1	2956	1478	29	0
Neale Richmond		641756936279223	Facebook	25_34	25-34	IE	Ireland	1	1	2950	590	58	0
Imran Khurshid		335793557043183	Facebook	25_34	25-34	IE	Ireland	1	1	2947	1473	29	0
Cllr Sharon Tolan East Meath		562597020485832	Facebook	25_34	25-34	IE	Ireland	2	1	2885	577	57	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	25_34	25-34	IE	Ireland	1	1	2883	1441	28	0
Bikezac - By Cobags		292443537522136	Facebook	25_34	25-34	IE	Ireland	2	1	2876	1095	10	4
Marie Sherlock		317785925356079	Facebook	25_34	25-34	IE	Ireland	1	1	2820	1410	27	0
Redfish		349920542118450	Facebook	25_34	25-34	IE	Ireland	4	1	2771	1167	3	0
reuzi		354204861730744	Facebook	25_34	25-34	IE	Ireland	2	1	2766	1315	39	0
SIPTU		195232927961	Facebook	25_34	25-34	IE	Ireland	1	1	2739	1369	27	0
Niamh Smyth TD		93989541824	Facebook	25_34	25-34	IE	Ireland	1	1	2719	1359	26	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	25_34	25-34	IE	Ireland	5	1	2711	389	114	0
MBRC		1853495178284518	Facebook	25_34	25-34	IE	Ireland	16	1	2708	946	14	1
Stephen Marken Social Democrats Celbridge		1297112370427296	Facebook	25_34	25-34	IE	Ireland	2	1	2654	1097	33	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	25_34	25-34	IE	Ireland	2	1	2648	1324	26	0
Accutool		246590218715870	Facebook	25_34	25-34	IE	Ireland	1	1	2647	1323	23	0
Sinn Féin NUIG - D'Arcy Mellows		979732698722194	Facebook	25_34	25-34	IE	Ireland	1	1	2613	522	51	0
Dude Dad		154100984604961	Facebook	25_34	25-34	IE	Ireland	4	1	2609	823	43	8
James Collins Page		1598241336961371	Facebook	25_34	25-34	IE	Ireland	2	1	2603	520	51	0
Democracy Alive		277008469606499	Facebook	25_34	25-34	IE	Ireland	1	1	2589	1294	12	2
Vincent P Martin		118478340401	Facebook	25_34	25-34	IE	Ireland	2	1	2510	1160	41	0
Sile Ni Dhubhghaill Macroom Social Democrats		1379345932119384	Facebook	25_34	25-34	IE	Ireland	3	1	2509	501	49	0
Trocaire		18135444535	Facebook	25_34	25-34	IE	Ireland	3	1	2504	501	49	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	25_34	25-34	IE	Ireland	3	1	2494	446	70	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	25_34	25-34	IE	Ireland	1	1	2492	1246	24	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	25_34	25-34	IE	Ireland	2	1	2461	492	48	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	25_34	25-34	IE	Ireland	3	1	2423	431	69	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	25_34	25-34	IE	Ireland	1	1	2411	1206	23	0
Draiocht Blanchardstown		108573468389	Facebook	25_34	25-34	IE	Ireland	2	1	2409	482	47	0
Tipperary Town		954850254576917	Facebook	25_34	25-34	IE	Ireland	1	1	2399	1199	23	0
Richard Bruton TD		95016717403	Facebook	25_34	25-34	IE	Ireland	2	1	2369	473	46	0
Millbee		323531924942301	Facebook	25_34	25-34	IE	Ireland	2	1	2345	384	80	0
Gaia		182073298490036	Facebook	25_34	25-34	IE	Ireland	6	1	2329	1016	21	6
Catherine Stocker SocDems		173573370153556	Facebook	25_34	25-34	IE	Ireland	2	1	2316	869	32	0
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	25_34	25-34	IE	Ireland	2	1	2297	459	45	0
Barry O'Donovan - Green Party Candidate for East Clare		297214490910379	Facebook	25_34	25-34	IE	Ireland	2	1	2255	936	28	0
Orbex		1415953441956155	Facebook	25_34	25-34	IE	Ireland	13	1	2249	753	75	10
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	25_34	25-34	IE	Ireland	1	1	2210	1105	11	2
Dublin Bay North Greens		730752826936484	Facebook	25_34	25-34	IE	Ireland	1	1	2190	1095	21	0
Councillor Pat Treanor		512321518878605	Facebook	25_34	25-34	IE	Ireland	1	1	2179	1089	21	0
Andrew Doyle		200875073325354	Facebook	25_34	25-34	IE	Ireland	1	1	2147	1074	21	0
Fresenius Kabi		1352874084790500	Facebook	25_34	25-34	IE	Ireland	1	1	2142	428	21	4
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	25_34	25-34	IE	Ireland	1	1	2096	1048	20	0
Kevin Humphreys	Kevin Humphreys 	166372930069802	Facebook	25_34	25-34	IE	Ireland	1	1	2077	1038	20	0
Naeem Iqbal		392597604639549	Facebook	25_34	25-34	IE	Ireland	2	1	2056	949	34	0
Employment Rights Ireland		410551395700526	Facebook	25_34	25-34	IE	Ireland	5	1	2052	643	42	0
Relatives For Justice		212527532211653	Facebook	25_34	25-34	IE	Ireland	1	1	2042	408	4	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	25_34	25-34	IE	Ireland	3	1	2037	317	76	0
Gript		580763859048353	Facebook	25_34	25-34	IE	Ireland	4	1	2037	738	29	0
Umbria with Kids Family Holidays		124370920971098	Facebook	25_34	25-34	IE	Ireland	1	1	1993	996	19	0
BizPlus		1665309010423674	Facebook	25_34	25-34	IE	Ireland	1	1	1990	995	19	0
Brut UK		1629990253744016	Facebook	25_34	25-34	IE	Ireland	2	1	1973	977	1	0
Sample Market		504781446382209	Facebook	25_34	25-34	IE	Ireland	23	1	1890	210	104	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	25_34	25-34	IE	Ireland	3	1	1870	343	49	0
Peter Kavanagh		268443773647551	Facebook	25_34	25-34	IE	Ireland	1	1	1813	362	35	0
Patagonia		254451068317816	Facebook	25_34	25-34	IE	Ireland	3	1	1745	362	25	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	IE	Ireland	9	1	1734	364	6	0
Lime Shop Online		790946694613780	Facebook	25_34	25-34	IE	Ireland	22	1	1730	386	44	0
PosterFree.ie		317248505616233	Facebook	25_34	25-34	IE	Ireland	1	1	1722	344	34	0
Peter Horgan For City Council		1129754780379110	Facebook	25_34	25-34	IE	Ireland	1	1	1711	855	16	0
Councillor Barry Ward		1414859668774368	Facebook	25_34	25-34	IE	Ireland	3	1	1702	340	33	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	25_34	25-34	IE	Ireland	2	1	1699	340	33	0
Extinction Rebellion Ireland		2190187591015405	Facebook	25_34	25-34	IE	Ireland	1	1	1688	337	33	0
Ομολατρεία		294836014540901	Facebook	25_34	25-34	IE	Ireland	2	1	1646	277	53	0
FontBundles.net		1653056048283270	Facebook	25_34	25-34	IE	Ireland	2	1	1624	812	9	1
AXA Research Fund		186009014776969	Facebook	25_34	25-34	IE	Ireland	1	1	1603	641	1	0
Gazeta Wyborcza		63563473556	Facebook	25_34	25-34	IE	Ireland	14	1	1586	311	4	0
European Parliament Office in Ireland		374974667323	Facebook	25_34	25-34	IE	Ireland	1	1	1576	315	3	0
Webflow		149158061793615	Facebook	25_34	25-34	IE	Ireland	2	1	1571	364	19	3
Ards and North Down Borough Council		128997763818679	Facebook	25_34	25-34	IE	Ireland	1	1	1570	785	17	0
Independent Ireland		758725787550554	Facebook	25_34	25-34	IE	Ireland	2	1	1563	638	20	0
Yogi Mama		1561673120587004	Facebook	25_34	25-34	IE	Ireland	1	1	1555	311	35	0
People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	25_34	25-34	IE	Ireland	3	1	1554	275	44	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	25_34	25-34	IE	Ireland	1	1	1527	305	26	0
