advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	49999	10000	99	0
European Parliament	European Parliament	178362315106	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	49998	9999	98	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	49998	9999	98	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	215	43	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	10k_50k	10k - 50k	LU	Luxembourg	3	1	41	8	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	10k_50k	10k - 50k	LU	Luxembourg	1	1	28	5	0	0
