advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	8	1	15850	6214	170	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	11	1	15845	7789	104	2
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	62	1	13253	5804	13	1
European Parliament		178362315106	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	45	1	12256	5625	36	8
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	49	1	8874	3502	28	0
Ruža Tomašić		1434305366791182	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	38	1	5085	1208	13	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	40	1	4953	1831	14	1
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	26	1	4416	1567	5	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	3	1	3342	890	5	0
European Greens		141366725876424	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	34	1	2735	1140	6	1
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	27	1	2563	650	6	0
Valter Flego	Valter Flego	441675022557503	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	11	1	2369	855	4	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	24	1	2104	766	6	1
Tomislav Tolušić		1564808330472057	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	1	1	1420	284	2	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	10	1	1380	404	3	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	16	1	1251	341	3	0
Stjepan Čuraj		1528272037424751	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	3	1	997	414	4	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	9	1	992	376	2	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	20	1	959	223	8	0
Electrolux Hrvatska		1229501663771543	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	3	1	939	469	0	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	4	1	926	433	7	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	3	1	919	379	0	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	1	1	888	355	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	11	1	759	209	4	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	vukovar_srijem_county	Vukovar-Srijem County	HR	Croatia	28	1	740	201	5	0
