advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	4	1	50623	10251	89	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	42	1	15644	6161	179	0
Tanja Novotni Golubić		411292229079972	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	4999	1000	88	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	62	1	4800	2111	4	0
European Parliament		178362315106	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	43	1	4396	2030	13	3
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	12	1	3756	826	6	0
SDP - Bjelovarsko bilogorske županije		204591930210757	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	3361	672	59	0
pametno.org	pametno.org	144815235686385	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	24	1	2464	1028	3	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	26	1	1506	536	2	0
Valter Flego	Valter Flego	441675022557503	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	8	1	1188	459	1	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	30	1	1181	448	2	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	40	1	1129	426	3	0
European Greens		141366725876424	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	33	1	966	402	2	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	27	1	941	261	3	0
Ruža Tomašić		1434305366791182	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	38	1	765	180	2	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	9	1	633	298	2	0
Ranko Ostojić		414575348695604	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	17	1	576	210	4	0
Zoran Bahtijarević		2195720960680577	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	4	1	452	213	1	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	10	1	401	127	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	20	1	343	76	2	0
Eclectica		1379977375431894	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	291	145	1	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	16	1	284	76	0	0
Electrolux Hrvatska		1229501663771543	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	274	137	0	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	264	105	0	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	235	100	0	0
