advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	zagreb_county	Zagreb County	HR	Croatia	3	1	50054	10011	88	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zagreb_county	Zagreb County	HR	Croatia	50	1	17223	6481	188	0
pametno.org	pametno.org	144815235686385	Facebook	zagreb_county	Zagreb County	HR	Croatia	24	1	14381	6040	17	1
European Parliament		178362315106	Facebook	zagreb_county	Zagreb County	HR	Croatia	43	1	7704	3574	22	5
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zagreb_county	Zagreb County	HR	Croatia	64	1	5165	2259	7	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zagreb_county	Zagreb County	HR	Croatia	16	1	4450	1041	11	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	zagreb_county	Zagreb County	HR	Croatia	33	1	3877	878	10	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zagreb_county	Zagreb County	HR	Croatia	22	1	3552	881	12	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	zagreb_county	Zagreb County	HR	Croatia	5	1	3099	619	6	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	2513	1077	8	1
European Greens		141366725876424	Facebook	zagreb_county	Zagreb County	HR	Croatia	34	1	2287	953	4	1
Zoran Bahtijarević		2195720960680577	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	1826	836	5	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zagreb_county	Zagreb County	HR	Croatia	26	1	1708	567	3	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zagreb_county	Zagreb County	HR	Croatia	30	1	1672	600	4	0
Nenad Matić - Zelena lista		157025101623973	Facebook	zagreb_county	Zagreb County	HR	Croatia	7	1	1467	293	2	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zagreb_county	Zagreb County	HR	Croatia	41	1	1251	464	4	0
Ruža Tomašić		1434305366791182	Facebook	zagreb_county	Zagreb County	HR	Croatia	38	1	1154	273	3	0
BIOM	BIOM	138743669505642	Facebook	zagreb_county	Zagreb County	HR	Croatia	10	1	797	206	8	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	zagreb_county	Zagreb County	HR	Croatia	27	1	795	194	2	0
Valter Flego	Valter Flego	441675022557503	Facebook	zagreb_county	Zagreb County	HR	Croatia	8	1	716	265	1	0
Eclectica		1379977375431894	Facebook	zagreb_county	Zagreb County	HR	Croatia	1	1	684	342	3	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	512	102	9	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	zagreb_county	Zagreb County	HR	Croatia	1	1	477	190	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zagreb_county	Zagreb County	HR	Croatia	16	1	374	98	1	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	zagreb_county	Zagreb County	HR	Croatia	10	1	356	111	0	0
