advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patryk Jaki		199877710116314	Facebook	m35_44	male (35-44)	PL	Poland	237	1	1529454	608776	6734	1480
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m35_44	male (35-44)	PL	Poland	487	1	1464147	565932	5312	1050
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m35_44	male (35-44)	PL	Poland	111	1	978572	443670	6635	1463
Gazeta Wyborcza		63563473556	Facebook	m35_44	male (35-44)	PL	Poland	385	1	831758	271283	1807	268
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m35_44	male (35-44)	PL	Poland	18	1	642138	286568	1103	238
European Parliament		178362315106	Facebook	m35_44	male (35-44)	PL	Poland	40	1	547623	249596	1244	333
Kialo		729627343834501	Facebook	m35_44	male (35-44)	PL	Poland	370	1	513632	211040	3309	797
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m35_44	male (35-44)	PL	Poland	73	1	464912	183951	962	216
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m35_44	male (35-44)	PL	Poland	21	1	413415	198856	540	99
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m35_44	male (35-44)	PL	Poland	38	1	311731	114365	790	151
PolEXIT		2001582129931761	Facebook	m35_44	male (35-44)	PL	Poland	17	1	278661	119471	577	121
Sylwia Spurek		1967695263556184	Facebook	m35_44	male (35-44)	PL	Poland	23	1	252195	103446	414	105
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m35_44	male (35-44)	PL	Poland	32	1	242890	85872	545	113
European Greens		141366725876424	Facebook	m35_44	male (35-44)	PL	Poland	32	1	214908	104772	962	200
Satronik - Pompy Ciepła		276627982527247	Facebook	m35_44	male (35-44)	PL	Poland	6	1	211723	86129	145	29
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	m35_44	male (35-44)	PL	Poland	11	1	208377	94933	317	79
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	m35_44	male (35-44)	PL	Poland	32	1	198967	48653	594	114
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m35_44	male (35-44)	PL	Poland	50	1	186730	59683	704	167
Kospel S.A.		105979422814402	Facebook	m35_44	male (35-44)	PL	Poland	3	1	180809	81351	735	147
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m35_44	male (35-44)	PL	Poland	38	1	169151	61713	445	111
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m35_44	male (35-44)	PL	Poland	26	1	163223	62135	553	118
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	m35_44	male (35-44)	PL	Poland	84	1	160693	41101	335	49
Dariusz Rosati	CommSense	238903929634988	Facebook	m35_44	male (35-44)	PL	Poland	33	1	154816	34446	327	54
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	m35_44	male (35-44)	PL	Poland	26	1	148579	50588	336	70
Amnesty International Polska		57544755889	Facebook	m35_44	male (35-44)	PL	Poland	68	1	142132	46199	433	108
