advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f45_54	female (45-54)	PL	Poland	492	1	1418532	540275	5728	1225
Gazeta Wyborcza		63563473556	Facebook	f45_54	female (45-54)	PL	Poland	393	1	1228792	385360	2735	438
Patryk Jaki		199877710116314	Facebook	f45_54	female (45-54)	PL	Poland	233	1	543158	208154	2520	578
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f45_54	female (45-54)	PL	Poland	19	1	468893	201565	896	184
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f45_54	female (45-54)	PL	Poland	38	1	413907	166349	1121	312
European Parliament		178362315106	Facebook	f45_54	female (45-54)	PL	Poland	40	1	287613	135397	750	230
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f45_54	female (45-54)	PL	Poland	74	1	284868	108423	596	128
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f45_54	female (45-54)	PL	Poland	39	1	251220	75587	643	152
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f45_54	female (45-54)	PL	Poland	27	1	236658	115246	341	59
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	f45_54	female (45-54)	PL	Poland	103	1	208989	94546	1408	312
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f45_54	female (45-54)	PL	Poland	55	1	183931	59850	649	163
Greenpeace Polska		32104614789	Facebook	f45_54	female (45-54)	PL	Poland	46	1	162737	67153	548	123
Dariusz Rosati	CommSense	238903929634988	Facebook	f45_54	female (45-54)	PL	Poland	40	1	161117	36542	399	68
Amnesty International Polska		57544755889	Facebook	f45_54	female (45-54)	PL	Poland	65	1	155646	53304	524	154
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f45_54	female (45-54)	PL	Poland	39	1	136185	47947	358	84
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f45_54	female (45-54)	PL	Poland	32	1	126444	43577	288	56
Sylwia Spurek		1967695263556184	Facebook	f45_54	female (45-54)	PL	Poland	18	1	123391	48559	246	67
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	f45_54	female (45-54)	PL	Poland	84	1	121567	33208	326	54
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	f45_54	female (45-54)	PL	Poland	11	1	110822	42402	244	57
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	f45_54	female (45-54)	PL	Poland	31	1	109587	42104	373	74
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	f45_54	female (45-54)	PL	Poland	19	1	109419	44629	174	24
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	f45_54	female (45-54)	PL	Poland	26	1	107272	42776	388	89
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	f45_54	female (45-54)	PL	Poland	34	1	105908	28583	319	48
Satronik - Pompy Ciepła		276627982527247	Facebook	f45_54	female (45-54)	PL	Poland	6	1	98981	40663	48	9
Kialo		729627343834501	Facebook	f45_54	female (45-54)	PL	Poland	351	1	92196	38105	609	151
