advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gazeta Wyborcza		63563473556	Facebook	f35_44	female (35-44)	PL	Poland	391	1	1573054	506685	3414	555
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f35_44	female (35-44)	PL	Poland	491	1	1130967	458851	4558	1074
European Parliament		178362315106	Facebook	f35_44	female (35-44)	PL	Poland	41	1	935177	439295	2052	619
Patryk Jaki		199877710116314	Facebook	f35_44	female (35-44)	PL	Poland	236	1	874372	343936	4322	985
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f35_44	female (35-44)	PL	Poland	19	1	730955	320363	1333	277
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f35_44	female (35-44)	PL	Poland	73	1	516387	208197	994	219
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f35_44	female (35-44)	PL	Poland	39	1	489805	183293	1479	312
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f35_44	female (35-44)	PL	Poland	20	1	426992	207330	556	101
European Greens		141366725876424	Facebook	f35_44	female (35-44)	PL	Poland	32	1	399943	194303	1750	370
Greenpeace Polska		32104614789	Facebook	f35_44	female (35-44)	PL	Poland	46	1	374722	159680	1233	273
Sylwia Spurek		1967695263556184	Facebook	f35_44	female (35-44)	PL	Poland	24	1	306000	123763	541	143
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	f35_44	female (35-44)	PL	Poland	107	1	300866	136508	2019	449
Dariusz Rosati	CommSense	238903929634988	Facebook	f35_44	female (35-44)	PL	Poland	37	1	240325	53567	487	80
Amnesty International Polska		57544755889	Facebook	f35_44	female (35-44)	PL	Poland	64	1	238873	85801	824	256
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	f35_44	female (35-44)	PL	Poland	11	1	233746	109755	309	84
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	f35_44	female (35-44)	PL	Poland	1	1	229601	91840	534	106
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f35_44	female (35-44)	PL	Poland	39	1	226780	66671	587	139
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	f35_44	female (35-44)	PL	Poland	32	1	226253	53195	661	128
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f35_44	female (35-44)	PL	Poland	55	1	217187	70074	758	187
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f35_44	female (35-44)	PL	Poland	39	1	195991	70047	502	118
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f35_44	female (35-44)	PL	Poland	32	1	183367	64592	411	80
Satronik - Pompy Ciepła		276627982527247	Facebook	f35_44	female (35-44)	PL	Poland	6	1	170625	70562	83	16
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	f35_44	female (35-44)	PL	Poland	19	1	161098	65283	235	36
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	f35_44	female (35-44)	PL	Poland	84	1	159972	40894	363	58
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	f35_44	female (35-44)	PL	Poland	11	1	152644	59421	324	77
