advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	rd1	Yesterday	MT	Malta	27	1	137702	31172	465	7
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd1	Yesterday	MT	Malta	24	1	109268	32888	1075	43
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd1	Yesterday	MT	Malta	38	1	83655	18646	752	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd1	Yesterday	MT	Malta	3	1	67618	33809	302	140
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd1	Yesterday	MT	Malta	5	1	47164	10833	248	16
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rd1	Yesterday	MT	Malta	3	1	46110	15555	160	20
Joe Sammut		433245190070343	Facebook	rd1	Yesterday	MT	Malta	16	1	44429	15581	118	4
David Stellini	David Stellini	1911257335785088	Facebook	rd1	Yesterday	MT	Malta	4	1	37023	11690	116	14
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd1	Yesterday	MT	Malta	28	1	32658	9666	858	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd1	Yesterday	MT	Malta	6	1	32240	13365	133	11
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd1	Yesterday	MT	Malta	20	1	31280	7015	547	0
Peter Agius	Peter Agius	263881160919130	Facebook	rd1	Yesterday	MT	Malta	7	1	28946	5623	190	0
Ian Borg	Ian Borg	151496594943131	Facebook	rd1	Yesterday	MT	Malta	1	1	24999	5000	49	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rd1	Yesterday	MT	Malta	6	1	23747	5750	214	0
Frank Psaila		458318884361628	Facebook	rd1	Yesterday	MT	Malta	9	1	19098	3720	290	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd1	Yesterday	MT	Malta	5	1	16062	3412	105	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd1	Yesterday	MT	Malta	14	1	15610	5395	225	0
European Greens		141366725876424	Facebook	rd1	Yesterday	MT	Malta	9	1	15036	6853	72	16
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd1	Yesterday	MT	Malta	3	1	12249	2450	64	0
Josef Caruana		166617437361908	Facebook	rd1	Yesterday	MT	Malta	4	1	11574	2587	70	4
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rd1	Yesterday	MT	Malta	7	1	10889	2313	38	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rd1	Yesterday	MT	Malta	15	1	9362	1400	372	0
Noel Cassar		290329184871610	Facebook	rd1	Yesterday	MT	Malta	3	1	9358	1871	48	0
Malta Independent	Malta Independent	480288348662981	Facebook	rd1	Yesterday	MT	Malta	6	1	7831	1499	181	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	rd1	Yesterday	MT	Malta	5	1	7650	1497	156	0
