advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kristdemokraterna Ekerö		1844649882458179	Facebook	f	female	SE	Sweden	3	1	28995	5690	268	52
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	f	female	SE	Sweden	26	1	28546	7026	219	40
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	f	female	SE	Sweden	1	1	28426	5685	52	26
Faxepark - Söderhamns arena för innovativ tillväxt		793833190747206	Facebook	f	female	SE	Sweden	1	1	28210	5642	261	52
Soraya Post		221170071405595	Facebook	f	female	SE	Sweden	7	1	28082	9763	182	5
AJ Produkter		114041428660349	Facebook	f	female	SE	Sweden	1	1	28003	5600	25	5
SSU Uppland	SSU Uppland	314198681994215	Facebook	f	female	SE	Sweden	3	1	27778	5413	257	50
Moderaterna i Södertälje kommun		225975657531513	Facebook	f	female	SE	Sweden	3	1	27627	6933	255	64
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	f	female	SE	Sweden	3	1	27484	8341	254	77
Västerbotten i Almedalen		1475261282520596	Facebook	f	female	SE	Sweden	2	1	27389	6906	253	63
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	f	female	SE	Sweden	1	1	27205	5441	251	50
Socialdemokraterna Tyresö		273960452353	Facebook	f	female	SE	Sweden	1	1	26949	5390	249	49
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	f	female	SE	Sweden	5	1	26886	5301	79	22
3 Step It Sverige		2277810879211506	Facebook	f	female	SE	Sweden	2	1	26855	5214	277	55
Vårt Laxå		284907838508885	Facebook	f	female	SE	Sweden	1	1	26776	5355	247	49
Stena Recycling AB		201855450155102	Facebook	f	female	SE	Sweden	4	1	26666	5203	257	50
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	f	female	SE	Sweden	1	1	26419	5283	24	4
Daniel Suhonen		1390887967797869	Facebook	f	female	SE	Sweden	1	1	25906	5181	239	47
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	f	female	SE	Sweden	12	1	25867	3994	312	55
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	f	female	SE	Sweden	6	1	25739	10237	183	50
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	f	female	SE	Sweden	4	1	25380	5076	128	33
Civilekonomerna		256141831076073	Facebook	f	female	SE	Sweden	7	1	25366	5958	39	3
PMU Interlife		351522355766	Facebook	f	female	SE	Sweden	4	1	25174	11314	135	27
Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	f	female	SE	Sweden	1	1	25114	5023	232	46
Syre Göteborg		1709316839334028	Facebook	f	female	SE	Sweden	26	1	24611	5144	618	115
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	f	female	SE	Sweden	1	1	24582	4916	227	45
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	f	female	SE	Sweden	3	1	24329	5813	238	57
Stockholm Open Poetry		1166930926780149	Facebook	f	female	SE	Sweden	7	1	24129	8570	138	24
Sverigedemokraterna Stockholms län		342993609154496	Facebook	f	female	SE	Sweden	1	1	23785	4757	220	44
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	f	female	SE	Sweden	13	1	23726	4662	203	39
Fortum Sverige		186513678039755	Facebook	f	female	SE	Sweden	2	1	23634	4727	218	43
Eric Luth		757931234599499	Facebook	f	female	SE	Sweden	11	1	23622	7295	132	30
Gus		343894945996730	Facebook	f	female	SE	Sweden	1	1	23517	4703	217	43
Rainbow Riots		1944125399140630	Facebook	f	female	SE	Sweden	4	1	23304	4420	51	17
Upplyst		459334801186030	Facebook	f	female	SE	Sweden	2	1	23262	4569	215	42
Emmaus Björkå		147452271960812	Facebook	f	female	SE	Sweden	1	1	23258	4651	215	43
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	f	female	SE	Sweden	8	1	23250	9522	305	73
Marknadsföreningen i Halland		163864453667034	Facebook	f	female	SE	Sweden	1	1	23163	4632	42	21
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	f	female	SE	Sweden	3	1	23141	5623	62	29
Mikael Granberg - Nya Moderaterna		414144509053090	Facebook	f	female	SE	Sweden	2	1	22819	4491	44	20
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	f	female	SE	Sweden	1	1	22481	4496	20	4
Ut Med Språket		278373116414572	Facebook	f	female	SE	Sweden	1	1	22356	4471	39	0
Riksteaterns Tyst Teater		333118883490970	Facebook	f	female	SE	Sweden	9	1	22197	4332	163	29
Socialdemokraterna Region Skåne		137795056314901	Facebook	f	female	SE	Sweden	1	1	22027	4405	203	40
Socialdemokraterna Örebro kommun	Bygden Alexander Erik Sebastian	223141487866750	Facebook	f	female	SE	Sweden	1	1	21920	4384	202	40
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	f	female	SE	Sweden	10	1	21414	6125	166	31
Centerpartiet Upplands-Bro		280706865441419	Facebook	f	female	SE	Sweden	1	1	21376	4275	197	39
Kristdemokraterna i Linköping		131482086868788	Facebook	f	female	SE	Sweden	1	1	21191	4238	196	39
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	f	female	SE	Sweden	27	1	20888	2912	203	29
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	f	female	SE	Sweden	15	1	20740	2467	192	41
Greenely AB		1432597703623820	Facebook	f	female	SE	Sweden	46	1	20716	2899	144	15
Sosialidemokraatit SDP		108945982480217	Facebook	f	female	SE	Sweden	52	1	20580	8627	102	15
Guardian Weekly		64525551258	Facebook	f	female	SE	Sweden	8	1	20477	8015	42	11
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	f	female	SE	Sweden	8	1	20372	6740	163	42
Glitne Halibut		1305426419528079	Facebook	f	female	SE	Sweden	1	1	20341	4068	188	37
Bostadsrättsnytt		1450022262511970	Facebook	f	female	SE	Sweden	1	1	20284	4057	37	18
Jessica Hansson KD Sigtuna		286169225321571	Facebook	f	female	SE	Sweden	7	1	19862	3973	163	31
LRF Västra Sverige		153386171353294	Facebook	f	female	SE	Sweden	1	1	19840	3968	36	18
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	f	female	SE	Sweden	1	1	19800	3960	183	36
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	f	female	SE	Sweden	11	1	19585	5829	181	53
APTA		634557329902880	Facebook	f	female	SE	Sweden	1	1	19535	3907	173	34
RFSU Örebro		122921334452204	Facebook	f	female	SE	Sweden	3	1	19267	9634	145	63
Jernkontoret		150909028299502	Facebook	f	female	SE	Sweden	1	1	19255	3851	178	35
Socialdemokraterna Ystad		358016594293864	Facebook	f	female	SE	Sweden	14	1	19065	3278	152	24
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	f	female	SE	Sweden	26	1	18963	2600	97	4
Miljöpartiet i Stockholms stad		254543154597970	Facebook	f	female	SE	Sweden	5	1	18879	3576	137	23
Jämställt		156669741031898	Facebook	f	female	SE	Sweden	2	1	18871	9436	133	54
Miljöpartiet Mölndal		175313275829770	Facebook	f	female	SE	Sweden	1	1	18738	3747	173	34
Womenisa		372540323509415	Facebook	f	female	SE	Sweden	2	1	18695	9348	132	54
Arabiska Teatern / أرابيسكا تياترن		996264337099052	Facebook	f	female	SE	Sweden	1	1	18515	3703	17	3
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	f	female	SE	Sweden	1	1	18426	3685	170	34
RISE Processum		109295069092258	Facebook	f	female	SE	Sweden	1	1	18280	3656	169	33
Miljöpartiet de gröna Trelleborg		443520795740456	Facebook	f	female	SE	Sweden	5	1	18204	6441	178	75
Pug Förlag		1613873465607597	Facebook	f	female	SE	Sweden	2	1	17877	8939	165	82
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	f	female	SE	Sweden	9	1	17817	3236	164	29
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	f	female	SE	Sweden	8	1	17731	3546	189	53
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	f	female	SE	Sweden	3	1	17729	3385	193	38
Dagen		136869337238	Facebook	f	female	SE	Sweden	1	1	17727	3545	32	16
Unisport Sweden		431830460275171	Facebook	f	female	SE	Sweden	1	1	17639	3528	163	32
Annie Lööf		118943054880945	Facebook	f	female	SE	Sweden	2	1	17165	5244	158	48
Högskolan i Borås		12273171958	Facebook	f	female	SE	Sweden	1	1	17014	3402	157	31
Miljöpartiet de Gröna på Orust		188362928557798	Facebook	f	female	SE	Sweden	10	1	17006	2901	216	41
Sverigedemokraterna Uppsala		1649460475294700	Facebook	f	female	SE	Sweden	6	1	16913	7100	68	11
Skogsindustrierna		182933185135	Facebook	f	female	SE	Sweden	1	1	16797	3359	155	31
Arba Kokalari		355819811185620	Facebook	f	female	SE	Sweden	7	1	16779	5935	166	13
Centerpartiet Halland		303963156401468	Facebook	f	female	SE	Sweden	9	1	16706	3037	176	33
Europaforum Hässleholm		530367520320038	Facebook	f	female	SE	Sweden	4	1	16630	4933	174	39
Socialdemokraterna i Jokkmokk		130143977092317	Facebook	f	female	SE	Sweden	6	1	16458	4797	134	39
ICA Kvantum Hörby		1391488614504036	Facebook	f	female	SE	Sweden	2	1	16455	8228	76	15
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	f	female	SE	Sweden	4	1	16308	5150	174	66
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	f	female	SE	Sweden	8	1	16241	3127	150	28
Mittuniversitetet		205850992918	Facebook	f	female	SE	Sweden	1	1	16214	3242	150	30
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	f	female	SE	Sweden	7	1	16109	4875	253	62
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	f	female	SE	Sweden	10	1	16104	2757	148	25
Reformisterna		2337692372925538	Facebook	f	female	SE	Sweden	5	1	16102	3148	65	12
Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	f	female	SE	Sweden	1	1	16098	3219	29	14
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	f	female	SE	Sweden	8	1	16087	5000	184	55
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	f	female	SE	Sweden	9	1	16041	4950	115	19
Kristdemokraterna i Sollentuna		242233339297081	Facebook	f	female	SE	Sweden	5	1	15926	5959	295	59
CIP global executive search		192838734072167	Facebook	f	female	SE	Sweden	3	1	15665	7833	725	145
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f	female	SE	Sweden	61	1	15563	6991	77	17
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	f	female	SE	Sweden	23	1	15557	1326	132	9
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	f	female	SE	Sweden	6	1	15477	2934	148	31
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	f	female	SE	Sweden	12	1	15270	2711	162	42
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	f	female	SE	Sweden	9	1	15215	3861	124	31
CHOOOSE		1820247441572005	Facebook	f	female	SE	Sweden	1	1	14925	2985	30	15
Vänsterpartiet Malmö		170519996379	Facebook	f	female	SE	Sweden	4	1	14902	4681	85	15
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	f	female	SE	Sweden	21	1	14765	4273	130	24
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	f	female	SE	Sweden	22	1	14730	2795	51	4
SMICE		1910518509223653	Facebook	f	female	SE	Sweden	2	1	14681	7341	135	67
Jämlikhetsfonden		471932336304115	Facebook	f	female	SE	Sweden	8	1	14474	4011	133	37
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	f	female	SE	Sweden	3	1	14136	7069	112	51
Teskedsorden		196425370398126	Facebook	f	female	SE	Sweden	3	1	13862	5094	73	13
Emilia Bjuggren		563609460751251	Facebook	f	female	SE	Sweden	1	1	13840	2768	128	25
Brael.se		131562060777426	Facebook	f	female	SE	Sweden	12	1	13663	3261	296	55
Otovo Solar		177342259513521	Facebook	f	female	SE	Sweden	10	1	13516	3425	177	67
Tankar Online		114769995938282	Facebook	f	female	SE	Sweden	5	1	13496	2659	198	17
Skurups folkhögskola		383632608668825	Facebook	f	female	SE	Sweden	1	1	13476	2695	24	12
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	f	female	SE	Sweden	4	1	13325	5766	501	113
Socialdemokraterna i Katrineholm		126125844249254	Facebook	f	female	SE	Sweden	5	1	13173	2435	50	4
Bodil Valero sida		300733377216643	Facebook	f	female	SE	Sweden	3	1	13023	2605	120	24
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	f	female	SE	Sweden	3	1	12978	4654	405	99
Uniper i Sverige		712230305617939	Facebook	f	female	SE	Sweden	6	1	12621	5545	95	33
Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	f	female	SE	Sweden	3	1	12465	4432	369	72
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	f	female	SE	Sweden	5	1	12464	4571	100	30
Framfot företagsutbildning		291180180302	Facebook	f	female	SE	Sweden	4	1	12195	3642	244	0
ÖppnaDörren		1084852481531222	Facebook	f	female	SE	Sweden	1	1	11999	2400	11	2
West Pride		201075643360156	Facebook	f	female	SE	Sweden	4	1	11994	2266	86	14
Tidningen Handelsnytt		142957985752222	Facebook	f	female	SE	Sweden	3	1	11923	2385	110	22
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	f	female	SE	Sweden	4	1	11886	3744	100	20
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	f	female	SE	Sweden	9	1	11685	3590	100	20
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f	female	SE	Sweden	26	1	11589	4870	20	4
Simple Feast Sweden		1682461805212643	Facebook	f	female	SE	Sweden	4	1	11567	2162	289	0
Miljöpartiet de Gröna i Sundbyberg		107104919328517	Facebook	f	female	SE	Sweden	2	1	11492	5298	476	95
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	f	female	SE	Sweden	2	1	11485	5743	53	10
Rättvisa bilskatter		1532024840379422	Facebook	f	female	SE	Sweden	1	1	11465	2293	21	10
Centerpartiet i Nora		614780518607148	Facebook	f	female	SE	Sweden	9	1	11464	1694	76	8
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	f	female	SE	Sweden	3	1	11435	5472	55	10
GRUNDIG		1508163162762486	Facebook	f	female	SE	Sweden	14	1	11434	5184	22	4
Kate Kae		1820863678160878	Facebook	f	female	SE	Sweden	1	1	11221	5610	10	5
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	f	female	SE	Sweden	4	1	11219	3735	103	34
Läkare i världen (Médecins du Monde Sweden)		127549713957400	Facebook	f	female	SE	Sweden	3	1	11100	2220	102	20
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	f	female	SE	Sweden	7	1	10993	1000	64	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	f	female	SE	Sweden	7	1	10986	3106	78	14
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	f	female	SE	Sweden	5	1	10965	3432	70	13
Afram Yakoub		1849562398465143	Facebook	f	female	SE	Sweden	5	1	10956	3091	212	42
Samhall		209420749086971	Facebook	f	female	SE	Sweden	3	1	10922	3713	77	15
MBRC		1853495178284518	Facebook	f	female	SE	Sweden	26	1	10797	3125	232	2
Martina Kyngäs KD		1990096004378287	Facebook	f	female	SE	Sweden	4	1	10767	3584	75	13
Natur & Kultur		151541834855932	Facebook	f	female	SE	Sweden	2	1	10745	4265	66	13
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	f	female	SE	Sweden	6	1	10720	3133	115	33
Sverigedemokraterna Lomma		2082246565352655	Facebook	f	female	SE	Sweden	6	1	10665	2936	83	14
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	f	female	SE	Sweden	6	1	10535	3116	110	32
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	f	female	SE	Sweden	5	1	10421	1970	121	38
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	f	female	SE	Sweden	9	1	10393	1502	95	13
Greens/EFA in the European Parliament		150527751674751	Facebook	f	female	SE	Sweden	34	1	10269	4175	14	4
MG Shop - Prisrosetter, Äkta hantverk från Dalarna		1939528109460386	Facebook	f	female	SE	Sweden	2	1	10256	4725	51	8
Företagarna		124892400864698	Facebook	f	female	SE	Sweden	1	1	10126	2025	93	18
Coconut Bowls		451945511677873	Facebook	f	female	SE	Sweden	67	1	10101	2634	57	0
Nya Moderaterna i Sundbyberg		361737083865661	Facebook	f	female	SE	Sweden	6	1	10047	2009	137	54
1,6 & 2,6 miljonerklubben		78714031844	Facebook	f	female	SE	Sweden	1	1	9999	5000	46	9
Vi i Villa		116107838422676	Facebook	f	female	SE	Sweden	1	1	9998	4999	92	46
Live Green Sweden		1375058402513946	Facebook	f	female	SE	Sweden	1	1	9998	5000	46	9
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	f	female	SE	Sweden	2	1	9997	1999	92	18
Ricky Karlsson KD		2034901333190011	Facebook	f	female	SE	Sweden	11	1	9909	2628	91	24
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	f	female	SE	Sweden	13	1	9747	990	223	42
Föräldravrålet		518144408210153	Facebook	f	female	SE	Sweden	3	1	9671	3837	211	7
The Bamboo Brush Society		1152885191422950	Facebook	f	female	SE	Sweden	20	1	9594	3730	10	1
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	f	female	SE	Sweden	7	1	9577	1550	103	18
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	f	female	SE	Sweden	1	1	9539	1907	88	17
Special Nest		710383215713602	Facebook	f	female	SE	Sweden	1	1	9500	4750	87	43
Socialdemokraterna Gävleborg		103487509736810	Facebook	f	female	SE	Sweden	3	1	9496	1899	87	17
Nemax Miljöhantering AB		147439475318680	Facebook	f	female	SE	Sweden	7	1	9485	3499	44	8
Timbro	Timbro	237146235237	Facebook	f	female	SE	Sweden	13	1	9483	1563	92	18
Erik Slottner - KD		1852810761658350	Facebook	f	female	SE	Sweden	7	1	9478	1659	97	17
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	f	female	SE	Sweden	4	1	9466	1893	87	17
Vänsterpartiet Gävle		419339524766872	Facebook	f	female	SE	Sweden	2	1	9332	3725	109	0
Fastighetsbyrån Tavira		403749133728345	Facebook	f	female	SE	Sweden	5	1	9331	2845	204	0
Gratis i skolan		178392422290780	Facebook	f	female	SE	Sweden	1	1	9314	4657	43	8
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	f	female	SE	Sweden	4	1	9239	1748	20	0
Compricer		152818393664	Facebook	f	female	SE	Sweden	1	1	9210	1842	85	17
Forum/Debatt		1412056609038142	Facebook	f	female	SE	Sweden	2	1	9126	4563	42	8
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	f	female	SE	Sweden	5	1	9112	1573	110	21
KDU Jönköpings län		1502764403290092	Facebook	f	female	SE	Sweden	3	1	9109	3918	103	52
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	f	female	SE	Sweden	4	1	9095	1819	132	55
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	f	female	SE	Sweden	7	1	9091	1470	70	10
Kvinnoförbundet för Demokrati		142756142578872	Facebook	f	female	SE	Sweden	5	1	9084	1412	31	0
Exponea		437489159794764	Facebook	f	female	SE	Sweden	26	1	9075	8	895	0
Slumpens Hjältar		357316674690517	Facebook	f	female	SE	Sweden	1	1	9057	4529	83	41
GEORG JENSEN DAMASK		269070023127266	Facebook	f	female	SE	Sweden	2	1	9042	1808	120	24
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	SE	Sweden	4	1	8999	3675	73	14
Uppsalahem		117133463910	Facebook	f	female	SE	Sweden	2	1	8828	3527	54	10
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	f	female	SE	Sweden	1	1	8824	4412	40	8
Vänsterpartiet Haninge		735108653195373	Facebook	f	female	SE	Sweden	3	1	8684	1620	80	15
Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	f	female	SE	Sweden	6	1	8661	1469	58	8
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f	female	SE	Sweden	43	1	8635	3846	16	4
Feminist Apparel		147698828729567	Facebook	f	female	SE	Sweden	18	1	8558	3442	67	15
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	f	female	SE	Sweden	5	1	8534	1497	38	3
Judisk Kultur i Sverige		709317875766999	Facebook	f	female	SE	Sweden	2	1	8393	3439	50	10
Fibra		698242883606065	Facebook	f	female	SE	Sweden	1	1	8349	4175	77	38
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	f	female	SE	Sweden	6	1	8135	1385	23	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	f	female	SE	Sweden	10	1	8134	1219	100	17
γυρίζουμε		278308089460720	Facebook	f	female	SE	Sweden	6	1	8065	3210	75	18
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	f	female	SE	Sweden	8	1	8057	1011	116	33
Scandbio		1276416925703103	Facebook	f	female	SE	Sweden	2	1	8005	2175	28	14
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	f	female	SE	Sweden	5	1	7986	2590	66	12
Vänsterpartiet Alingsås		1553944598209170	Facebook	f	female	SE	Sweden	10	1	7953	778	73	7
SABO AB		254125931364372	Facebook	f	female	SE	Sweden	3	1	7822	2791	223	44
ExaaakT of Sweden		2181783268555713	Facebook	f	female	SE	Sweden	14	1	7790	1376	54	8
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	f	female	SE	Sweden	5	1	7785	1483	30	3
Klimatgruppen Österåker		2164985286857944	Facebook	f	female	SE	Sweden	2	1	7760	3630	71	33
Musiker Mot Rasism		205501489597705	Facebook	f	female	SE	Sweden	2	1	7736	3008	251	50
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	f	female	SE	Sweden	3	1	7705	2785	71	25
Centerpartiet Lund	Landin Camilla Maria	242795945821731	Facebook	f	female	SE	Sweden	5	1	7667	1309	70	12
Afghanistankommittén - Svenska		276108117859	Facebook	f	female	SE	Sweden	1	1	7598	3799	70	35
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	f	female	SE	Sweden	5	1	7582	1179	69	10
Gästrike-Historier		2040739586040617	Facebook	f	female	SE	Sweden	1	1	7579	3790	35	7
Extinction Rebellion Skåne		1954704171265622	Facebook	f	female	SE	Sweden	3	1	7576	1315	69	12
Lunds universitet		120745044633792	Facebook	f	female	SE	Sweden	2	1	7533	3767	34	6
Compassen		235239749825696	Facebook	f	female	SE	Sweden	1	1	7528	3764	69	34
Radical Pantry		531069674026158	Facebook	f	female	SE	Sweden	15	1	7513	1669	42	3
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	f	female	SE	Sweden	3	1	7502	2580	238	69
TCO		171919835807	Facebook	f	female	SE	Sweden	4	1	7499	2460	207	40
Malmö Pride		1152786641543277	Facebook	f	female	SE	Sweden	2	1	7487	3421	37	6
Centerpartiet i Mellerud		160258314028227	Facebook	f	female	SE	Sweden	4	1	7482	1399	17	0
Kristdemokraterna i Skara		801358806560848	Facebook	f	female	SE	Sweden	10	1	7471	522	142	23
Fyrisgården - Mötesplatsen för alla		190552114300242	Facebook	f	female	SE	Sweden	2	1	7463	1492	13	0
ABF Västernorrland		146103268745688	Facebook	f	female	SE	Sweden	2	1	7430	1486	68	13
KD Uddevalla		1415631785342345	Facebook	f	female	SE	Sweden	2	1	7364	3010	68	27
Uppsala tjej- och transjour		126637314034857	Facebook	f	female	SE	Sweden	2	1	7217	3345	35	6
World's Children's Prize		119616511446407	Facebook	f	female	SE	Sweden	4	1	7215	1343	47	7
Göteborgs Stadsteater		206700025210	Facebook	f	female	SE	Sweden	1	1	7146	3573	33	6
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	f	female	SE	Sweden	2	1	7111	3556	205	50
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	f	female	SE	Sweden	2	1	7104	2813	237	47
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	f	female	SE	Sweden	4	1	7099	1090	89	16
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	f	female	SE	Sweden	4	1	7064	1143	65	10
Ett Norrköping för Alla		953882651292972	Facebook	f	female	SE	Sweden	2	1	7064	1413	65	13
Södertälje stadsscen		432524276818098	Facebook	f	female	SE	Sweden	1	1	7054	3527	65	32
RFSL Sjuhärad		233929413383864	Facebook	f	female	SE	Sweden	2	1	7052	1410	65	13
Hanna and Goliath Law & Education		1078491908840714	Facebook	f	female	SE	Sweden	2	1	7030	1406	130	65
Skillpower		1037399876332167	Facebook	f	female	SE	Sweden	3	1	6996	999	297	0
Maria Ekbergs Keramik		306993989356423	Facebook	f	female	SE	Sweden	3	1	6989	998	27	0
Pela Case		119283008140727	Facebook	f	female	SE	Sweden	14	1	6957	2452	13	1
Jobb i Smedjebackens kommun		1081730935270980	Facebook	f	female	SE	Sweden	1	1	6940	3470	32	6
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	f	female	SE	Sweden	4	1	6934	3111	64	28
Per Grankvist		300366233369462	Facebook	f	female	SE	Sweden	1	1	6926	3463	64	32
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	f	female	SE	Sweden	3	1	6914	2850	275	52
Newcomers Youth		1648167198828797	Facebook	f	female	SE	Sweden	8	1	6914	707	43	1
Svenska kyrkan i Örebro		200893939929701	Facebook	f	female	SE	Sweden	1	1	6867	3434	31	6
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	f	female	SE	Sweden	4	1	6840	1306	39	6
LUF Storstockholm		321456164675366	Facebook	f	female	SE	Sweden	1	1	6837	3419	31	6
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	f	female	SE	Sweden	3	1	6825	965	62	8
Vänsterpartiet Södertälje		1491285471125054	Facebook	f	female	SE	Sweden	2	1	6792	1358	62	12
Tidningen Fönstret		304506059702034	Facebook	f	female	SE	Sweden	1	1	6753	3376	62	31
Matthew Hussey		525275707491504	Facebook	f	female	SE	Sweden	7	1	6742	2723	57	12
Louise Grabo		1047801165354951	Facebook	f	female	SE	Sweden	2	1	6657	1331	61	12
