advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Franc Bogovič		288826994603012	Facebook	d095	2019-04-05	SI	Slovenia	3	1	38988	16994	74	9
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d095	2019-04-05	SI	Slovenia	11	1	38987	8397	217	0
European Greens	European Greens	141366725876424	Facebook	d095	2019-04-05	SI	Slovenia	4	1	28539	14269	142	71
Romana Tomc		1025408990823719	Facebook	d095	2019-04-05	SI	Slovenia	4	1	25884	7318	72	7
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d095	2019-04-05	SI	Slovenia	1	1	16627	3325	32	0
European Commission		107898832590939	Facebook	d095	2019-04-05	SI	Slovenia	7	1	16466	6734	39	5
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d095	2019-04-05	SI	Slovenia	1	1	9999	2000	19	0
Neva Grašič		2235496013147745	Facebook	d095	2019-04-05	SI	Slovenia	3	1	5832	1166	115	0
Give A Vote		2186129244970085	Facebook	d095	2019-04-05	SI	Slovenia	3	1	5722	1178	55	11
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d095	2019-04-05	SI	Slovenia	27	1	5133	2436	11	3
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d095	2019-04-05	SI	Slovenia	7	1	4144	828	16	0
EEA and Norway Grants		70937137362	Facebook	d095	2019-04-05	SI	Slovenia	1	1	2850	1140	0	0
Levica	Levica	285304408294792	Facebook	d095	2019-04-05	SI	Slovenia	1	1	2499	1250	24	0
Pomurske-novice.si		1876073329306424	Facebook	d095	2019-04-05	SI	Slovenia	1	1	2499	500	49	0
Jožef Lenart - za dostojno življenje in učinkovito državo		584983085168985	Facebook	d095	2019-04-05	SI	Slovenia	1	1	2499	1249	24	0
Gašper Ferjan		405727836160839	Facebook	d095	2019-04-05	SI	Slovenia	1	1	2173	434	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d095	2019-04-05	SI	Slovenia	2	1	1529	764	3	0
Greenpeace Slovenija		195508530477478	Facebook	d095	2019-04-05	SI	Slovenia	6	1	1431	200	62	0
Dr. Jernej Štromajer		233559380524262	Facebook	d095	2019-04-05	SI	Slovenia	1	1	1249	249	24	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d095	2019-04-05	SI	Slovenia	4	1	936	320	15	0
Adijo NATO		265628680801942	Facebook	d095	2019-04-05	SI	Slovenia	1	1	908	454	8	0
Guardian Weekly		64525551258	Facebook	d095	2019-04-05	SI	Slovenia	4	1	596	245	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d095	2019-04-05	SI	Slovenia	3	1	532	266	2	0
Centre of Excellence		761616163858631	Facebook	d095	2019-04-05	SI	Slovenia	5	1	479	136	1	0
VoteWatch Europe		355087424564148	Facebook	d095	2019-04-05	SI	Slovenia	4	1	445	181	0	0
