advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	w018	Week 18	BE	Belgium	6	1	50747	14499	533	66
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	w018	Week 18	BE	Belgium	2	1	50332	10000	132	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	w018	Week 18	BE	Belgium	15	1	50075	15108	896	0
Frédérique Ries		121508211203759	Facebook	w018	Week 18	BE	Belgium	1	1	49999	10000	99	0
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	w018	Week 18	BE	Belgium	1	1	49999	10000	99	0
Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	w018	Week 18	BE	Belgium	1	1	49999	10000	499	100
N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	w018	Week 18	BE	Belgium	1	1	49999	10000	499	100
Maaike De Vreese	N-VA	231015551179409	Facebook	w018	Week 18	BE	Belgium	1	1	49998	10000	99	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	w018	Week 18	BE	Belgium	1	1	49995	9999	98	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	w018	Week 18	BE	Belgium	1	1	49877	9975	497	99
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	w018	Week 18	BE	Belgium	1	1	49869	24934	248	49
DéFI	DéFI	173518112695794	Facebook	w018	Week 18	BE	Belgium	19	1	49601	16042	737	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	w018	Week 18	BE	Belgium	2	1	49599	9920	197	24
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	w018	Week 18	BE	Belgium	5	1	48594	10395	555	87
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	w018	Week 18	BE	Belgium	2	1	48570	9714	324	57
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	w018	Week 18	BE	Belgium	2	1	48004	16513	364	72
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w018	Week 18	BE	Belgium	6	1	46942	8943	442	0
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	w018	Week 18	BE	Belgium	1	1	46666	23333	232	46
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	w018	Week 18	BE	Belgium	4	1	44511	8701	551	83
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	w018	Week 18	BE	Belgium	1	1	43749	8750	86	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	w018	Week 18	BE	Belgium	1	1	43692	8738	436	87
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	w018	Week 18	BE	Belgium	10	1	42428	13518	494	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	w018	Week 18	BE	Belgium	2	1	41665	8333	415	83
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	w018	Week 18	BE	Belgium	3	1	41581	8166	214	0
Aaron Ooms		127953044627536	Facebook	w018	Week 18	BE	Belgium	2	1	39967	8743	98	0
CNCD-11.11.11		118510721519982	Facebook	w018	Week 18	BE	Belgium	2	1	39759	7951	70	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	w018	Week 18	BE	Belgium	8	1	38243	7249	792	24
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	w018	Week 18	BE	Belgium	1	1	37499	7500	74	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	w018	Week 18	BE	Belgium	1	1	37499	7500	74	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	w018	Week 18	BE	Belgium	1	1	37499	7500	374	75
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	w018	Week 18	BE	Belgium	1	1	37499	7500	74	0
Bea Diallo		379230975548013	Facebook	w018	Week 18	BE	Belgium	1	1	37499	7500	74	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	w018	Week 18	BE	Belgium	1	1	37413	7482	74	0
Klang der Solidarität		385076005313967	Facebook	w018	Week 18	BE	Belgium	33	1	37239	12992	67	2
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	w018	Week 18	BE	Belgium	14	1	36664	6355	1114	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	w018	Week 18	BE	Belgium	4	1	34996	16000	396	0
Elke Sleurs	N-VA	571227032971640	Facebook	w018	Week 18	BE	Belgium	1	1	34994	6998	349	69
Anneleen Van Bossuyt		1375436739430055	Facebook	w018	Week 18	BE	Belgium	3	1	34656	6931	224	38
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	w018	Week 18	BE	Belgium	21	1	34205	6313	1068	0
Vlaams Belang Jongeren		203903005659	Facebook	w018	Week 18	BE	Belgium	1	1	33131	16566	165	33
Kialo		729627343834501	Facebook	w018	Week 18	BE	Belgium	33	1	32524	8111	124	14
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	w018	Week 18	BE	Belgium	2	1	32498	6500	348	60
Gijs Degrande	N-VA	2343399459056104	Facebook	w018	Week 18	BE	Belgium	2	1	31999	7000	79	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	w018	Week 18	BE	Belgium	1	1	31817	15909	158	31
Olivier Destrebecq		16300398301	Facebook	w018	Week 18	BE	Belgium	1	1	31817	6363	317	63
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	w018	Week 18	BE	Belgium	3	1	31427	7142	84	0
VMware		6975960973	Facebook	w018	Week 18	BE	Belgium	3	1	28609	14304	77	15
Tomas Roggeman	N-VA	583612691972550	Facebook	w018	Week 18	BE	Belgium	1	1	28570	5714	285	57
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w018	Week 18	BE	Belgium	2	1	27691	5538	54	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	w018	Week 18	BE	Belgium	1	1	24999	12500	124	25
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	w018	Week 18	BE	Belgium	1	1	24999	12499	124	24
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	w018	Week 18	BE	Belgium	1	1	24999	12500	124	24
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	w018	Week 18	BE	Belgium	1	1	24998	12499	124	24
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	w018	Week 18	BE	Belgium	1	1	24975	4995	249	49
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	w018	Week 18	BE	Belgium	1	1	24938	12469	124	24
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	w018	Week 18	BE	Belgium	9	1	24743	5300	623	0
Cowboy		124367788234189	Facebook	w018	Week 18	BE	Belgium	1	1	23490	11745	587	117
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	w018	Week 18	BE	Belgium	2	1	23180	4545	90	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	w018	Week 18	BE	Belgium	3	1	22691	5288	226	40
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	w018	Week 18	BE	Belgium	2	1	22498	7500	123	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	w018	Week 18	BE	Belgium	5	1	22495	5249	420	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	w018	Week 18	BE	Belgium	2	1	22408	7467	123	0
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	w018	Week 18	BE	Belgium	1	1	22221	4444	44	0
Darya Safai		1803761789672954	Facebook	w018	Week 18	BE	Belgium	2	1	21791	10714	142	21
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	w018	Week 18	BE	Belgium	1	1	21428	10714	106	21
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	w018	Week 18	BE	Belgium	3	1	21361	9181	261	0
Européens Sans Frontières		668031516635463	Facebook	w018	Week 18	BE	Belgium	7	1	21094	8807	40	11
Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	w018	Week 18	BE	Belgium	4	1	20996	7000	396	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	w018	Week 18	BE	Belgium	1	1	20587	4117	205	41
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	w018	Week 18	BE	Belgium	2	1	20396	3999	79	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	w018	Week 18	BE	Belgium	4	1	20339	4068	105	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	w018	Week 18	BE	Belgium	6	1	19995	3800	475	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	w018	Week 18	BE	Belgium	1	1	19444	3888	38	0
Brigitte Grouwels		478482175573284	Facebook	w018	Week 18	BE	Belgium	1	1	19444	3888	38	0
La maison du bambou		363210450932797	Facebook	w018	Week 18	BE	Belgium	1	1	19444	3888	194	38
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	w018	Week 18	BE	Belgium	4	1	18538	5458	309	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	w018	Week 18	BE	Belgium	2	1	17999	3529	211	35
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	w018	Week 18	BE	Belgium	5	1	17898	6203	267	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	w018	Week 18	BE	Belgium	3	1	17504	6449	112	0
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	w018	Week 18	BE	Belgium	3	1	17497	5750	572	74
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	w018	Week 18	BE	Belgium	10	1	17379	3266	427	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	w018	Week 18	BE	Belgium	2	1	16957	3333	195	33
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	w018	Week 18	BE	Belgium	1	1	16666	3333	166	33
Andries Gryffroy	N-VA	277891335706685	Facebook	w018	Week 18	BE	Belgium	1	1	16666	3333	33	0
GoodPlanet Belgium		133865216689469	Facebook	w018	Week 18	BE	Belgium	1	1	16666	3333	166	33
DLV		228707560536007	Facebook	w018	Week 18	BE	Belgium	1	1	16654	3330	32	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	w018	Week 18	BE	Belgium	4	1	15736	6420	239	9
ProDG	ProDG	89846075866	Facebook	w018	Week 18	BE	Belgium	6	1	15525	5002	360	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	w018	Week 18	BE	Belgium	1	1	15217	3043	30	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	w018	Week 18	BE	Belgium	3	1	14998	6000	198	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	w018	Week 18	BE	Belgium	2	1	14971	7486	148	0
ROXY ANTWERP		175724632506647	Facebook	w018	Week 18	BE	Belgium	5	1	14697	4043	90	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	w018	Week 18	BE	Belgium	1	1	14285	2857	142	28
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	w018	Week 18	BE	Belgium	3	1	14211	2842	176	21
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	w018	Week 18	BE	Belgium	6	1	13994	2000	594	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	w018	Week 18	BE	Belgium	4	1	13762	5714	186	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	w018	Week 18	BE	Belgium	4	1	13747	6250	247	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	w018	Week 18	BE	Belgium	1	1	13636	2727	27	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	w018	Week 18	BE	Belgium	1	1	13333	2666	133	26
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	w018	Week 18	BE	Belgium	3	1	12980	4696	187	0
Helga Stevens		213362252188490	Facebook	w018	Week 18	BE	Belgium	3	1	12664	6000	184	0
KissPlanet		581298388990286	Facebook	w018	Week 18	BE	Belgium	1	1	12499	2499	24	0
PVDA Limburg	PVDA	828918810501252	Facebook	w018	Week 18	BE	Belgium	1	1	12463	2492	124	24
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	w018	Week 18	BE	Belgium	2	1	11665	4333	165	0
Guardian Weekly		64525551258	Facebook	w018	Week 18	BE	Belgium	12	1	11318	3927	75	10
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	w018	Week 18	BE	Belgium	3	1	11146	4774	165	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	w018	Week 18	BE	Belgium	2	1	10998	5000	198	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	w018	Week 18	BE	Belgium	3	1	10852	2170	214	0
VITO		185864998164157	Facebook	w018	Week 18	BE	Belgium	2	1	10614	2122	37	0
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	w018	Week 18	BE	Belgium	4	1	10497	2000	247	0
Hans Maes		1181238155301995	Facebook	w018	Week 18	BE	Belgium	1	1	9999	5000	99	0
David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	w018	Week 18	BE	Belgium	1	1	9999	2000	99	20
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	w018	Week 18	BE	Belgium	2	1	9998	2000	198	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	w018	Week 18	BE	Belgium	2	1	9989	1998	197	0
Maryam Jamshid		245016762713020	Facebook	w018	Week 18	BE	Belgium	1	1	9981	4991	98	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	w018	Week 18	BE	Belgium	4	1	9496	1499	346	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	w018	Week 18	BE	Belgium	2	1	9283	1857	183	0
Fight For €14 - NL		296330127745778	Facebook	w018	Week 18	BE	Belgium	6	1	9165	1666	99	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	w018	Week 18	BE	Belgium	3	1	8997	1599	257	0
Chivas Regal Belgium		116547375171556	Facebook	w018	Week 18	BE	Belgium	4	1	8702	1681	58	0
Groen Tienen	Groen Tienen	172627916131316	Facebook	w018	Week 18	BE	Belgium	1	1	8570	4285	84	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	w018	Week 18	BE	Belgium	2	1	8333	1666	83	16
GroenPlus		130349730380	Facebook	w018	Week 18	BE	Belgium	1	1	8332	4166	82	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	w018	Week 18	BE	Belgium	2	1	8119	3419	101	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	w018	Week 18	BE	Belgium	4	1	8085	3506	105	0
Eco Heating		202302506453396	Facebook	w018	Week 18	BE	Belgium	3	1	8075	1615	159	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	w018	Week 18	BE	Belgium	1	1	7986	3993	79	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	w018	Week 18	BE	Belgium	3	1	7983	2794	118	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	w018	Week 18	BE	Belgium	4	1	7869	1000	383	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	w018	Week 18	BE	Belgium	1	1	7777	3888	77	0
Caroline De Meerleer		278233629764740	Facebook	w018	Week 18	BE	Belgium	1	1	7499	3750	74	0
Unia		169945623038344	Facebook	w018	Week 18	BE	Belgium	1	1	7499	3749	74	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	w018	Week 18	BE	Belgium	3	1	7496	1499	148	0
Mieke Schauvliege		580909235603988	Facebook	w018	Week 18	BE	Belgium	1	1	7496	3748	74	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	w018	Week 18	BE	Belgium	2	1	7233	1428	80	14
Johan Van Overtveldt		275607285891320	Facebook	w018	Week 18	BE	Belgium	2	1	6862	3431	67	0
Student.be for Young Graduates		856265914446376	Facebook	w018	Week 18	BE	Belgium	1	1	6666	1333	13	0
Maurella Carbone		407963336426584	Facebook	w018	Week 18	BE	Belgium	1	1	6363	3181	63	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	w018	Week 18	BE	Belgium	1	1	6340	3170	62	0
Nathalie Gilson		98338800358	Facebook	w018	Week 18	BE	Belgium	2	1	6248	1250	123	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	w018	Week 18	BE	Belgium	3	1	6144	1000	212	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	w018	Week 18	BE	Belgium	1	1	5999	3000	59	0
Ecolo Virton	Ecolo	284372185008763	Facebook	w018	Week 18	BE	Belgium	1	1	5713	2857	56	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	w018	Week 18	BE	Belgium	2	1	5498	1100	108	0
VoteWatch Europe		355087424564148	Facebook	w018	Week 18	BE	Belgium	8	1	5315	2459	14	3
