advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	w007	Week 7	BE	Belgium	1	1	354	177	2	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	w007	Week 7	BE	Belgium	1	1	303	60	6	0
Attentia		262990180445505	Facebook	w007	Week 7	BE	Belgium	1	1	293	0	25	0
Council of the European Union		147547541961576	Facebook	w007	Week 7	BE	Belgium	1	1	229	114	1	0
Rechten als vader		865221830165257	Facebook	w007	Week 7	BE	Belgium	2	1	201	27	8	0
Régime sans sel.fr		812443362193137	Facebook	w007	Week 7	BE	Belgium	1	1	155	31	3	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w007	Week 7	BE	Belgium	1	1	137	27	0	0
Comitato Ventotene		512282875616533	Facebook	w007	Week 7	BE	Belgium	1	1	129	25	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w007	Week 7	BE	Belgium	3	1	127	23	3	0
Vadim Rotari		516538278845787	Facebook	w007	Week 7	BE	Belgium	1	1	105	52	1	0
Columbia University in the City of New York		102471088936	Facebook	w007	Week 7	BE	Belgium	3	1	93	36	0	0
VoteWatch Europe		355087424564148	Facebook	w007	Week 7	BE	Belgium	1	1	88	17	0	0
Soviet Visuals		1160495674016675	Facebook	w007	Week 7	BE	Belgium	6	1	80	14	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w007	Week 7	BE	Belgium	2	1	78	39	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w007	Week 7	BE	Belgium	1	1	74	14	0	0
David Stephen Patterson		255774634874100	Facebook	w007	Week 7	BE	Belgium	2	1	73	0	6	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	w007	Week 7	BE	Belgium	1	1	70	35	0	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	w007	Week 7	BE	Belgium	1	1	61	0	6	0
Banque mondiale		155174084508744	Facebook	w007	Week 7	BE	Belgium	17	1	55	7	2	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	w007	Week 7	BE	Belgium	1	1	43	8	0	0
Immigration Spot		210839979532061	Facebook	w007	Week 7	BE	Belgium	1	1	37	0	0	0
EIT InnoEnergy		344038838945608	Facebook	w007	Week 7	BE	Belgium	4	1	27	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w007	Week 7	BE	Belgium	2	1	18	3	0	0
Charles Goerens		441313569220539	Facebook	w007	Week 7	BE	Belgium	1	1	18	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w007	Week 7	BE	Belgium	2	1	16	3	0	0
Harvard Business Review		10423517786	Facebook	w007	Week 7	BE	Belgium	1	1	12	2	0	0
OZY		1393911800825140	Facebook	w007	Week 7	BE	Belgium	1	1	12	2	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w007	Week 7	BE	Belgium	1	1	11	0	1	0
Melba Culp		902971599738051	Facebook	w007	Week 7	BE	Belgium	2	1	9	1	0	0
RSM MBA		110428762358678	Facebook	w007	Week 7	BE	Belgium	2	1	7	3	0	0
Roposo - TV By The People		574950735891850	Facebook	w007	Week 7	BE	Belgium	1	1	7	3	0	0
Columbia Alumni Association		195421575197	Facebook	w007	Week 7	BE	Belgium	2	1	6	1	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w007	Week 7	BE	Belgium	2	1	6	0	0	0
YOGA BURN		146316959083110	Facebook	w007	Week 7	BE	Belgium	1	1	5	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w007	Week 7	BE	Belgium	1	1	5	2	0	0
Open Society Foundations		18983389920	Facebook	w007	Week 7	BE	Belgium	2	1	4	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w007	Week 7	BE	Belgium	1	1	4	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w007	Week 7	BE	Belgium	1	1	2	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	w007	Week 7	BE	Belgium	1	1	2	0	0	0
Touche pas à ma planète		2174582836142717	Facebook	w007	Week 7	BE	Belgium	1	1	1	0	0	0
History Collection		291232054552141	Facebook	w007	Week 7	BE	Belgium	1	1	1	0	0	0
Razvlekalovo		1676086822474842	Facebook	w007	Week 7	BE	Belgium	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	w007	Week 7	BE	Belgium	1	1	1	0	0	0
Klang der Solidarität		385076005313967	Facebook	w007	Week 7	BE	Belgium	2	1	0	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	w007	Week 7	BE	Belgium	1	1	0	0	0	0
