advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rd6	Last 6 days	UK	United Kingdom	355	1	5251314	1506923	74864	12436
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	rd6	Last 6 days	UK	United Kingdom	142	1	3068857	1230999	41378	9257
The Labour Party	The Labour Party	25749647410	Facebook	rd6	Last 6 days	UK	United Kingdom	48	1	2993454	934999	27546	5843
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	rd6	Last 6 days	UK	United Kingdom	10	1	2250990	990000	16189	3124
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd6	Last 6 days	UK	United Kingdom	19	1	2242685	943487	28753	7649
Avaaz	Avaaz	8340223883	Facebook	rd6	Last 6 days	UK	United Kingdom	13	1	1856985	810999	11904	2661
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rd6	Last 6 days	UK	United Kingdom	46	1	1338166	556946	6707	1703
People's Vote UK	People's Vote	748608695327755	Facebook	rd6	Last 6 days	UK	United Kingdom	19	1	1224980	430999	4028	462
38 Degrees	38 Degrees	200006375787	Facebook	rd6	Last 6 days	UK	United Kingdom	40	1	848979	271808	4895	628
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rd6	Last 6 days	UK	United Kingdom	9	1	632138	260357	4098	905
Conservatives	The Conservative Party	8807334278	Facebook	rd6	Last 6 days	UK	United Kingdom	6	1	599997	300000	3468	1735
WWF UK		311627208673	Facebook	rd6	Last 6 days	UK	United Kingdom	11	1	586656	203333	4307	771
TheArticle	TheArticle	607840469632004	Facebook	rd6	Last 6 days	UK	United Kingdom	9	1	510989	221455	4729	1049
Best For Britain	Best for Britain	1863944713844924	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	499994	199998	5784	1157
School Cuts	National Education Union	871798409656672	Facebook	rd6	Last 6 days	UK	United Kingdom	31	1	330049	103663	3741	154
WWF Scotland	WWF Scotland	143664152344192	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	307140	138571	1898	727
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rd6	Last 6 days	UK	United Kingdom	23	1	264066	62350	2470	65
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rd6	Last 6 days	UK	United Kingdom	7	1	249523	56764	2154	374
London Gov	the Greater London Authority	713179875369048	Facebook	rd6	Last 6 days	UK	United Kingdom	20	1	249435	94989	3332	289
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	rd6	Last 6 days	UK	United Kingdom	7	1	208330	71666	1751	520
GRUNDIG		1508163162762486	Facebook	rd6	Last 6 days	UK	United Kingdom	14	1	202251	82519	606	136
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rd6	Last 6 days	UK	United Kingdom	6	1	200471	60095	848	77
Chatham House	Chatham House	202798122688	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	199999	99999	577	115
Asthma UK	Asthma UK	40952091012	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	199999	99999	5784	1157
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	rd6	Last 6 days	UK	United Kingdom	155	1	183891	35378	8839	15
Renew	Renew  Party	1923371311278106	Facebook	rd6	Last 6 days	UK	United Kingdom	15	1	167398	39706	1517	77
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	160798	80000	1016	462
Alex Salmond	Slainte Media	136191876445102	Facebook	rd6	Last 6 days	UK	United Kingdom	4	1	154995	30999	921	115
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	149998	59999	6940	1735
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	rd6	Last 6 days	UK	United Kingdom	21	1	128962	32253	2592	552
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	rd6	Last 6 days	UK	United Kingdom	168	1	118686	22318	5097	50
Labour North West	the Labour Party	61950489543	Facebook	rd6	Last 6 days	UK	United Kingdom	5	1	118329	27666	1113	154
FXCM		295893618176	Facebook	rd6	Last 6 days	UK	United Kingdom	15	1	110435	35802	1655	417
JW3	JW3	6587671199	Facebook	rd6	Last 6 days	UK	United Kingdom	5	1	106848	38841	805	151
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rd6	Last 6 days	UK	United Kingdom	8	1	101307	35119	839	146
Manchester City Council	Manchester City Council	71409503111	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	99999	50000	577	115
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd6	Last 6 days	UK	United Kingdom	58	1	95237	15504	4009	65
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rd6	Last 6 days	UK	United Kingdom	6	1	88030	20356	1144	177
Reprieve	Reprieve	107485499287	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	86141	42857	544	247
Flaming Bee	Caner Tastan	314579985881588	Facebook	rd6	Last 6 days	UK	United Kingdom	81	1	84919	1000	9279	0
The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	83331	16666	653	115
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rd6	Last 6 days	UK	United Kingdom	5	1	83020	16404	354	0
Bradford Council	Bradford Council	145878302161029	Facebook	rd6	Last 6 days	UK	United Kingdom	5	1	82554	21491	404	55
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	80997	15999	297	0
Campaign for Freedom of Information	Campaign for Freedom of Information	1588576601408501	Facebook	rd6	Last 6 days	UK	United Kingdom	66	1	80946	6999	6071	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	rd6	Last 6 days	UK	United Kingdom	9	1	80729	18021	399	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	rd6	Last 6 days	UK	United Kingdom	10	1	77490	16750	1116	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rd6	Last 6 days	UK	United Kingdom	6	1	76663	15333	613	57
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	rd6	Last 6 days	UK	United Kingdom	13	1	75987	23999	1489	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	rd6	Last 6 days	UK	United Kingdom	6	1	74283	15714	328	33
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	rd6	Last 6 days	UK	United Kingdom	6	1	71901	17380	822	115
Derby News	Russell Pollard	584574371631157	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	69997	17000	344	23
Labour South East	The Labour Party.	123817579216	Facebook	rd6	Last 6 days	UK	United Kingdom	4	1	69996	17000	921	115
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	rd6	Last 6 days	UK	United Kingdom	15	1	67514	12904	1043	0
Derby City Council	Derby City Council	28750720737	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	66666	33333	385	192
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	66665	13333	307	38
Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	66665	13333	769	154
West Midlands Labour	The Labour Party	1243222025739706	Facebook	rd6	Last 6 days	UK	United Kingdom	9	1	61422	22214	650	0
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	59999	21999	500	100
York Labour	York Labour Party	143998618983723	Facebook	rd6	Last 6 days	UK	United Kingdom	15	1	59986	13500	1569	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rd6	Last 6 days	UK	United Kingdom	4	1	57454	12541	701	123
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	rd6	Last 6 days	UK	United Kingdom	29	1	57426	10617	1855	0
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	rd6	Last 6 days	UK	United Kingdom	8	1	56997	12000	714	115
Southend Conservatives	Southend Conservatives	1574380602650271	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	56188	12095	686	115
10:10 climate action	10:10 climate action	131681033513	Facebook	rd6	Last 6 days	UK	United Kingdom	4	1	55998	27099	391	57
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	54998	11000	691	115
Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	rd6	Last 6 days	UK	United Kingdom	5	1	53749	12750	146	7
Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	rd6	Last 6 days	UK	United Kingdom	11	1	52830	14116	554	57
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	52498	10500	171	0
Gloucestershire Conservatives	Gloucestershire Conservatives	246259062381902	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	52498	10500	634	115
Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	rd6	Last 6 days	UK	United Kingdom	4	1	52220	10444	659	109
European Movement in Wandsworth and Merton	James Matthew Stephen Ryder	121100455244380	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	51997	10000	343	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	rd6	Last 6 days	UK	United Kingdom	10	1	51241	16250	945	0
Peterborough Conservatives	Conservatives	1410613969166253	Facebook	rd6	Last 6 days	UK	United Kingdom	29	1	50979	10285	2389	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rd6	Last 6 days	UK	United Kingdom	16	1	50654	16533	1378	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd6	Last 6 days	UK	United Kingdom	7	1	50515	16161	508	18
Labourinleicester.org.uk	Graham Paul Wheatley	426607424781009	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	50498	10000	171	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	114	0
OneSub	OneSub Ltd	2283942185263262	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	577	115
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	114	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	114	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	577	115
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	114	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	114	0
My Nottingham	My Nottingham	103293816400733	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	114	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	577	115
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	5784	1157
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49999	10000	114	0
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49998	10000	114	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49998	9999	114	0
Bing Bunny	Acamar Films	592801747408318	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49998	9999	577	115
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	49998	9999	577	115
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	48202	18914	332	36
Co-operative Party		7569385657	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	45817	22727	304	52
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	rd6	Last 6 days	UK	United Kingdom	19	1	45729	8748	1231	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rd6	Last 6 days	UK	United Kingdom	8	1	44828	12650	502	0
Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	rd6	Last 6 days	UK	United Kingdom	30	1	42970	6000	3436	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	42856	8571	98	0
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	42856	8571	98	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	42856	8571	98	0
Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	rd6	Last 6 days	UK	United Kingdom	16	1	42353	11791	687	38
Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	rd6	Last 6 days	UK	United Kingdom	12	1	42194	9500	869	57
Devon for Europe	Devon for Europe	171135940004353	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	41665	8333	95	0
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	41665	8333	481	96
No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	39999	8000	91	0
European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	rd6	Last 6 days	UK	United Kingdom	4	1	38830	12051	365	73
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	rd6	Last 6 days	UK	United Kingdom	13	1	38825	7833	1089	38
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	38248	7500	171	0
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	37499	7500	433	86
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	37499	7500	85	0
North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	rd6	Last 6 days	UK	United Kingdom	3	1	37497	18749	433	216
Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	rd6	Last 6 days	UK	United Kingdom	9	1	36659	7333	840	0
Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	rd6	Last 6 days	UK	United Kingdom	7	1	35247	7000	315	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	rd6	Last 6 days	UK	United Kingdom	11	1	34101	7999	757	23
Braintree District Council	Braintree District Council	1489218548012147	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	33333	16666	192	38
Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	33332	6666	76	0
InFacts	InFacts	678120165658753	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	33332	6666	76	0
Liberty	Liberty	32514078659	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	33332	6666	76	0
Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	33332	6666	384	77
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	rd6	Last 6 days	UK	United Kingdom	18	1	32326	9083	801	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	rd6	Last 6 days	UK	United Kingdom	9	1	31528	6866	542	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	rd6	Last 6 days	UK	United Kingdom	20	1	31452	9666	854	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	rd6	Last 6 days	UK	United Kingdom	14	1	30727	9089	615	0
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	rd6	Last 6 days	UK	United Kingdom	1	1	29999	6000	346	69
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rd6	Last 6 days	UK	United Kingdom	2	1	29998	8999	345	46
