advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Labour Party	The Labour Party	25749647410	Facebook	rw4	Last 4 weeks	UK	United Kingdom	144	1	10330451	4033467	94467	22510
The Brexit Party	The Brexit Party	230416667843105	Facebook	rw4	Last 4 weeks	UK	United Kingdom	60	1	9934371	4538291	124064	31815
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw4	Last 4 weeks	UK	United Kingdom	402	1	9543013	3072301	123799	24212
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	rw4	Last 4 weeks	UK	United Kingdom	258	1	6656742	2663000	109865	25689
38 Degrees	38 Degrees	200006375787	Facebook	rw4	Last 4 weeks	UK	United Kingdom	159	1	5942758	2066800	39552	5930
Conservatives	The Conservative Party	8807334278	Facebook	rw4	Last 4 weeks	UK	United Kingdom	162	1	5033479	1814894	52119	11301
Best For Britain	Best for Britain	1863944713844924	Facebook	rw4	Last 4 weeks	UK	United Kingdom	50	1	4825459	1943348	48460	9703
People's Vote UK	People's Vote	748608695327755	Facebook	rw4	Last 4 weeks	UK	United Kingdom	184	1	4556680	1485533	62612	12408
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rw4	Last 4 weeks	UK	United Kingdom	43	1	3837956	1668357	29488	6209
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rw4	Last 4 weeks	UK	United Kingdom	63	1	3768944	1439635	19364	5039
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rw4	Last 4 weeks	UK	United Kingdom	386	1	3553557	914686	56647	3548
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	rw4	Last 4 weeks	UK	United Kingdom	23	1	2844977	1200000	21034	3818
London Gov	the Greater London Authority	713179875369048	Facebook	rw4	Last 4 weeks	UK	United Kingdom	39	1	2657768	1174584	24752	4468
TheArticle	TheArticle	607840469632004	Facebook	rw4	Last 4 weeks	UK	United Kingdom	21	1	2569391	1155226	24700	5618
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	rw4	Last 4 weeks	UK	United Kingdom	794	1	2510124	548867	93507	684
Avaaz	Avaaz	8340223883	Facebook	rw4	Last 4 weeks	UK	United Kingdom	13	1	1856985	810999	11904	2661
School Cuts	National Education Union	871798409656672	Facebook	rw4	Last 4 weeks	UK	United Kingdom	91	1	1807909	492999	15690	1330
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rw4	Last 4 weeks	UK	United Kingdom	53	1	1396086	352535	7605	440
Guardian Weekly		64525551258	Facebook	rw4	Last 4 weeks	UK	United Kingdom	14	1	1372803	558768	11172	2578
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	UK	United Kingdom	153	1	1189140	429497	5762	1263
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rw4	Last 4 weeks	UK	United Kingdom	80	1	1178152	256628	12885	982
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	rw4	Last 4 weeks	UK	United Kingdom	11	1	1173739	454749	21670	4975
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	rw4	Last 4 weeks	UK	United Kingdom	174	1	1097541	284473	22715	1171
My Nottingham	My Nottingham	103293816400733	Facebook	rw4	Last 4 weeks	UK	United Kingdom	4	1	1056662	413333	2503	1157
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	rw4	Last 4 weeks	UK	United Kingdom	6	1	844851	371428	3944	1686
