advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	kaunas_county	Kaunas County	LT	Lithuania	25	1	323743	140346	1520	354
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	kaunas_county	Kaunas County	LT	Lithuania	44	1	160077	71110	229	24
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	kaunas_county	Kaunas County	LT	Lithuania	24	1	143395	31918	479	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	kaunas_county	Kaunas County	LT	Lithuania	67	1	124344	28052	479	0
Laima Mogenienė		334338600540343	Facebook	kaunas_county	Kaunas County	LT	Lithuania	29	1	60588	17868	1048	0
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	kaunas_county	Kaunas County	LT	Lithuania	41	1	59019	23769	159	8
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	kaunas_county	Kaunas County	LT	Lithuania	2	1	55116	12558	124	5
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	kaunas_county	Kaunas County	LT	Lithuania	15	1	49294	19473	175	25
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	kaunas_county	Kaunas County	LT	Lithuania	5	1	31750	12438	72	25
European Commission		107898832590939	Facebook	kaunas_county	Kaunas County	LT	Lithuania	11	1	24722	10820	75	9
Kialo		729627343834501	Facebook	kaunas_county	Kaunas County	LT	Lithuania	357	1	13332	4863	87	21
Petras Auštrevičius		1482024028702535	Facebook	kaunas_county	Kaunas County	LT	Lithuania	11	1	13121	6100	77	8
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	kaunas_county	Kaunas County	LT	Lithuania	8	1	13110	4525	48	5
AGIA - autogamintojų ir importuotojų asociacija		229568474485104	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	9215	4608	81	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	kaunas_county	Kaunas County	LT	Lithuania	10	1	8522	3134	31	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	kaunas_county	Kaunas County	LT	Lithuania	13	1	8425	3273	43	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	kaunas_county	Kaunas County	LT	Lithuania	3	1	7503	3712	39	7
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	7307	3653	18	3
Bronis Ropė		216419471860983	Facebook	kaunas_county	Kaunas County	LT	Lithuania	6	1	7011	1382	23	0
Solet Technics		1816645448570572	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	5992	1198	11	0
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	5894	2947	29	5
Liberalai		81004804444	Facebook	kaunas_county	Kaunas County	LT	Lithuania	8	1	5878	1265	22	0
Klimas		438529703003566	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	4999	1000	88	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	kaunas_county	Kaunas County	LT	Lithuania	7	1	4464	1328	36	0
Neste Lietuva		250653168401432	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	4265	2132	21	4
