advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	44	1	116637	55626	176	43
European Parliament		178362315106	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	24	1	57345	24858	283	66
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	41	1	27356	11124	67	4
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	62	1	23459	5692	87	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	15	1	15165	3092	33	0
Darbo partija		264116120225	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	2	1	10535	5107	100	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	8	1	9847	4525	27	4
Bronis Ropė		216419471860983	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	8	1	9373	1872	34	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	15	1	8143	2969	29	3
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	4	1	6793	2577	15	4
European Commission		107898832590939	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	11	1	5222	2240	17	1
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	1	1	5028	2514	25	5
Tomas Tomilinas - naujienos		530620843630609	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	13	1	4426	1650	20	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	10	1	4423	1642	24	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	6	1	3880	772	14	0
Petras Auštrevičius		1482024028702535	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	8	1	3239	1546	16	2
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	1	1	2526	1263	6	1
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	3	1	2360	1160	12	2
Liberalai		81004804444	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	8	1	1892	430	7	0
Laima Mogenienė		334338600540343	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	17	1	1878	414	34	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	12	1	1161	288	24	0
Minfo		163564217762927	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	15	1	1079	300	22	0
Robertas Šarknickas		880209082011396	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	3	1	1044	207	2	0
Šiaulių pramonininkų asociacija		1457305577738698	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	1	1	999	0	99	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	siauliai_county	Šiauliai County	LT	Lithuania	7	1	943	264	5	0
