advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rd4	Last 4 days	HR	Croatia	12	1	1468976	705920	1094	90
Valter Flego	Valter Flego	441675022557503	Facebook	rd4	Last 4 days	HR	Croatia	20	1	1067932	366252	3221	450
European Greens		141366725876424	Facebook	rd4	Last 4 days	HR	Croatia	14	1	518811	221426	2444	717
pametno.org	pametno.org	144815235686385	Facebook	rd4	Last 4 days	HR	Croatia	18	1	461447	188946	682	25
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd4	Last 4 days	HR	Croatia	18	1	376240	76375	848	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd4	Last 4 days	HR	Croatia	13	1	319109	101833	965	34
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd4	Last 4 days	HR	Croatia	46	1	297013	77390	2174	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	rd4	Last 4 days	HR	Croatia	1	1	249998	99999	222	44
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	HR	Croatia	22	1	249808	60543	565	7
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd4	Last 4 days	HR	Croatia	6	1	169995	40000	495	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rd4	Last 4 days	HR	Croatia	8	1	147994	29500	462	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rd4	Last 4 days	HR	Croatia	19	1	141177	40825	1608	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rd4	Last 4 days	HR	Croatia	3	1	139997	54999	531	71
