advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDA Noordwijk-Noordwijkerhout-De Zilk	Duivenvoorde Sebastiaan	698451706850384	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Students for Climate NL		2063145033774714	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
Dubbii Oromoo		2358946014150064	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
European Greens		141366725876424	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Den-Haag.nu		1299298160210481	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
VVD Lochem		689730844383927	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Tolhuistuin		116954721702118	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Enicorp service		1885446301567412	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
The Rights Forum		216651758362864	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	98	0
De Waalse Kerk		821322494610447	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	98	0
CDA Lisse		449134611796644	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Bin That Done That Foundation		337563826731775	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Child in the City		1163876263637932	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Carbonkiller		178427895995649	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Raoul Boucke		1378051212479416	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Lefrik		264212496925059	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	98	0
Roze Zaterdag 2019		867160736757898	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Toyota Nederland		116919588378323	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Daily AP Post		352843532217265	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	3	0
Free West Papua Campaign		500085197128957	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	3	0
Kiesjeleverancier		1614806285424575	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Daniel Koerhuis		1312513348824129	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
LaatBloeien		143200389408094	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
ABN AMRO		206592029351928	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Celebs Style Info		194795904744014	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Get Me		140298796156403	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Rayse Project		2053944684895883	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	98	0
Timlux		398795884256579	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	98	0
FamilieNieuws.com		866934176714057	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
Medair Nederland		198834936799699	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
EenVandaag		167638236597192	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Amnesty International Rotterdam		1741995809353558	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
EU/UN/MFO/KLNL/PvdM		453776475012968	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
24 People Nederland		236219546419399	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Winnie Jansen/hospitality		1479226932291868	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Gallivanters		390181468479643	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Vinkenbosch Makelaardij		783120021847964	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
ADP		6914363428	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	114	0
Castle Life of Royals		2034255513501801	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Hanine		600624370453501	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Technical Jobs		199367947346166	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
EQCounseling		2032398983685026	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
YOUth ACT		297840554261078	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Fred Santos Mendes Do Vale		1661920587202886	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
West Papua Media		547060335779646	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	0	0
Nextdoor		180788025285113	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
BespaarExpert		354913678572485	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Muchachomalo		107341942644703	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Veldhuis Advies		220591268079315	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	98	0
College-Club		354032278001384	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
Moon Child Amsterdam		1219150731566000	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
NCOI Techniek & Veiligheid		1827338100914718	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Rotterdam		336575811655	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Papua West		255798081709264	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	0	0
Rechtencircuit		175955353012541	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Bio bij Jansen		901106753292389	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Dominique Zon		655186258211139	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Appel & Ei Gouda		553773198472425	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	98	0
AgriBusiness		373321763087224	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
Encore Bar & Grill		959535464056922	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
D66 Drenthe		1387782891467444	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Limburgse VVD		333726830018322	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
VVD Brabant		644928592236017	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
50PLUS Gelderland		218046225000851	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
GroenLinks Gelderland		439958286016356	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
D66 Overijssel		153430294762818	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
VVD Goeree-Overflakkee		305812906126532	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Thirty030		309622809883901	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
PvdA Enschede		436001856449324	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
Advocatenkantoor Lemmens		129181630807786	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Stem op een Vrouw		1329572193784367	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
SP Noord-Holland		699014280188216	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
TENT  Rotterdam		129962151485	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Sterrengala Haarlem		1757422697830190	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
SOS Kinderdorpen		313482092725	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Arminius Rotterdam		116709535026239	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
Bureau Visueel		274184609280040	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
SP Haarlem		1441662002729821	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
Partij voor de Dieren Noord-Brabant		153434794680208	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
EFR Business Week		175646249185782	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Een Veilig Gevoel		153585791406034	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
OJAU's Juri-schrijfsels		1768820390048673	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	88	0
Plein.nl		153106221422562	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Uitgeverij Thema		133381566675702	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
CDA Den Helder		920592431361475	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
VUvereniging		283627382019456	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	98	0
Zo Zero		1822666511189219	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Bewust Puur		1455805414673602	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Melkweg Expo		147151565299969	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Open Kitchen Market - OKM		801020620004759	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	98	0
Politieke Vereniging LINKS		217120165550857	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	999	0	99	0
Kati Piri		254626848046622	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	99	0
Paul Tang	PvdA	208020512703248	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Bas Eickhout		208578955894331	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Neo Energie B.V.		2092814997646604	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Rode Hoed		116592248404562	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
BRITA Nederland		302330773205686	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	99	0
VanSelfie		673678886141379	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Chivas Regal		144075338988966	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Hivos		183747651651348	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Quora in het Nederlands		493283431176120	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	88	0
AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Flextrash		612678775593668	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Tilburg University		157338687652903	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Kimberly Moens		415462419031352	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Nalys Nederland		105298676482040	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Guusje Slagter		216592662019654	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Ashtanga Vinyasa Yoga Shala		2097920087144731	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Mareli Systems Ltd		1459548837510659	Facebook	0_1k	0 - 1k	NL	Netherlands	2	1	998	0	98	0
Blogs Contributions		2299543846982535	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Samenwerkingsverband Noord-Nederland		1691005777864907	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
FvD Nieuws		2086701178093361	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
World Vision NL		349312760804	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Meldpunt Verpakkingen		910165909046200	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	99	0
Vereniging Amstellandkunst, VAK		175295472518956	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
LANijmegen		144852342250021	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
Partij voor de Dieren Almere		1746352698711497	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	99	0
Liberalist International Association		356741228182930	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
WNL		193307084068597	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	99	0
Shantie Singh		1650242125083559	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
No More Plastic Bottles		2286035904968793	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	88	0
Politie Amsterdam		1458950694344737	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
CJP		130990370267978	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	88	0
Save the Children Nederland		159449970751999	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	998	0	98	0
ROOD, jong in de SP		219315465900	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	996	0	98	0
Głos Polski w Holandii		834098916731221	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	991	0	22	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	974	0	96	0
Parkstad Limburg Theaters		227796293909351	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	960	0	95	0
KitchenHugs		132754006826352	Facebook	0_1k	0 - 1k	NL	Netherlands	2	1	960	0	95	0
VIER VOETERS		110540418715	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	849	0	84	0
Flotsam & Jetsam Bags		197779574433016	Facebook	0_1k	0 - 1k	NL	Netherlands	2	1	824	0	94	0
Scoutshirts		1805046789751195	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	717	0	71	0
Ridder		274461492577555	Facebook	0_1k	0 - 1k	NL	Netherlands	2	1	663	0	65	0
Home.Made.Collection		1411162358989023	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	659	0	65	0
World Transformation Movement		372125409639	Facebook	0_1k	0 - 1k	NL	Netherlands	4	1	637	0	39	0
rPlanet Earth		2123415201254339	Facebook	0_1k	0 - 1k	NL	Netherlands	1	1	562	0	49	0
The Happy Tribe		175084990044237	Facebook	0_1k	0 - 1k	NL	Netherlands	2	1	558	0	55	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_1k	0 - 1k	NL	Netherlands	14	1	556	0	49	0
Bacàn		1672921389592737	Facebook	0_1k	0 - 1k	NL	Netherlands	4	1	523	0	51	0
URCancillería		244098312307848	Facebook	0_1k	0 - 1k	NL	Netherlands	2	1	515	0	5	1
Breunion Boys		166211957551975	Facebook	0_1k	0 - 1k	NL	Netherlands	2	1	496	0	49	0
