advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	f	female	DE	Germany	40	1	417293	83344	1647	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	f	female	DE	Germany	23	1	407164	95674	4904	856
Dungeon Defenders		107960282569653	Facebook	f	female	DE	Germany	266	1	401584	170073	907	34
ZDF heute	ZDF	112784955679	Facebook	f	female	DE	Germany	4	1	363315	155281	2939	570
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	f	female	DE	Germany	54	1	361508	100000	3068	98
smava		139818439366989	Facebook	f	female	DE	Germany	24	1	352081	171305	2292	534
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	f	female	DE	Germany	92	1	351651	112676	17047	3923
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	f	female	DE	Germany	33	1	348542	80729	2500	218
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	f	female	DE	Germany	5	1	338608	135597	670	120
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	f	female	DE	Germany	30	1	328104	80758	1611	45
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	f	female	DE	Germany	9	1	313337	111284	1988	378
MDM Deutsche Münze		126866220711392	Facebook	f	female	DE	Germany	29	1	307879	116511	3191	434
Facebook	Facebook	197589525931	Facebook	f	female	DE	Germany	1	1	307106	153553	1535	307
Udo Bullmann		68936775929	Facebook	f	female	DE	Germany	34	1	302857	101699	1518	157
Better Myself		2277053292570587	Facebook	f	female	DE	Germany	4	1	299996	120000	1996	400
Sparkasse		112277272142815	Facebook	f	female	DE	Germany	1	1	298326	119330	297	59
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	f	female	DE	Germany	33	1	294949	61997	4066	199
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	f	female	DE	Germany	39	1	294207	110675	1330	110
Deutsche Post	Deutsche Post	485303194814631	Facebook	f	female	DE	Germany	7	1	292948	114513	516	70
SPD Sachsen	SPD Sachsen	50169278122	Facebook	f	female	DE	Germany	37	1	289505	72747	2895	303
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	f	female	DE	Germany	46	1	289118	99254	1941	134
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	f	female	DE	Germany	28	1	278524	68389	2807	437
Manfred Weber	Manfred Weber	456082177763485	Facebook	f	female	DE	Germany	6	1	273941	113228	1571	295
Holzkern		550085078491459	Facebook	f	female	DE	Germany	5	1	272767	110187	2399	1024
DGB Bundesvorstand		147245511963527	Facebook	f	female	DE	Germany	2	1	271099	102443	300	48
INJOY Limeshain		142494922478911	Facebook	f	female	DE	Germany	37	1	270963	64999	4063	100
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	f	female	DE	Germany	13	1	261698	56623	2212	395
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	f	female	DE	Germany	19	1	260478	69581	3190	725
ExxonMobil		925007000949719	Facebook	f	female	DE	Germany	11	1	257387	106821	1899	730
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	f	female	DE	Germany	115	1	256955	81923	2592	106
Plan International Deutschland		23216224900	Facebook	f	female	DE	Germany	5	1	253553	93673	1025	284
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	f	female	DE	Germany	51	1	251366	85906	2816	99
Privatinvestor Politik Spezial		414014872673187	Facebook	f	female	DE	Germany	10	1	248404	105440	1084	396
UBS		218020061613734	Facebook	f	female	DE	Germany	1	1	239574	119787	1197	239
ZDF	ZDF	154149027994068	Facebook	f	female	DE	Germany	2	1	239275	98813	570	239
AfD	AfD	540404695989874	Facebook	f	female	DE	Germany	15	1	237456	101314	1526	462
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	f	female	DE	Germany	107	1	236538	55175	3596	191
GRÜNE Hamburg		25406037041	Facebook	f	female	DE	Germany	138	1	234487	46339	7507	184
Game of Sultans		185311195624361	Facebook	f	female	DE	Germany	7	1	226559	103550	6193	1486
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	f	female	DE	Germany	1	1	225037	90015	224	45
Genialbau Klub		1852419151474650	Facebook	f	female	DE	Germany	9	1	224989	46695	1766	304
Nachhaltiger leben in Berlin		349902658926430	Facebook	f	female	DE	Germany	18	1	222287	45810	2663	383
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	f	female	DE	Germany	16	1	221548	48446	2437	347
PooPick		929784923871028	Facebook	f	female	DE	Germany	17	1	221101	46156	1912	154
KfW		2267695033248801	Facebook	f	female	DE	Germany	1	1	220647	88259	2206	441
FinanzAgenda	Union Investment	276690259403364	Facebook	f	female	DE	Germany	70	1	219132	50852	1904	50
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	f	female	DE	Germany	3	1	218502	109252	1090	218
INJOY Gießen		229145433784576	Facebook	f	female	DE	Germany	14	1	216985	54999	2585	299
Unitymedia		298207206864349	Facebook	f	female	DE	Germany	2	1	214853	89295	348	69
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	f	female	DE	Germany	9	1	213189	76077	703	198
Impact Hub Amsterdam		138540482884259	Facebook	f	female	DE	Germany	4	1	211751	78916	239	36
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	f	female	DE	Germany	83	1	211494	51897	3877	87
Photovoltaik Angebote		154225911862559	Facebook	f	female	DE	Germany	3	1	208905	89055	4467	1809
Klimaschutz Campus Flensburg		169326740361757	Facebook	f	female	DE	Germany	18	1	207704	61544	1759	134
Vöslauer		406428446446242	Facebook	f	female	DE	Germany	1	1	207044	82818	413	207
Verv		560545637307176	Facebook	f	female	DE	Germany	6	1	197902	85959	1059	309
Jens Spahn	Jens Spahn	92576009043	Facebook	f	female	DE	Germany	87	1	194485	43150	4905	84
MBRC		1853495178284518	Facebook	f	female	DE	Germany	30	1	193323	44875	2073	235
FDP Hessen	FDP Hessen	188188564583	Facebook	f	female	DE	Germany	11	1	193297	57937	495	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	f	female	DE	Germany	24	1	193037	43825	2436	324
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	f	female	DE	Germany	19	1	192923	46225	1110	76
ver.di	la red	252085013582	Facebook	f	female	DE	Germany	39	1	189879	45466	2664	184
Wholesome Culture		1664959567149320	Facebook	f	female	DE	Germany	7	1	179289	77959	359	66
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	f	female	DE	Germany	12	1	172441	70398	1089	154
VICE Deutschland		434856276671984	Facebook	f	female	DE	Germany	3	1	171508	76420	762	219
bigFM		50957555959	Facebook	f	female	DE	Germany	8	1	170817	50473	333	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	f	female	DE	Germany	13	1	169405	46622	842	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	f	female	DE	Germany	55	1	166216	31984	1827	0
Posterino & Company		1833824233519369	Facebook	f	female	DE	Germany	5	1	159557	31912	1286	200
Johann Gudenus		104145976305577	Facebook	f	female	DE	Germany	12	1	158326	55395	1343	220
wachsverpackt		811583129176833	Facebook	f	female	DE	Germany	44	1	156182	31118	2192	69
Sportmedfitness		1341435309204628	Facebook	f	female	DE	Germany	15	1	155985	39000	1885	100
Umweltinstitut München e.V.		201710366528032	Facebook	f	female	DE	Germany	6	1	155907	33209	403	0
TalentRocket		375241642555673	Facebook	f	female	DE	Germany	7	1	155117	70467	651	94
Piratenpartei	Piratenpartei	149871337782	Facebook	f	female	DE	Germany	9	1	154941	52057	2636	493
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	f	female	DE	Germany	15	1	152611	46746	1113	96
Deutschland3000		1672408719723194	Facebook	f	female	DE	Germany	1	1	152240	60896	151	30
Jürgen Todenhöfer		12084075837	Facebook	f	female	DE	Germany	4	1	152183	58795	2476	472
Ørsted		170902079673829	Facebook	f	female	DE	Germany	10	1	151066	29833	2055	407
Avaaz	Avaaz	8340223883	Facebook	f	female	DE	Germany	8	1	150334	72379	758	168
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	f	female	DE	Germany	12	1	147338	32006	2240	614
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	f	female	DE	Germany	14	1	147048	39825	1816	281
SPD Dresden	SPD Dresden	57318667478	Facebook	f	female	DE	Germany	69	1	146928	32435	4127	171
The Bamboo Brush Society		1152885191422950	Facebook	f	female	DE	Germany	35	1	145951	63621	330	50
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	DE	Germany	5	1	145425	60619	1128	225
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	f	female	DE	Germany	47	1	144569	50543	2594	262
No Hate Speech Movement Deutschland		1125370670830982	Facebook	f	female	DE	Germany	3	1	143059	28612	1270	254
Jaydee		583861311967005	Facebook	f	female	DE	Germany	12	1	142988	31000	1988	200
Keimster		395030544181100	Facebook	f	female	DE	Germany	8	1	140798	55301	5911	1369
Pela Case		119283008140727	Facebook	f	female	DE	Germany	17	1	140781	42835	465	105
SPD Hamburg	SPD Hamburg	130273271119	Facebook	f	female	DE	Germany	11	1	140485	33029	1871	357
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	f	female	DE	Germany	12	1	138415	28383	1512	249
re:BLOG		282126665310796	Facebook	f	female	DE	Germany	1	1	134823	67412	673	337
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	f	female	DE	Germany	57	1	132729	26430	3277	126
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	f	female	DE	Germany	8	1	131443	45280	1326	365
Luisa Boos	Luisa Boos	46262733106	Facebook	f	female	DE	Germany	10	1	131341	32082	1054	100
PLANSECUR		154750267921215	Facebook	f	female	DE	Germany	3	1	127898	55082	631	126
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	f	female	DE	Germany	17	1	127591	44566	1151	100
C&A Foundation		1271896626240982	Facebook	f	female	DE	Germany	7	1	126639	35447	707	106
γυρίζουμε		278308089460720	Facebook	f	female	DE	Germany	7	1	126476	53216	1053	264
HC Strache	FPÖ	74865038590	Facebook	f	female	DE	Germany	7	1	124311	44695	1144	437
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	f	female	DE	Germany	14	1	124118	37147	986	155
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	f	female	DE	Germany	63	1	121204	26367	2960	0
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	f	female	DE	Germany	8	1	118731	37631	1044	172
Politaia.org		617383885287512	Facebook	f	female	DE	Germany	3	1	118698	58904	295	58
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	f	female	DE	Germany	9	1	118414	28063	1054	151
Òmnium International		2177632682563843	Facebook	f	female	DE	Germany	40	1	118327	56319	872	112
Open Doors Deutschland		182704598535	Facebook	f	female	DE	Germany	4	1	116720	40255	400	56
Hallohaus		204344733663623	Facebook	f	female	DE	Germany	9	1	115757	25792	2019	698
Monda Magazin		131297520876949	Facebook	f	female	DE	Germany	4	1	114996	26000	1195	199
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	f	female	DE	Germany	2	1	114741	45763	456	76
Juka Dojo Nienstedten		177691558958677	Facebook	f	female	DE	Germany	8	1	113992	22000	1592	200
REWE		111315165557626	Facebook	f	female	DE	Germany	2	1	112842	49555	269	44
The Adecco Group Deutschland		1736125310026401	Facebook	f	female	DE	Germany	20	1	112712	42290	1251	187
Humble Household		1746853745395190	Facebook	f	female	DE	Germany	36	1	111352	46751	1017	206
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	f	female	DE	Germany	3	1	110656	52775	443	88
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	f	female	DE	Germany	22	1	110353	23069	1034	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	f	female	DE	Germany	36	1	109677	29334	1077	0
Münzen-günstiger		1122030794553049	Facebook	f	female	DE	Germany	4	1	104158	45605	732	146
Michael Bloss		587477178350898	Facebook	f	female	DE	Germany	18	1	104061	22147	813	0
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	f	female	DE	Germany	43	1	103245	32474	1755	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	f	female	DE	Germany	26	1	102792	23588	541	20
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	f	female	DE	Germany	32	1	102299	21801	1286	53
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	f	female	DE	Germany	11	1	102201	24579	1410	258
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	f	female	DE	Germany	8	1	100761	25320	305	30
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	f	female	DE	Germany	27	1	100656	29789	1761	158
sea-eye		728126633959903	Facebook	f	female	DE	Germany	6	1	100574	30113	347	27
FDP Ennepetal		408356325884227	Facebook	f	female	DE	Germany	33	1	100446	19926	1662	89
Nature Nerds		525383894313343	Facebook	f	female	DE	Germany	1	1	99944	49972	498	99
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	f	female	DE	Germany	80	1	99607	27696	1933	0
Ansaar International e.V.		354608017990902	Facebook	f	female	DE	Germany	7	1	99528	27045	743	142
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	f	female	DE	Germany	6	1	99111	19822	234	0
Bikezac - By Cobags		292443537522136	Facebook	f	female	DE	Germany	2	1	98959	31861	678	184
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	f	female	DE	Germany	14	1	97713	29173	1095	106
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	f	female	DE	Germany	24	1	97605	23351	946	21
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	f	female	DE	Germany	6	1	97269	23017	987	167
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	f	female	DE	Germany	6	1	97175	20648	224	0
Deutsches Historisches Museum		129808045485	Facebook	f	female	DE	Germany	4	1	96399	35274	382	47
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	f	female	DE	Germany	13	1	96366	29098	1105	208
Aktion SOS Leben		422757974491532	Facebook	f	female	DE	Germany	5	1	93646	21095	1058	159
Jobs-im-Sozialen.de / Das Karriereportal für die Sozialwirtschaft		314382632270568	Facebook	f	female	DE	Germany	3	1	93367	18486	1015	184
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	f	female	DE	Germany	5	1	92967	18593	958	179
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	f	female	DE	Germany	7	1	92727	20490	809	125
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	f	female	DE	Germany	64	1	92220	24943	1338	46
Coolmic		2080256475322790	Facebook	f	female	DE	Germany	13	1	90907	36229	1486	689
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	f	female	DE	Germany	122	1	90829	20754	3106	0
Robert Farle	Robert Farle	1565754943752371	Facebook	f	female	DE	Germany	6	1	90633	29345	627	121
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	f	female	DE	Germany	28	1	90137	23237	1596	143
WIR MACHEN DAS		143804859326199	Facebook	f	female	DE	Germany	5	1	89899	20583	916	158
مفوضية اللاجئين		188842724507690	Facebook	f	female	DE	Germany	65	1	89439	33094	741	123
Drimee Germany		678265145905178	Facebook	f	female	DE	Germany	1	1	87949	43974	390	78
innogy		1204092086289007	Facebook	f	female	DE	Germany	11	1	87843	30033	717	164
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	f	female	DE	Germany	9	1	86921	22690	520	0
Knut Fleckenstein		194900680538033	Facebook	f	female	DE	Germany	27	1	86792	23168	1147	122
Biovegan		352506818255660	Facebook	f	female	DE	Germany	1	1	86792	43396	216	43
CARE Deutschland e.V.		82055658434	Facebook	f	female	DE	Germany	18	1	84922	36634	1886	340
Demokratie in Europa		267443093828699	Facebook	f	female	DE	Germany	11	1	84816	18970	318	0
Schmeckt Richtig		943698425669936	Facebook	f	female	DE	Germany	2	1	84768	38742	483	205
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	f	female	DE	Germany	34	1	84127	15027	2193	37
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	f	female	DE	Germany	12	1	84010	18634	808	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f	female	DE	Germany	38	1	83053	35787	260	72
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	f	female	DE	Germany	17	1	82886	25790	745	58
SPD Willich		153280254743848	Facebook	f	female	DE	Germany	38	1	81846	17185	2276	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	f	female	DE	Germany	12	1	81708	17502	1015	114
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	f	female	DE	Germany	10	1	81542	30527	1165	300
Markus Rinderspacher		587618004619757	Facebook	f	female	DE	Germany	4	1	80908	35501	305	53
Bayer		519185471487841	Facebook	f	female	DE	Germany	2	1	79743	36511	454	193
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	f	female	DE	Germany	20	1	79122	23192	1058	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	f	female	DE	Germany	42	1	78909	13650	1804	122
Elbers Hof		145664535604537	Facebook	f	female	DE	Germany	11	1	77919	19546	1112	81
CDU Berlin	CDU Berlin	126952903983246	Facebook	f	female	DE	Germany	6	1	77452	25873	803	256
Treedom		717552524947285	Facebook	f	female	DE	Germany	53	1	77218	12450	3457	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	f	female	DE	Germany	42	1	76803	21010	1382	0
Nicola Beer		206866712830769	Facebook	f	female	DE	Germany	54	1	76553	16523	2315	58
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	f	female	DE	Germany	8	1	76302	16886	665	81
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	f	female	DE	Germany	11	1	75470	17355	428	0
Power Factory Berlin		1534964340136029	Facebook	f	female	DE	Germany	14	1	72985	22999	1385	0
Kapaw		111538706006545	Facebook	f	female	DE	Germany	6	1	72902	16958	660	113
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	f	female	DE	Germany	9	1	72525	14505	497	67
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	f	female	DE	Germany	5	1	72227	15147	210	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	f	female	DE	Germany	67	1	71824	10699	3441	0
Fairplane		124132240974219	Facebook	f	female	DE	Germany	5	1	71192	34622	127	0
Pride-Shop		1341903569264453	Facebook	f	female	DE	Germany	21	1	71014	23050	1410	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	f	female	DE	Germany	17	1	70900	13258	878	0
Trenntstadt Berlin		115640571822180	Facebook	f	female	DE	Germany	4	1	70839	14168	176	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	f	female	DE	Germany	27	1	70601	13020	1413	0
Bayernpartei		78309442751	Facebook	f	female	DE	Germany	8	1	69728	16777	709	117
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	f	female	DE	Germany	61	1	69424	16729	1982	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	f	female	DE	Germany	11	1	68404	19780	797	0
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	f	female	DE	Germany	70	1	68370	7768	3696	0
Change.org	Change.org e.V.	530905320274921	Facebook	f	female	DE	Germany	4	1	68050	17370	371	34
Bürgerwerke		225012151032427	Facebook	f	female	DE	Germany	2	1	66193	26919	433	86
Green Cocoon		1142800232428023	Facebook	f	female	DE	Germany	4	1	66137	18542	361	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	f	female	DE	Germany	4	1	65822	26488	435	87
FDP Worms	FDP Worms	423656078410758	Facebook	f	female	DE	Germany	21	1	65644	12496	754	0
juka dojo Rahlstedt		135671013183051	Facebook	f	female	DE	Germany	3	1	64997	16000	697	99
Andechser Natur		134536413232465	Facebook	f	female	DE	Germany	1	1	64746	32373	323	64
Guardian Weekly		64525551258	Facebook	f	female	DE	Germany	12	1	64476	28169	316	55
