audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f65_	female (65+)	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	12	1	21082	7553	129	0
f65_	female (65+)	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	7	1	21071	7122	76	8
f65_	female (65+)	Svobodní		43855944703	Facebook	2	1	21070	10535	179	40
f65_	female (65+)	EPP Group in the European Parliament		291699857688	Facebook	4	1	21070	10193	65	11
f65_	female (65+)	Raluca Turcan		360184320712594	Facebook	5	1	21050	7079	41	4
f65_	female (65+)	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	13	1	21025	4797	79	1
f65_	female (65+)	Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	6	1	21021	4438	53	8
f65_	female (65+)	Emma Wiesner		653072158104424	Facebook	69	1	21014	6053	199	54
f65_	female (65+)	Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	2	1	21010	8404	6	2
f65_	female (65+)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	28	1	20982	5622	218	28
f65_	female (65+)	Jack Brereton MP	Stoke-on-Trent South Conservatives	1848473425410239	Facebook	6	1	20978	4195	226	44
f65_	female (65+)	Mungo Park		52310555568	Facebook	4	1	20965	4193	45	13
f65_	female (65+)	Ian Borg	Ian Borg	151496594943131	Facebook	5	1	20893	8972	25	0
f65_	female (65+)	John Hunt	John Hunt	617286011771768	Facebook	12	1	20844	4540	166	0
f65_	female (65+)	Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	2	1	20819	10409	105	20
f65_	female (65+)	1Europa	Peter Glawischnig	320389701908367	Facebook	17	1	20789	6224	140	15
f65_	female (65+)	smava		139818439366989	Facebook	19	1	20770	10116	149	44
f65_	female (65+)	Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	7	1	20756	7494	141	27
f65_	female (65+)	Angela Russo	Angela Russo 	1624334387651107	Facebook	15	1	20741	4720	89	4
f65_	female (65+)	Welsh Conservatives	the Welsh Conservatives	29149126237	Facebook	4	1	20739	4593	184	30
f65_	female (65+)	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	31	1	20719	5193	341	21
f65_	female (65+)	We all against Racism One Love One Unity		183368582067151	Facebook	10	1	20696	8273	39	0
f65_	female (65+)	MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	12	1	20686	5344	26	2
f65_	female (65+)	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	7	1	20654	7938	72	11
f65_	female (65+)	PNL Bucuresti		678840505584990	Facebook	7	1	20647	7294	40	10
f65_	female (65+)	Sarah Wiener	Die Grünen	970529566390833	Facebook	7	1	20610	6310	81	11
f65_	female (65+)	Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	13	1	20608	4205	85	0
f65_	female (65+)	Sverigedemokraterna Skåne		222878274426091	Facebook	3	1	20607	4638	190	42
f65_	female (65+)	Essentiel Santé Magazine		1416781971877079	Facebook	3	1	20596	7686	78	11
f65_	female (65+)	Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	33	1	20567	5212	297	5
f65_	female (65+)	Moira Ramage for Paisley and Renfrewshire South	The Scottish Labour Party. Promoted by Moira Ramage on behalf of Moira Ramage	956770197827820	Facebook	25	1	20474	4677	451	9
f65_	female (65+)	I Provenzali		162738220438041	Facebook	3	1	20467	4348	47	0
f65_	female (65+)	Evelyn Regner	SPÖ	291746820967544	Facebook	19	1	20448	4895	129	0
f65_	female (65+)	London Assembly	The London Assembly	328498650513309	Facebook	6	1	20442	4039	82	0
f65_	female (65+)	Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	2	1	20438	4087	63	12
f65_	female (65+)	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	4	1	20426	5036	228	38
f65_	female (65+)	Maria Medici		1148147861919440	Facebook	3	1	20401	4080	65	0
f65_	female (65+)	Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	7	1	20369	4181	52	0
f65_	female (65+)	Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	8	1	20351	7570	146	0
f65_	female (65+)	Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	94	1	20349	5069	287	4
f65_	female (65+)	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	15	1	20338	6819	137	26
f65_	female (65+)	Unity News Network	Unity News Network	432832003805922	Facebook	12	1	20323	4400	225	22
f65_	female (65+)	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	11	1	20307	6641	89	12
f65_	female (65+)	Lovin Malta	Lovin Malta	1700937210129433	Facebook	6	1	20294	7266	47	4
f65_	female (65+)	En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	5	1	20258	4446	180	35
f65_	female (65+)	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	20257	9509	12	1
f65_	female (65+)	Theodore Douloumpekis		310648756200075	Facebook	24	1	20242	5544	206	14
f65_	female (65+)	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	41	1	20190	4816	254	0
f65_	female (65+)	Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	7	1	20183	5720	109	0
f65_	female (65+)	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	20162	6642	122	46
f65_	female (65+)	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	40	1	20102	3858	531	10
f65_	female (65+)	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	18	1	20071	4878	207	44
f65_	female (65+)	Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	1	1	20071	10035	100	20
f65_	female (65+)	Le temps de l'alternative		1375110865964408	Facebook	2	1	20070	9954	203	99
f65_	female (65+)	Verv		560545637307176	Facebook	7	1	20050	9383	39	13
f65_	female (65+)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	27	1	20045	3827	462	60
f65_	female (65+)	Andrea Tronzano	The Flag srl	321173954632439	Facebook	8	1	20023	5567	90	0
f65_	female (65+)	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	13	1	19992	3865	58	6
f65_	female (65+)	Oatly		585888148224935	Facebook	5	1	19982	8079	120	28
f65_	female (65+)	Sabine de Bethune		254157758598438	Facebook	12	1	19943	6086	212	36
f65_	female (65+)	Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	113	1	19942	3937	756	0
f65_	female (65+)	PTB	PTB	53838654385	Facebook	6	1	19870	9414	85	9
f65_	female (65+)	Mescalito Film		246596022430699	Facebook	12	1	19842	4214	45	0
f65_	female (65+)	Funweek		40116427949	Facebook	1	1	19840	3968	39	0
f65_	female (65+)	Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	6	1	19821	4603	155	15
f65_	female (65+)	Peter Puškár	Puskar Peter	299027620531773	Facebook	31	1	19744	4602	220	0
f65_	female (65+)	Münzen-günstiger		1122030794553049	Facebook	4	1	19708	8968	128	25
f65_	female (65+)	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	29	1	19706	4668	212	0
f65_	female (65+)	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	20	1	19693	5889	121	0
f65_	female (65+)	VOA - Глас на Америка		176413438620	Facebook	10	1	19690	7692	21	0
f65_	female (65+)	Zoran Bahtijarević		2195720960680577	Facebook	4	1	19688	9104	56	10
f65_	female (65+)	Valeria Valente	Valeria Valente	698743116897167	Facebook	17	1	19678	4596	392	0
f65_	female (65+)	Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	6	1	19667	4568	86	0
f65_	female (65+)	De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	1	1	19664	9832	49	9
f65_	female (65+)	Istituto Santa Chiara		1793276324226436	Facebook	1	1	19651	3930	38	0
f65_	female (65+)	Les Glorieuses		146011089076620	Facebook	5	1	19644	3928	52	0
f65_	female (65+)	Pirkko Vihko		2384976475054673	Facebook	6	1	19643	5277	250	26
f65_	female (65+)	Natuur & Milieu		156571571036057	Facebook	18	1	19640	6407	241	36
f65_	female (65+)	Henrik Vuornos		285083938272584	Facebook	1	1	19632	3926	195	39
f65_	female (65+)	Florin Remeţan		137259469989828	Facebook	5	1	19619	5693	36	6
f65_	female (65+)	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	19594	8103	182	36
f65_	female (65+)	Vänsterpartiet Falun		274157822060	Facebook	17	1	19577	4059	131	25
f65_	female (65+)	My Pension Expert		182455928490394	Facebook	1	1	19556	9778	226	113
f65_	female (65+)	Marek Belka	Marek Marian Belka	254834855469973	Facebook	20	1	19504	5368	80	2
f65_	female (65+)	Lizzi Collinge	The Labour Party	869176469857369	Facebook	12	1	19476	4149	117	6
f65_	female (65+)	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	11	1	19452	4359	65	0
f65_	female (65+)	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	21	1	19435	4802	264	15
f65_	female (65+)	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	7	1	19431	3886	242	41
f65_	female (65+)	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	5	1	19430	7371	105	9
f65_	female (65+)	USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	5	1	19430	4804	47	8
f65_	female (65+)	E questo è un minuto		1607102639412008	Facebook	1	1	19362	9681	9	0
f65_	female (65+)	Ionel Arsene		298765223557508	Facebook	3	1	19301	3860	42	7
f65_	female (65+)	SumOfUs		181924628560212	Facebook	2	1	19279	4976	304	60
f65_	female (65+)	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	5	1	19246	4389	192	43
f65_	female (65+)	My Nottingham	My Nottingham	103293816400733	Facebook	3	1	19222	6607	44	15
f65_	female (65+)	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	22	1	19201	6216	434	73
f65_	female (65+)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	11	1	19184	4262	49	0
f65_	female (65+)	Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	5	1	19156	4636	182	28
f65_	female (65+)	Fresenius Kabi		1352874084790500	Facebook	8	1	19147	5944	270	45
f65_	female (65+)	Feministiskt Initiativ Kiruna		675300275825546	Facebook	49	1	19146	4502	166	33
f65_	female (65+)	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	14	1	19131	4780	216	23
f65_	female (65+)	Sooder Maria, Misericórdia, Caridade e Igualdade		667012596816978	Facebook	1	1	19115	3823	42	8
f65_	female (65+)	Jacek Wilk		499646073441042	Facebook	9	1	19111	4386	25	3
f65_	female (65+)	Фондация Българска Памет		540948509258655	Facebook	2	1	19088	6270	29	0
f65_	female (65+)	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	15	1	19087	4001	170	10
f65_	female (65+)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	3	1	19084	8854	22	9
f65_	female (65+)	Wouter Beke	Wouter Beke	311935738907850	Facebook	11	1	19051	4623	136	0
f65_	female (65+)	Plasticfreegreece		127140361355187	Facebook	2	1	18995	6955	31	0
f65_	female (65+)	China Xinhua News		338109312883186	Facebook	5	1	18986	9232	10	1
f65_	female (65+)	PNL Timişoara		872727552790073	Facebook	17	1	18960	5273	51	3
f65_	female (65+)	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	75	1	18949	2519	261	51
f65_	female (65+)	Pier Luigi Mottinelli		1999539790166556	Facebook	4	1	18943	6158	86	15
f65_	female (65+)	Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	9	1	18892	5078	30	0
f65_	female (65+)	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	41	1	18844	5126	281	2
f65_	female (65+)	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	8	1	18815	4191	261	49
f65_	female (65+)	It’s Our City	It's Our City	332341263921598	Facebook	57	1	18730	3564	610	0
f65_	female (65+)	Oxfam		201612129410	Facebook	4	1	18728	9313	78	34
f65_	female (65+)	Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	2	1	18723	9335	51	9
f65_	female (65+)	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	12	1	18679	4004	70	0
f65_	female (65+)	Wedonthavetime.org		1374925102519271	Facebook	4	1	18677	6515	130	26
f65_	female (65+)	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	18670	7457	39	18
f65_	female (65+)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	14	1	18657	5564	56	0
f65_	female (65+)	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	54	1	18647	4668	187	11
f65_	female (65+)	5Pillars	5 Pillars	490858150969676	Facebook	9	1	18638	8607	192	40
f65_	female (65+)	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	4	1	18621	4188	49	0
f65_	female (65+)	Cláudia Monteiro de Aguiar		231164670253617	Facebook	6	1	18609	7564	44	0
f65_	female (65+)	Dan Kersch		231839814316073	Facebook	34	1	18581	6289	116	0
f65_	female (65+)	Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	26	1	18565	5717	296	23
f65_	female (65+)	APREN- Associação Portuguesa de Energias Renováveis		211407145540076	Facebook	10	1	18548	5361	80	0
f65_	female (65+)	Dude Dad		154100984604961	Facebook	4	1	18547	9002	602	120
f65_	female (65+)	MoneyWeek	MoneyWeek	110326662354766	Facebook	7	1	18532	8075	187	43
f65_	female (65+)	Eco Environnement		189035588239320	Facebook	7	1	18526	6204	637	165
f65_	female (65+)	Al fianco delle Donne		343584756259146	Facebook	10	1	18504	4636	204	9
f65_	female (65+)	Francesca Bottalico		144518132652525	Facebook	8	1	18474	3799	55	0
f65_	female (65+)	Rättighetscentrum Norrbotten		154313704727539	Facebook	2	1	18447	6733	100	20
f65_	female (65+)	Said till Europaparlamentet		1509050235995572	Facebook	18	1	18422	5423	177	52
f65_	female (65+)	Live Communications for MEP Elections May 2019		962042630582450	Facebook	20	1	18417	6474	119	0
f65_	female (65+)	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	11	1	18395	3721	230	43
f65_	female (65+)	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	27	1	18387	4218	171	0
f65_	female (65+)	Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	2	1	18353	8920	104	17
f65_	female (65+)	Tovi-Farber/US		1222754774486662	Facebook	3	1	18284	4598	145	49
f65_	female (65+)	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	15	1	18279	4794	84	9
f65_	female (65+)	Alessandra Moretti		527503853928339	Facebook	4	1	18273	4880	71	0
f65_	female (65+)	Welsh Labour	Welsh Labour	159670677391384	Facebook	10	1	18264	5236	291	50
f65_	female (65+)	Zapatos		266384480473840	Facebook	1	1	18259	7303	38	7
f65_	female (65+)	Prime Énergie		426045577958757	Facebook	4	1	18219	8481	342	81
f65_	female (65+)	OpinionHive		155353288468794	Facebook	7	1	18207	3615	158	22
f65_	female (65+)	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	49	1	18179	4147	412	23
f65_	female (65+)	Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	6	1	18171	3706	115	16
f65_	female (65+)	Marco Trapanese		380269296083125	Facebook	3	1	18164	3632	35	0
f65_	female (65+)	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	3	1	18163	8530	19	0
f65_	female (65+)	Porozumienie		205729959589595	Facebook	2	1	18150	8740	24	3
f65_	female (65+)	Radical Pantry		531069674026158	Facebook	16	1	18141	6132	58	5
f65_	female (65+)	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	28	1	18114	5781	168	38
f65_	female (65+)	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	50	1	18114	3658	369	0
f65_	female (65+)	World Matic S.r.l.		119546944791898	Facebook	1	1	18097	3619	31	0
f65_	female (65+)	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	64	1	18048	3293	261	49
f65_	female (65+)	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	91	1	18010	4387	315	8
f65_	female (65+)	Stanislav Polčák		532219183564760	Facebook	4	1	17996	3599	47	11
f65_	female (65+)	Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	5	1	17983	4275	66	0
f65_	female (65+)	Save the Refugees		1931458237163388	Facebook	18	1	17975	4725	110	18
f65_	female (65+)	PROGRESĪVIE		184096511636333	Facebook	7	1	17955	7481	73	6
f65_	female (65+)	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	6	1	17940	3563	120	17
f65_	female (65+)	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	18	1	17933	4339	207	0
f65_	female (65+)	Minidotaznik.cz		432692927273545	Facebook	1	1	17914	7166	31	15
f65_	female (65+)	Karol Konárik		496532343769495	Facebook	3	1	17900	3580	89	13
f65_	female (65+)	Ecolo	Ecolo	38296327361	Facebook	13	1	17868	4149	199	0
f65_	female (65+)	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	6	1	17842	6264	41	3
f65_	female (65+)	Nova ljevica	Markovina Dragan	706769699498076	Facebook	14	1	17827	5039	116	0
f65_	female (65+)	Paul Maynard MP	The Conservative Party	307082879098	Facebook	15	1	17827	3732	494	50
f65_	female (65+)	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	9	1	17803	4314	111	16
f65_	female (65+)	Nous voulons des coquelicots Belgique		996402860560375	Facebook	1	1	17778	3555	35	0
f65_	female (65+)	Robert Farle	Robert Farle	1565754943752371	Facebook	6	1	17769	4523	134	25
f65_	female (65+)	Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	6	1	17765	5123	186	28
f65_	female (65+)	Holiday Extras	Holiday Extras	167898406587045	Facebook	3	1	17751	3550	205	41
f65_	female (65+)	David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	12	1	17737	3959	241	42
f65_	female (65+)	Koninklijk Theater Carré		129705247046786	Facebook	1	1	17727	8864	88	44
f65_	female (65+)	CEAR		169915749735403	Facebook	54	1	17724	3402	469	0
f65_	female (65+)	Stockport For Europe	#ProjectHope	1498877030176201	Facebook	6	1	17695	5699	334	65
f65_	female (65+)	MDM Deutsche Münze		126866220711392	Facebook	25	1	17681	7149	159	19
f65_	female (65+)	KDU Sverige	KDU Sverige	177549278946958	Facebook	6	1	17678	5546	204	56
f65_	female (65+)	Instant PPI UK		616112792139038	Facebook	51	1	17663	5713	173	38
f65_	female (65+)	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	8	1	17653	4295	204	47
f65_	female (65+)	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	9	1	17644	4270	323	59
f65_	female (65+)	Gino Tornusciolo		967979406612704	Facebook	16	1	17640	4386	146	0
f65_	female (65+)	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	17638	8057	32	6
f65_	female (65+)	Lise Müller	Müller Lise	145989963343	Facebook	4	1	17633	3525	236	47
f65_	female (65+)	An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	4	1	17633	3526	89	11
f65_	female (65+)	Forsmarks kärnkraftverk		169746503070808	Facebook	2	1	17584	8792	229	45
f65_	female (65+)	Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	23	1	17580	3885	588	42
f65_	female (65+)	Vencer Autismo		113648681980447	Facebook	5	1	17568	6756	52	0
f65_	female (65+)	ABVV-Metaal		736539056400845	Facebook	3	1	17563	8273	19	0
f65_	female (65+)	Paul Bristow	Conservatives	293864561226540	Facebook	87	1	17549	2561	1037	11
f65_	female (65+)	Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	1	1	17547	8773	87	17
f65_	female (65+)	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	19	1	17516	4261	100	0
f65_	female (65+)	Кеворк Кеворкян		490656127781163	Facebook	1	1	17502	8751	15	0
f65_	female (65+)	USR Maramureș	USR Maramureș	1750327845246533	Facebook	6	1	17484	5925	33	9
f65_	female (65+)	Tipu Denis- Marian		512167018972166	Facebook	1	1	17478	8739	18	3
f65_	female (65+)	Filosoφicamente		340460899324051	Facebook	4	1	17466	3865	44	0
f65_	female (65+)	MaltaGov		735396419870282	Facebook	1	1	17415	8707	43	8
f65_	female (65+)	Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	8	1	17414	3919	113	0
f65_	female (65+)	Noel Cassar		290329184871610	Facebook	6	1	17407	3602	37	0
f65_	female (65+)	Students for Life Ireland		252011928285955	Facebook	5	1	17403	3467	179	34
f65_	female (65+)	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	12	1	17400	6021	80	15
f65_	female (65+)	UK Government Scotland		159100234275780	Facebook	2	1	17369	8685	96	19
f65_	female (65+)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	9	1	17366	5280	210	28
f65_	female (65+)	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	4	1	17340	4286	95	0
f65_	female (65+)	PLANSECUR		154750267921215	Facebook	3	1	17334	4555	149	29
f65_	female (65+)	Helen McFarlane for Airdrie & Shotts	The Scottish Labour Party. Promoted by Helen McFarlane on behalf of Helen McFarlane	404098250035764	Facebook	15	1	17296	4636	244	21
f65_	female (65+)	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	10	1	17215	5657	89	9
f65_	female (65+)	Rue du monde		493422531086028	Facebook	1	1	17208	3441	171	34
f65_	female (65+)	Mediaplanet Stories		452253761911595	Facebook	11	1	17207	8306	134	16
f65_	female (65+)	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	5	1	17178	7918	6	1
f65_	female (65+)	PNL Sector 2		434422389926419	Facebook	4	1	17150	3759	8	0
f65_	female (65+)	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	26	1	17129	6031	225	0
f65_	female (65+)	MRAP		823565947739102	Facebook	2	1	17118	6714	88	17
f65_	female (65+)	Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	70	1	17115	2581	778	0
f65_	female (65+)	Acciona		103753489693220	Facebook	1	1	17092	6837	34	17
f65_	female (65+)	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	11	1	17073	3870	89	24
f65_	female (65+)	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	4	1	17033	7082	71	12
f65_	female (65+)	HOPE not hate	HOPE not hate	91897231853	Facebook	7	1	17030	6081	174	26
f65_	female (65+)	Όρθια Ελλάδα		253976408889257	Facebook	4	1	17030	7116	68	10
f65_	female (65+)	Sant'Egidio		223175114447090	Facebook	5	1	17030	5101	110	0
f65_	female (65+)	Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	2	1	17012	5659	132	26
f65_	female (65+)	Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	8	1	17003	3674	43	0
f65_	female (65+)	Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	2	1	17003	3400	39	7
f65_	female (65+)	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	14	1	17001	5444	247	19
f65_	female (65+)	Belinda Loveluck-Edwards Labour	Welsh Labour	1657123517714893	Facebook	3	1	16973	5804	196	67
f65_	female (65+)	Vasemmistoliitto		60390955171	Facebook	9	1	16915	5750	420	0
f65_	female (65+)	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	5	1	16905	7940	84	15
f65_	female (65+)	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	17	1	16902	3337	33	8
f65_	female (65+)	Eneco Belgium		155682534507894	Facebook	17	1	16893	3748	236	22
f65_	female (65+)	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	8	1	16892	4033	182	20
f65_	female (65+)	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	12	1	16889	3564	78	4
f65_	female (65+)	Kate Watson for Glasgow East	The Scottish Labour Party. Promoted by Kate Watson on behalf of Kate Watson	1674272589546740	Facebook	27	1	16862	4477	425	26
f65_	female (65+)	Santesano		316620582266150	Facebook	3	1	16856	8240	163	80
f65_	female (65+)	Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	3	1	16851	3370	39	7
f65_	female (65+)	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	12	1	16846	3838	197	0
f65_	female (65+)	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	3	1	16822	3364	239	56
f65_	female (65+)	Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	8	1	16802	7106	55	14
f65_	female (65+)	Marian-Jean Marinescu		207673790490	Facebook	5	1	16797	3359	36	0
f65_	female (65+)	Our Better World		287195427978924	Facebook	2	1	16752	8376	29	5
f65_	female (65+)	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	7	1	16748	5423	87	10
f65_	female (65+)	Frédérique Ries		121508211203759	Facebook	2	1	16741	3348	33	0
f65_	female (65+)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	16741	6617	36	6
f65_	female (65+)	Common Ideas		231781360877358	Facebook	16	1	16739	3200	513	19
f65_	female (65+)	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	47	1	16718	3646	341	9
f65_	female (65+)	Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	29	1	16716	4530	186	36
f65_	female (65+)	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	13	1	16716	4322	151	37
f65_	female (65+)	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	4	1	16714	3343	166	33
f65_	female (65+)	WWF Suomi		119054448115588	Facebook	7	1	16695	8232	63	16
f65_	female (65+)	10:10 climate action	10:10 climate action	131681033513	Facebook	4	1	16683	7816	135	15
f65_	female (65+)	Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	24	1	16678	3167	291	0
f65_	female (65+)	D66 Gelderland		114857098583610	Facebook	3	1	16673	3334	114	20
f65_	female (65+)	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	11	1	16641	3692	77	5
f65_	female (65+)	Milano Cop26		386034608864803	Facebook	6	1	16619	5738	29	0
