advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd6	Last 6 days	IT	Italy	275	1	12843869	5075608	62815	11281
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd6	Last 6 days	IT	Italy	15	1	8482120	3788567	35621	8532
Partito Democratico		77034286895	Facebook	rd6	Last 6 days	IT	Italy	71	1	4581603	1820951	17425	2672
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd6	Last 6 days	IT	Italy	36	1	2050090	808604	4485	743
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd6	Last 6 days	IT	Italy	47	1	1457076	494872	8877	1112
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd6	Last 6 days	IT	Italy	33	1	1302711	581406	2643	547
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd6	Last 6 days	IT	Italy	26	1	1011973	392999	6974	1099
Facebook	Facebook	156149777783739	Facebook	rd6	Last 6 days	IT	Italy	1	1	999998	499999	4998	999
European Parliament		178362315106	Facebook	rd6	Last 6 days	IT	Italy	1	1	999997	499999	4998	999
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd6	Last 6 days	IT	Italy	10	1	861990	305000	2290	600
Lara Comi	Lara Comi	155619044465389	Facebook	rd6	Last 6 days	IT	Italy	28	1	831811	178166	2194	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd6	Last 6 days	IT	Italy	18	1	631608	195125	2321	175
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd6	Last 6 days	IT	Italy	9	1	559991	174999	890	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rd6	Last 6 days	IT	Italy	19	1	527843	138571	2105	183
GRUNDIG		1508163162762486	Facebook	rd6	Last 6 days	IT	Italy	14	1	524387	247117	781	157
Carlo Calenda	Siamo Europei	131887960826264	Facebook	rd6	Last 6 days	IT	Italy	1	1	500000	200000	4999	1000
Save the Children Italia		46590675335	Facebook	rd6	Last 6 days	IT	Italy	1	1	499998	199999	498	99
Forza Italia		172265396249029	Facebook	rd6	Last 6 days	IT	Italy	4	1	499995	219999	1695	599
Centri Vitaldent		112902995415586	Facebook	rd6	Last 6 days	IT	Italy	1	1	499994	199998	98	0
Achille Variati	Achille Variati	478212418874107	Facebook	rd6	Last 6 days	IT	Italy	14	1	435971	124696	2062	250
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd6	Last 6 days	IT	Italy	19	1	417154	100006	1337	50
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd6	Last 6 days	IT	Italy	35	1	397965	123000	3465	0
Nicola Danti		241424056063716	Facebook	rd6	Last 6 days	IT	Italy	7	1	384993	166999	2243	399
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rd6	Last 6 days	IT	Italy	14	1	376389	136175	684	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd6	Last 6 days	IT	Italy	11	1	334990	77499	940	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd6	Last 6 days	IT	Italy	6	1	315085	122818	912	100
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd6	Last 6 days	IT	Italy	16	1	294234	98577	1871	159
Stefano Maullu		150618724962388	Facebook	rd6	Last 6 days	IT	Italy	11	1	292240	100249	1465	125
Roberto Rosso		1735684256653359	Facebook	rd6	Last 6 days	IT	Italy	8	1	269992	84000	1992	300
Pina Picierno	SocialCom	212896992084952	Facebook	rd6	Last 6 days	IT	Italy	24	1	264647	65208	1951	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	rd6	Last 6 days	IT	Italy	8	1	261242	52249	717	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rd6	Last 6 days	IT	Italy	7	1	260992	54999	693	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rd6	Last 6 days	IT	Italy	6	1	259993	54999	593	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rd6	Last 6 days	IT	Italy	7	1	252495	50500	699	49
Carmine Pacente		218066501942820	Facebook	rd6	Last 6 days	IT	Italy	15	1	245981	56998	1484	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rd6	Last 6 days	IT	Italy	4	1	199850	39970	795	99
Alfredo Posteraro	SocialCom	408876889953275	Facebook	rd6	Last 6 days	IT	Italy	4	1	193784	80393	584	66
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rd6	Last 6 days	IT	Italy	7	1	189466	88285	1221	190
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	rd6	Last 6 days	IT	Italy	7	1	189329	39666	422	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rd6	Last 6 days	IT	Italy	16	1	181224	68047	1524	40
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	rd6	Last 6 days	IT	Italy	2	1	174998	87500	873	175
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd6	Last 6 days	IT	Italy	15	1	174699	46571	1428	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	rd6	Last 6 days	IT	Italy	5	1	169995	40000	895	100
