advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rw4	Last 4 weeks	IT	Italy	283	1	20041715	8070999	94616	17799
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rw4	Last 4 weeks	IT	Italy	21	1	12449963	5609992	40078	9799
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rw4	Last 4 weeks	IT	Italy	33	1	7754965	3430999	13766	2900
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rw4	Last 4 weeks	IT	Italy	81	1	7185532	2959210	16672	3083
Partito Democratico		77034286895	Facebook	rw4	Last 4 weeks	IT	Italy	72	1	6576924	2685998	22227	3599
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	IT	Italy	248	1	4081440	1554789	19938	4582
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rw4	Last 4 weeks	IT	Italy	53	1	2930270	1123662	15247	3066
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rw4	Last 4 weeks	IT	Italy	51	1	2177297	702419	5961	300
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	IT	Italy	17	1	2160867	997785	7815	1472
Petizioni.it		1410474395723679	Facebook	rw4	Last 4 weeks	IT	Italy	20	1	2141979	906999	12380	3199
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rw4	Last 4 weeks	IT	Italy	59	1	2069487	698071	12178	1609
Lara Comi	Lara Comi	155619044465389	Facebook	rw4	Last 4 weeks	IT	Italy	44	1	1841956	506000	5656	600
Enel Energia		1589410777971706	Facebook	rw4	Last 4 weeks	IT	Italy	5	1	1507967	663986	16575	3299
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rw4	Last 4 weeks	IT	Italy	31	1	1380968	416999	3068	0
Nicola Danti		241424056063716	Facebook	rw4	Last 4 weeks	IT	Italy	32	1	1339135	431833	7460	1099
Riparte il futuro		476098022442147	Facebook	rw4	Last 4 weeks	IT	Italy	40	1	1309556	522763	4874	543
Roberto Rosso		1735684256653359	Facebook	rw4	Last 4 weeks	IT	Italy	14	1	1258319	526666	9002	1683
Achille Variati	Achille Variati	478212418874107	Facebook	rw4	Last 4 weeks	IT	Italy	22	1	1248478	421499	4553	600
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rw4	Last 4 weeks	IT	Italy	14	1	1117986	416000	3586	1100
Stefano Maullu		150618724962388	Facebook	rw4	Last 4 weeks	IT	Italy	17	1	1101946	413984	3259	424
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rw4	Last 4 weeks	IT	Italy	39	1	1090961	353000	5061	300
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rw4	Last 4 weeks	IT	Italy	30	1	1089127	352831	2859	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	rw4	Last 4 weeks	IT	Italy	5	1	1049996	460000	6995	1400
Forza Italia		172265396249029	Facebook	rw4	Last 4 weeks	IT	Italy	6	1	1000992	419999	6793	1599
Facebook	Facebook	156149777783739	Facebook	rw4	Last 4 weeks	IT	Italy	1	1	999998	499999	4998	999
