advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rw1	Last week	IT	Italy	275	1	14179698	5615043	69135	12544
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rw1	Last week	IT	Italy	15	1	8687477	3884996	36460	8737
Partito Democratico		77034286895	Facebook	rw1	Last week	IT	Italy	71	1	5030878	2017443	18604	2918
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rw1	Last week	IT	Italy	36	1	2363272	937205	5117	867
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rw1	Last week	IT	Italy	33	1	1901567	846610	3665	771
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rw1	Last week	IT	Italy	49	1	1543201	522634	9354	1165
Lara Comi	Lara Comi	155619044465389	Facebook	rw1	Last week	IT	Italy	30	1	1063471	242499	2771	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rw1	Last week	IT	Italy	26	1	1011973	392999	6974	1099
Facebook	Facebook	156149777783739	Facebook	rw1	Last week	IT	Italy	1	1	999998	499999	4998	999
European Parliament		178362315106	Facebook	rw1	Last week	IT	Italy	1	1	999997	499999	4998	999
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rw1	Last week	IT	Italy	10	1	861990	305000	2290	600
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rw1	Last week	IT	Italy	22	1	703798	190663	2518	211
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rw1	Last week	IT	Italy	20	1	659732	209000	2544	187
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rw1	Last week	IT	Italy	16	1	658654	206333	1214	0
Achille Variati	Achille Variati	478212418874107	Facebook	rw1	Last week	IT	Italy	15	1	540612	158875	2300	275
GRUNDIG		1508163162762486	Facebook	rw1	Last week	IT	Italy	14	1	524387	247117	781	157
Carlo Calenda	Siamo Europei	131887960826264	Facebook	rw1	Last week	IT	Italy	1	1	500000	200000	4999	1000
Save the Children Italia		46590675335	Facebook	rw1	Last week	IT	Italy	1	1	499998	199999	498	99
Forza Italia		172265396249029	Facebook	rw1	Last week	IT	Italy	4	1	499995	219999	1695	599
Centri Vitaldent		112902995415586	Facebook	rw1	Last week	IT	Italy	1	1	499994	199998	98	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rw1	Last week	IT	Italy	19	1	485872	116603	1548	62
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rw1	Last week	IT	Italy	20	1	465326	170887	935	0
Nicola Danti		241424056063716	Facebook	rw1	Last week	IT	Italy	10	1	444991	181999	2641	449
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rw1	Last week	IT	Italy	35	1	397965	123000	3465	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rw1	Last week	IT	Italy	12	1	374988	90000	1138	0
Stefano Maullu		150618724962388	Facebook	rw1	Last week	IT	Italy	11	1	325989	115249	1614	150
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rw1	Last week	IT	Italy	6	1	319631	123727	921	100
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rw1	Last week	IT	Italy	16	1	311116	102883	1977	169
Pina Picierno	SocialCom	212896992084952	Facebook	rw1	Last week	IT	Italy	24	1	303505	76680	2195	0
Roberto Rosso		1735684256653359	Facebook	rw1	Last week	IT	Italy	8	1	269992	84000	1992	300
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rw1	Last week	IT	Italy	7	1	269578	53916	767	58
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	rw1	Last week	IT	Italy	9	1	267075	54416	800	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	rw1	Last week	IT	Italy	17	1	266983	59000	1683	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rw1	Last week	IT	Italy	7	1	260992	54999	693	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rw1	Last week	IT	Italy	6	1	259993	54999	593	0
Carmine Pacente		218066501942820	Facebook	rw1	Last week	IT	Italy	15	1	245981	56998	1484	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rw1	Last week	IT	Italy	21	1	227649	85833	1833	46
Antonio Tajani		506531149512596	Facebook	rw1	Last week	IT	Italy	14	1	225987	51000	1837	150
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	rw1	Last week	IT	Italy	7	1	220883	46277	492	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	rw1	Last week	IT	Italy	4	1	216915	91959	649	77
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	rw1	Last week	IT	Italy	7	1	207493	71499	1068	99
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rw1	Last week	IT	Italy	7	1	202711	93833	1324	205
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	rw1	Last week	IT	Italy	2	1	199998	99999	997	199
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rw1	Last week	IT	Italy	4	1	199850	39970	795	99
Simone Contro	Simone Contro 	2123226344608877	Facebook	rw1	Last week	IT	Italy	14	1	186403	47041	1263	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	rw1	Last week	IT	Italy	15	1	176984	46999	1485	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	rw1	Last week	IT	Italy	13	1	174737	37749	1212	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	rw1	Last week	IT	Italy	5	1	169995	40000	895	100
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rw1	Last week	IT	Italy	16	1	165735	45424	1462	0
Petizioni.it		1410474395723679	Facebook	rw1	Last week	IT	Italy	4	1	164995	65999	796	100
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rw1	Last week	IT	Italy	6	1	164993	33000	593	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	rw1	Last week	IT	Italy	18	1	162316	41666	1686	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rw1	Last week	IT	Italy	10	1	161934	31861	1162	99
Enrico Rossi	Enrico Rossi	197611081853	Facebook	rw1	Last week	IT	Italy	5	1	159995	33500	445	0
