advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd2	Last 2 days	IT	Italy	275	1	5211023	1962369	25456	4097
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd2	Last 2 days	IT	Italy	13	1	3727369	1644521	15021	3710
Partito Democratico		77034286895	Facebook	rd2	Last 2 days	IT	Italy	71	1	2762514	1032317	11588	1690
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd2	Last 2 days	IT	Italy	36	1	738361	280534	1693	247
European Parliament		178362315106	Facebook	rd2	Last 2 days	IT	Italy	1	1	666664	333332	3332	666
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd2	Last 2 days	IT	Italy	34	1	459895	156877	3341	414
GRUNDIG		1508163162762486	Facebook	rd2	Last 2 days	IT	Italy	14	1	349591	164745	521	104
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd2	Last 2 days	IT	Italy	8	1	345328	120666	1001	240
Facebook	Facebook	156149777783739	Facebook	rd2	Last 2 days	IT	Italy	1	1	333332	166666	1666	333
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd2	Last 2 days	IT	Italy	5	1	276863	115333	700	100
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd2	Last 2 days	IT	Italy	10	1	222661	63833	733	65
Lara Comi	Lara Comi	155619044465389	Facebook	rd2	Last 2 days	IT	Italy	7	1	153495	30499	445	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd2	Last 2 days	IT	Italy	12	1	140493	42499	893	53
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd2	Last 2 days	IT	Italy	16	1	133033	31768	422	0
Achille Variati	Achille Variati	478212418874107	Facebook	rd2	Last 2 days	IT	Italy	7	1	122408	35482	580	83
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd2	Last 2 days	IT	Italy	6	1	104995	21000	445	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	rd2	Last 2 days	IT	Italy	4	1	101260	34131	326	22
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rd2	Last 2 days	IT	Italy	8	1	100034	22007	473	55
Carmine Pacente		218066501942820	Facebook	rd2	Last 2 days	IT	Italy	3	1	99998	19999	198	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rd2	Last 2 days	IT	Italy	4	1	94998	18999	188	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rd2	Last 2 days	IT	Italy	6	1	94330	18666	283	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd2	Last 2 days	IT	Italy	3	1	84998	17000	168	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	rd2	Last 2 days	IT	Italy	12	1	84988	16000	1188	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	rd2	Last 2 days	IT	Italy	7	1	84165	16833	233	16
Marco Zanni		1441172666130044	Facebook	rd2	Last 2 days	IT	Italy	2	1	82014	41007	409	82
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rd2	Last 2 days	IT	Italy	4	1	79940	15988	318	39
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rd2	Last 2 days	IT	Italy	4	1	77498	23000	128	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	rd2	Last 2 days	IT	Italy	13	1	76899	20823	561	0
Roberto Rosso		1735684256653359	Facebook	rd2	Last 2 days	IT	Italy	5	1	69995	14000	495	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	rd2	Last 2 days	IT	Italy	5	1	68331	13666	224	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	rd2	Last 2 days	IT	Italy	1	1	66666	33333	332	66
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd2	Last 2 days	IT	Italy	7	1	63956	12555	404	33
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	rd2	Last 2 days	IT	Italy	7	1	63155	29428	407	63
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	rd2	Last 2 days	IT	Italy	7	1	63109	13222	140	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	rd2	Last 2 days	IT	Italy	12	1	62994	15416	547	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	rd2	Last 2 days	IT	Italy	3	1	62498	12500	223	25
Stefano Maullu		150618724962388	Facebook	rd2	Last 2 days	IT	Italy	7	1	62246	19750	461	25
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rd2	Last 2 days	IT	Italy	7	1	60995	12000	485	0
Pina Picierno	SocialCom	212896992084952	Facebook	rd2	Last 2 days	IT	Italy	13	1	54049	11486	592	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd2	Last 2 days	IT	Italy	12	1	52409	15400	662	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	rd2	Last 2 days	IT	Italy	8	1	51139	11785	368	0
Alessandra Moretti		527503853928339	Facebook	rd2	Last 2 days	IT	Italy	1	1	49999	9999	99	0
Lightdrop	Lightdrop	309350762888786	Facebook	rd2	Last 2 days	IT	Italy	1	1	49999	10000	99	0
Michela Giuffrida		656848937718109	Facebook	rd2	Last 2 days	IT	Italy	1	1	49998	9999	98	0
Enrico Morando		600839130391177	Facebook	rd2	Last 2 days	IT	Italy	3	1	48808	9761	96	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd2	Last 2 days	IT	Italy	17	1	45326	11233	722	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	rd2	Last 2 days	IT	Italy	2	1	44999	9000	89	0
WeWorld Onlus		299584710061488	Facebook	rd2	Last 2 days	IT	Italy	23	1	43987	18543	93	4
Nicola Danti		241424056063716	Facebook	rd2	Last 2 days	IT	Italy	3	1	43330	18666	364	33
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rd2	Last 2 days	IT	Italy	5	1	40996	12499	496	49
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd2	Last 2 days	IT	Italy	7	1	40604	11464	223	0
Andrea Cozzolino		1449151341981719	Facebook	rd2	Last 2 days	IT	Italy	1	1	39999	20000	39	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	rd2	Last 2 days	IT	Italy	4	1	38331	8666	132	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	rd2	Last 2 days	IT	Italy	12	1	38251	9561	569	0
Antonio Tajani		506531149512596	Facebook	rd2	Last 2 days	IT	Italy	8	1	37992	10400	732	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd2	Last 2 days	IT	Italy	3	1	36664	13333	230	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	rd2	Last 2 days	IT	Italy	4	1	35997	9000	280	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd2	Last 2 days	IT	Italy	9	1	35992	7500	782	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd2	Last 2 days	IT	Italy	2	1	34999	16999	199	33
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rd2	Last 2 days	IT	Italy	8	1	33519	13071	436	13
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	rd2	Last 2 days	IT	Italy	1	1	33332	6666	65	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rd2	Last 2 days	IT	Italy	1	1	33332	6666	66	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd2	Last 2 days	IT	Italy	4	1	32997	9400	277	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	rd2	Last 2 days	IT	Italy	4	1	30996	6000	336	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	rd2	Last 2 days	IT	Italy	5	1	30830	6916	288	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	rd2	Last 2 days	IT	Italy	2	1	29998	9000	138	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	rd2	Last 2 days	IT	Italy	4	1	29997	6000	237	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	rd2	Last 2 days	IT	Italy	2	1	29166	5833	57	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	rd2	Last 2 days	IT	Italy	2	1	29166	5833	57	0
Fabio Candalice		929896213793987	Facebook	rd2	Last 2 days	IT	Italy	3	1	28498	5500	198	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	rd2	Last 2 days	IT	Italy	8	1	27161	6583	493	0
Alex Bazzaro		163927824248716	Facebook	rd2	Last 2 days	IT	Italy	1	1	24999	4999	49	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	rd2	Last 2 days	IT	Italy	1	1	24999	5000	49	0
Sergio Tommasini Sindaco	Nicoletta Di Norscia	220805388637106	Facebook	rd2	Last 2 days	IT	Italy	2	1	24998	5000	138	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	rd2	Last 2 days	IT	Italy	11	1	23777	6316	579	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	rd2	Last 2 days	IT	Italy	3	1	23498	5250	163	0
