advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	f45_54	female (45-54)	IE	Ireland	32	1	548429	241272	4255	913
European Parliament		178362315106	Facebook	f45_54	female (45-54)	IE	Ireland	81	1	483319	203074	3330	662
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f45_54	female (45-54)	IE	Ireland	188	1	461887	148639	2684	445
European Greens		141366725876424	Facebook	f45_54	female (45-54)	IE	Ireland	30	1	205118	94976	1846	479
Fine Gael	Fine Gael	264172043210	Facebook	f45_54	female (45-54)	IE	Ireland	8	1	181025	78108	937	291
Facebook Ireland	Facebook Ireland	43110923010	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	159873	63949	1598	319
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f45_54	female (45-54)	IE	Ireland	3	1	135828	67914	673	134
Matt Carthy	Carthy Matt	580216935345125	Facebook	f45_54	female (45-54)	IE	Ireland	37	1	108371	34101	579	55
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f45_54	female (45-54)	IE	Ireland	41	1	105987	30693	350	35
Women for Election	Women for Election	115885998520125	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	98293	41296	528	98
Maria Walsh	Fine Gael	883806764992893	Facebook	f45_54	female (45-54)	IE	Ireland	21	1	96104	22050	804	146
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f45_54	female (45-54)	IE	Ireland	17	1	94555	27734	306	55
Sean Kelly MEP		340786422717552	Facebook	f45_54	female (45-54)	IE	Ireland	77	1	90789	34601	763	49
Mark Durkan	Fine Gael	2002340613394109	Facebook	f45_54	female (45-54)	IE	Ireland	17	1	71896	21983	328	41
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f45_54	female (45-54)	IE	Ireland	17	1	64174	16961	458	52
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f45_54	female (45-54)	IE	Ireland	33	1	61666	12985	298	18
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	59467	21311	191	26
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	f45_54	female (45-54)	IE	Ireland	6	1	54423	23730	387	136
merrionstreet.ie		116635611711738	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	53145	26573	165	33
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f45_54	female (45-54)	IE	Ireland	13	1	52316	17619	190	18
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	f45_54	female (45-54)	IE	Ireland	16	1	46951	9765	161	10
Oxfam		201612129410	Facebook	f45_54	female (45-54)	IE	Ireland	5	1	45980	22878	210	86
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f45_54	female (45-54)	IE	Ireland	17	1	41527	9223	226	17
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	f45_54	female (45-54)	IE	Ireland	6	1	39158	10741	152	16
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	IE	Ireland	49	1	38948	12350	167	22
