advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	vidzeme	Vidzeme	LV	Latvia	120	1	328915	70034	2850	0
Ijabs Ivars		345347539390006	Facebook	vidzeme	Vidzeme	LV	Latvia	8	1	119624	59279	571	113
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	vidzeme	Vidzeme	LV	Latvia	35	1	71721	26163	509	6
Karina Sprūde		2080083472307278	Facebook	vidzeme	Vidzeme	LV	Latvia	3	1	46654	9146	256	0
European Parliament		178362315106	Facebook	vidzeme	Vidzeme	LV	Latvia	25	1	44014	18717	227	46
Roberts Zīle		508959865842254	Facebook	vidzeme	Vidzeme	LV	Latvia	18	1	35480	13443	178	11
Aleksejs Loskutovs		541229793055345	Facebook	vidzeme	Vidzeme	LV	Latvia	23	1	30430	9336	345	1
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	vidzeme	Vidzeme	LV	Latvia	33	1	17710	6809	84	12
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	vidzeme	Vidzeme	LV	Latvia	7	1	15822	7075	68	12
PROGRESĪVIE		184096511636333	Facebook	vidzeme	Vidzeme	LV	Latvia	18	1	15390	5916	44	3
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	vidzeme	Vidzeme	LV	Latvia	14	1	12708	4965	70	6
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	vidzeme	Vidzeme	LV	Latvia	5	1	11752	3257	35	2
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	vidzeme	Vidzeme	LV	Latvia	16	1	10556	2747	48	5
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	vidzeme	Vidzeme	LV	Latvia	13	1	9291	3487	42	5
European Greens		141366725876424	Facebook	vidzeme	Vidzeme	LV	Latvia	28	1	7279	3240	25	4
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	vidzeme	Vidzeme	LV	Latvia	7	1	6363	1264	24	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	vidzeme	Vidzeme	LV	Latvia	12	1	5996	2099	16	1
Rihards Kols	Rihards Kols	960297957323800	Facebook	vidzeme	Vidzeme	LV	Latvia	7	1	3909	949	13	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	vidzeme	Vidzeme	LV	Latvia	5	1	3777	1132	28	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	vidzeme	Vidzeme	LV	Latvia	4	1	3769	793	17	2
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	vidzeme	Vidzeme	LV	Latvia	6	1	3734	1264	24	3
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	vidzeme	Vidzeme	LV	Latvia	5	1	3247	649	27	5
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	vidzeme	Vidzeme	LV	Latvia	3	1	2993	598	5	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	vidzeme	Vidzeme	LV	Latvia	4	1	2580	1136	9	1
LViedvesmo		1948718882070549	Facebook	vidzeme	Vidzeme	LV	Latvia	2	1	2278	455	4	0
