advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EAJ-PNV	EAJ-PNV	26830001203	Facebook	pais_vasco	País Vasco	ES	Spain	43	1	2225957	946000	18457	3100
Amaya Fernández	PP	486996548359961	Facebook	pais_vasco	País Vasco	ES	Spain	55	1	1474349	337762	8086	700
Partido Popular	Partido Popular	72249031214	Facebook	pais_vasco	País Vasco	ES	Spain	911	1	842812	205040	11765	52
Podemos	Unidas Podemos	269212336568846	Facebook	pais_vasco	País Vasco	ES	Spain	167	1	600112	236115	5485	1146
EH Bildu	EH Bildu	183202371808498	Facebook	pais_vasco	País Vasco	ES	Spain	57	1	531140	125021	5167	0
Ternua		69980181434	Facebook	pais_vasco	País Vasco	ES	Spain	5	1	227281	99054	785	84
PP Álava		126470724088118	Facebook	pais_vasco	País Vasco	ES	Spain	6	1	206994	71000	994	100
Ciudadanos	Ciudadanos	74078667754	Facebook	pais_vasco	País Vasco	ES	Spain	132	1	178171	33505	3869	220
Markel Olano	EAJ-PNV	898191063533170	Facebook	pais_vasco	País Vasco	ES	Spain	9	1	165819	53896	875	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	pais_vasco	País Vasco	ES	Spain	4	1	164996	66000	1196	200
Equo Berdeak		259010954121697	Facebook	pais_vasco	País Vasco	ES	Spain	3	1	134930	26986	946	169
European Parliament		178362315106	Facebook	pais_vasco	País Vasco	ES	Spain	97	1	113762	33978	474	14
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	pais_vasco	País Vasco	ES	Spain	3	1	104997	21000	297	0
Solidaria Bizkaia		362513827680803	Facebook	pais_vasco	País Vasco	ES	Spain	3	1	100997	20000	297	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	pais_vasco	País Vasco	ES	Spain	1	1	99999	50000	999	500
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	pais_vasco	País Vasco	ES	Spain	2	1	99998	20000	198	0
Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	pais_vasco	País Vasco	ES	Spain	2	1	99980	19996	597	100
Cafés Baqué		334754253232371	Facebook	pais_vasco	País Vasco	ES	Spain	3	1	79182	31063	431	157
Ramiro González	EAJ-PNV	723385821080169	Facebook	pais_vasco	País Vasco	ES	Spain	3	1	55830	10966	695	99
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	pais_vasco	País Vasco	ES	Spain	1	1	49999	10000	99	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	pais_vasco	País Vasco	ES	Spain	35	1	49049	20007	306	61
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	pais_vasco	País Vasco	ES	Spain	7	1	39993	11000	693	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	pais_vasco	País Vasco	ES	Spain	4	1	19996	4000	396	0
Greenpeace España	Greenpeace España	133044800622	Facebook	pais_vasco	País Vasco	ES	Spain	175	1	19002	7034	61	7
Salvemos La Naval		1023024337889282	Facebook	pais_vasco	País Vasco	ES	Spain	12	1	18321	1835	1088	0
